reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
24.0,1711471756,,False,1,696c3d76,2024-03-26_17-49-16,2.467806816101074,2.467806816101074,5297,Nicolass-Air.technicolor.net,127.0.0.1,2.467806816101074,1
27.25,1711471759,,False,2,696c3d76,2024-03-26_17-49-19,3.157261848449707,5.625068664550781,5297,Nicolass-Air.technicolor.net,127.0.0.1,5.625068664550781,2
31.125,1711471763,,False,3,696c3d76,2024-03-26_17-49-23,3.81811785697937,9.443186521530151,5297,Nicolass-Air.technicolor.net,127.0.0.1,9.443186521530151,3
28.75,1711471768,,False,4,696c3d76,2024-03-26_17-49-28,4.488045930862427,13.931232452392578,5297,Nicolass-Air.technicolor.net,127.0.0.1,13.931232452392578,4
25.375,1711471772,,False,5,696c3d76,2024-03-26_17-49-32,3.968520164489746,17.899752616882324,5297,Nicolass-Air.technicolor.net,127.0.0.1,17.899752616882324,5
33.75,1711471776,,False,6,696c3d76,2024-03-26_17-49-36,4.658407926559448,22.558160543441772,5297,Nicolass-Air.technicolor.net,127.0.0.1,22.558160543441772,6
18.0,1711471779,,False,7,696c3d76,2024-03-26_17-49-39,3.0035510063171387,25.56171154975891,5297,Nicolass-Air.technicolor.net,127.0.0.1,25.56171154975891,7
18.0,1711471784,,False,8,696c3d76,2024-03-26_17-49-44,4.1951940059661865,29.756905555725098,5297,Nicolass-Air.technicolor.net,127.0.0.1,29.756905555725098,8
14.0,1711471786,,False,9,696c3d76,2024-03-26_17-49-46,2.614790916442871,32.37169647216797,5297,Nicolass-Air.technicolor.net,127.0.0.1,32.37169647216797,9
14.0,1711471789,,False,10,696c3d76,2024-03-26_17-49-49,2.392462968826294,34.76415944099426,5297,Nicolass-Air.technicolor.net,127.0.0.1,34.76415944099426,10
14.0,1711471792,,False,11,696c3d76,2024-03-26_17-49-52,3.3773550987243652,38.14151453971863,5297,Nicolass-Air.technicolor.net,127.0.0.1,38.14151453971863,11
14.0,1711471795,,False,12,696c3d76,2024-03-26_17-49-55,2.9162628650665283,41.057777404785156,5297,Nicolass-Air.technicolor.net,127.0.0.1,41.057777404785156,12
14.0,1711471798,,False,13,696c3d76,2024-03-26_17-49-58,2.9832868576049805,44.04106426239014,5297,Nicolass-Air.technicolor.net,127.0.0.1,44.04106426239014,13
14.0,1711471801,,False,14,696c3d76,2024-03-26_17-50-01,2.9378139972686768,46.97887825965881,5297,Nicolass-Air.technicolor.net,127.0.0.1,46.97887825965881,14
14.0,1711471804,,False,15,696c3d76,2024-03-26_17-50-04,3.1949551105499268,50.17383337020874,5297,Nicolass-Air.technicolor.net,127.0.0.1,50.17383337020874,15
14.0,1711471807,,False,16,696c3d76,2024-03-26_17-50-07,2.8759212493896484,53.04975461959839,5297,Nicolass-Air.technicolor.net,127.0.0.1,53.04975461959839,16
14.0,1711471810,,False,17,696c3d76,2024-03-26_17-50-10,3.147723913192749,56.19747853279114,5297,Nicolass-Air.technicolor.net,127.0.0.1,56.19747853279114,17
84.5,1711471822,,False,18,696c3d76,2024-03-26_17-50-22,11.75629210472107,67.9537706375122,5297,Nicolass-Air.technicolor.net,127.0.0.1,67.9537706375122,18
82.5,1711471835,,False,19,696c3d76,2024-03-26_17-50-35,12.649765253067017,80.60353589057922,5297,Nicolass-Air.technicolor.net,127.0.0.1,80.60353589057922,19
79.5,1711471846,,False,20,696c3d76,2024-03-26_17-50-46,11.18852710723877,91.792062997818,5297,Nicolass-Air.technicolor.net,127.0.0.1,91.792062997818,20
83.875,1711471858,,False,21,696c3d76,2024-03-26_17-50-58,12.356812953948975,104.14887595176697,5297,Nicolass-Air.technicolor.net,127.0.0.1,104.14887595176697,21
89.125,1711471870,,False,22,696c3d76,2024-03-26_17-51-10,11.860258102416992,116.00913405418396,5297,Nicolass-Air.technicolor.net,127.0.0.1,116.00913405418396,22
89.125,1711471882,,False,23,696c3d76,2024-03-26_17-51-22,12.442344188690186,128.45147824287415,5297,Nicolass-Air.technicolor.net,127.0.0.1,128.45147824287415,23
91.5,1711471895,,False,24,696c3d76,2024-03-26_17-51-35,12.979213237762451,141.4306914806366,5297,Nicolass-Air.technicolor.net,127.0.0.1,141.4306914806366,24
89.25,1711471908,,False,25,696c3d76,2024-03-26_17-51-48,12.87424898147583,154.30494046211243,5297,Nicolass-Air.technicolor.net,127.0.0.1,154.30494046211243,25
89.375,1711471921,,False,26,696c3d76,2024-03-26_17-52-01,12.703948736190796,167.00888919830322,5297,Nicolass-Air.technicolor.net,127.0.0.1,167.00888919830322,26
89.375,1711471934,,False,27,696c3d76,2024-03-26_17-52-14,13.176149129867554,180.18503832817078,5297,Nicolass-Air.technicolor.net,127.0.0.1,180.18503832817078,27
89.25,1711471947,,False,28,696c3d76,2024-03-26_17-52-27,12.99230694770813,193.1773452758789,5297,Nicolass-Air.technicolor.net,127.0.0.1,193.1773452758789,28
89.375,1711471960,,False,29,696c3d76,2024-03-26_17-52-40,12.762343883514404,205.9396891593933,5297,Nicolass-Air.technicolor.net,127.0.0.1,205.9396891593933,29
89.125,1711471974,,False,30,696c3d76,2024-03-26_17-52-54,13.91678786277771,219.85647702217102,5297,Nicolass-Air.technicolor.net,127.0.0.1,219.85647702217102,30
89.5,1711471987,,False,31,696c3d76,2024-03-26_17-53-07,13.535118103027344,233.39159512519836,5297,Nicolass-Air.technicolor.net,127.0.0.1,233.39159512519836,31
86.625,1711472000,,False,32,696c3d76,2024-03-26_17-53-20,12.468196868896484,245.85979199409485,5297,Nicolass-Air.technicolor.net,127.0.0.1,245.85979199409485,32
89.125,1711472013,,False,33,696c3d76,2024-03-26_17-53-33,13.109293937683105,258.96908593177795,5297,Nicolass-Air.technicolor.net,127.0.0.1,258.96908593177795,33
93.25,1711472027,,False,34,696c3d76,2024-03-26_17-53-47,14.207036256790161,273.1761221885681,5297,Nicolass-Air.technicolor.net,127.0.0.1,273.1761221885681,34
83.625,1711472039,,False,35,696c3d76,2024-03-26_17-53-59,11.375734090805054,284.55185627937317,5297,Nicolass-Air.technicolor.net,127.0.0.1,284.55185627937317,35
69.875,1711472048,,False,36,696c3d76,2024-03-26_17-54-08,9.519777774810791,294.07163405418396,5297,Nicolass-Air.technicolor.net,127.0.0.1,294.07163405418396,36
42.625,1711472055,,False,37,696c3d76,2024-03-26_17-54-15,6.435373067855835,300.5070071220398,5297,Nicolass-Air.technicolor.net,127.0.0.1,300.5070071220398,37
34.75,1711472060,,False,38,696c3d76,2024-03-26_17-54-20,5.17315936088562,305.6801664829254,5297,Nicolass-Air.technicolor.net,127.0.0.1,305.6801664829254,38
37.125,1711472066,,False,39,696c3d76,2024-03-26_17-54-26,6.018693923950195,311.6988604068756,5297,Nicolass-Air.technicolor.net,127.0.0.1,311.6988604068756,39
56.375,1711472075,,False,40,696c3d76,2024-03-26_17-54-35,8.79332685470581,320.4921872615814,5297,Nicolass-Air.technicolor.net,127.0.0.1,320.4921872615814,40
81.5,1711472086,,False,41,696c3d76,2024-03-26_17-54-46,11.596415042877197,332.0886023044586,5297,Nicolass-Air.technicolor.net,127.0.0.1,332.0886023044586,41
74.875,1711472097,,False,42,696c3d76,2024-03-26_17-54-57,11.049808025360107,343.1384103298187,5297,Nicolass-Air.technicolor.net,127.0.0.1,343.1384103298187,42
88.625,1711472110,,False,43,696c3d76,2024-03-26_17-55-10,12.662441968917847,355.8008522987366,5297,Nicolass-Air.technicolor.net,127.0.0.1,355.8008522987366,43
88.375,1711472123,,False,44,696c3d76,2024-03-26_17-55-23,12.653543949127197,368.45439624786377,5297,Nicolass-Air.technicolor.net,127.0.0.1,368.45439624786377,44
87.5,1711472135,,False,45,696c3d76,2024-03-26_17-55-35,12.684644222259521,381.1390404701233,5297,Nicolass-Air.technicolor.net,127.0.0.1,381.1390404701233,45
87.75,1711472148,,False,46,696c3d76,2024-03-26_17-55-48,12.569690227508545,393.70873069763184,5297,Nicolass-Air.technicolor.net,127.0.0.1,393.70873069763184,46
