reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
35.0,1711469051,,False,1,af4dc1ae,2024-03-26_17-04-11,2.299191951751709,2.299191951751709,284,Nicolass-Air.technicolor.net,127.0.0.1,2.299191951751709,1
27.0,1711469054,,False,2,af4dc1ae,2024-03-26_17-04-14,2.4510021209716797,4.750194072723389,284,Nicolass-Air.technicolor.net,127.0.0.1,4.750194072723389,2
22.0,1711469056,,False,3,af4dc1ae,2024-03-26_17-04-16,1.8735079765319824,6.623702049255371,284,Nicolass-Air.technicolor.net,127.0.0.1,6.623702049255371,3
22.0,1711469058,,False,4,af4dc1ae,2024-03-26_17-04-18,1.7925171852111816,8.416219234466553,284,Nicolass-Air.technicolor.net,127.0.0.1,8.416219234466553,4
22.0,1711469059,,False,5,af4dc1ae,2024-03-26_17-04-19,1.563154935836792,9.979374170303345,284,Nicolass-Air.technicolor.net,127.0.0.1,9.979374170303345,5
22.0,1711469061,,False,6,af4dc1ae,2024-03-26_17-04-21,1.5130360126495361,11.49241018295288,284,Nicolass-Air.technicolor.net,127.0.0.1,11.49241018295288,6
22.0,1711469062,,False,7,af4dc1ae,2024-03-26_17-04-22,1.7506301403045654,13.243040323257446,284,Nicolass-Air.technicolor.net,127.0.0.1,13.243040323257446,7
22.0,1711469064,,False,8,af4dc1ae,2024-03-26_17-04-24,1.506040096282959,14.749080419540405,284,Nicolass-Air.technicolor.net,127.0.0.1,14.749080419540405,8
22.0,1711469065,,False,9,af4dc1ae,2024-03-26_17-04-25,1.3805203437805176,16.129600763320923,284,Nicolass-Air.technicolor.net,127.0.0.1,16.129600763320923,9
22.0,1711469067,,False,10,af4dc1ae,2024-03-26_17-04-27,1.5835251808166504,17.713125944137573,284,Nicolass-Air.technicolor.net,127.0.0.1,17.713125944137573,10
22.0,1711469069,,False,11,af4dc1ae,2024-03-26_17-04-29,1.782691240310669,19.495817184448242,284,Nicolass-Air.technicolor.net,127.0.0.1,19.495817184448242,11
22.0,1711469070,,False,12,af4dc1ae,2024-03-26_17-04-30,1.5473790168762207,21.043196201324463,284,Nicolass-Air.technicolor.net,127.0.0.1,21.043196201324463,12
22.0,1711469072,,False,13,af4dc1ae,2024-03-26_17-04-32,1.4238100051879883,22.46700620651245,284,Nicolass-Air.technicolor.net,127.0.0.1,22.46700620651245,13
22.0,1711469073,,False,14,af4dc1ae,2024-03-26_17-04-33,1.5590310096740723,24.026037216186523,284,Nicolass-Air.technicolor.net,127.0.0.1,24.026037216186523,14
22.0,1711469075,,False,15,af4dc1ae,2024-03-26_17-04-35,1.4853489398956299,25.511386156082153,284,Nicolass-Air.technicolor.net,127.0.0.1,25.511386156082153,15
