reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
32.0,1711472617,,False,36,f21f80a2,2024-03-26_18-03-37,2.043790102005005,81.62350010871887,5327,Nicolass-Air.technicolor.net,127.0.0.1,81.62350010871887,36
27.0,1711472619,,False,37,f21f80a2,2024-03-26_18-03-39,1.9851148128509521,83.60861492156982,5327,Nicolass-Air.technicolor.net,127.0.0.1,83.60861492156982,37
26.0,1711472621,,False,38,f21f80a2,2024-03-26_18-03-41,1.8475351333618164,85.45615005493164,5327,Nicolass-Air.technicolor.net,127.0.0.1,85.45615005493164,38
26.0,1711472623,,False,39,f21f80a2,2024-03-26_18-03-43,1.9007081985473633,87.356858253479,5327,Nicolass-Air.technicolor.net,127.0.0.1,87.356858253479,39
26.0,1711472625,,False,40,f21f80a2,2024-03-26_18-03-45,1.8497858047485352,89.20664405822754,5327,Nicolass-Air.technicolor.net,127.0.0.1,89.20664405822754,40
26.0,1711472627,,False,41,f21f80a2,2024-03-26_18-03-47,1.8344171047210693,91.04106116294861,5327,Nicolass-Air.technicolor.net,127.0.0.1,91.04106116294861,41
26.0,1711472628,,False,42,f21f80a2,2024-03-26_18-03-48,1.9601669311523438,93.00122809410095,5327,Nicolass-Air.technicolor.net,127.0.0.1,93.00122809410095,42
26.0,1711472631,,False,43,f21f80a2,2024-03-26_18-03-51,2.032897710800171,95.03412580490112,5327,Nicolass-Air.technicolor.net,127.0.0.1,95.03412580490112,43
26.0,1711472632,,False,44,f21f80a2,2024-03-26_18-03-52,1.9212560653686523,96.95538187026978,5327,Nicolass-Air.technicolor.net,127.0.0.1,96.95538187026978,44
26.0,1711472635,,False,45,f21f80a2,2024-03-26_18-03-55,2.0894758701324463,99.04485774040222,5327,Nicolass-Air.technicolor.net,127.0.0.1,99.04485774040222,45
26.0,1711472637,,False,46,f21f80a2,2024-03-26_18-03-57,1.9766199588775635,101.02147769927979,5327,Nicolass-Air.technicolor.net,127.0.0.1,101.02147769927979,46
26.0,1711472638,,False,47,f21f80a2,2024-03-26_18-03-58,1.9356143474578857,102.95709204673767,5327,Nicolass-Air.technicolor.net,127.0.0.1,102.95709204673767,47
0.0,1711472639,,False,48,f21f80a2,2024-03-26_18-03-59,0.8698840141296387,103.82697606086731,5327,Nicolass-Air.technicolor.net,127.0.0.1,103.82697606086731,48
