reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
26.125,1711467669,,False,1,e083eb3b,2024-03-26_16-41-09,3.7806153297424316,3.7806153297424316,533,Nicolass-Air.technicolor.net,127.0.0.1,3.7806153297424316,1
25.625,1711467674,,False,2,e083eb3b,2024-03-26_16-41-14,4.184099912643433,7.964715242385864,533,Nicolass-Air.technicolor.net,127.0.0.1,7.964715242385864,2
27.0,1711467678,,False,3,e083eb3b,2024-03-26_16-41-18,4.8463499546051025,12.811065196990967,533,Nicolass-Air.technicolor.net,127.0.0.1,12.811065196990967,3
25.125,1711467683,,False,4,e083eb3b,2024-03-26_16-41-23,4.637771129608154,17.44883632659912,533,Nicolass-Air.technicolor.net,127.0.0.1,17.44883632659912,4
24.5,1711467688,,False,5,e083eb3b,2024-03-26_16-41-28,4.550993919372559,21.99983024597168,533,Nicolass-Air.technicolor.net,127.0.0.1,21.99983024597168,5
22.875,1711467692,,False,6,e083eb3b,2024-03-26_16-41-32,4.3109660148620605,26.31079626083374,533,Nicolass-Air.technicolor.net,127.0.0.1,26.31079626083374,6
17.25,1711467695,,False,7,e083eb3b,2024-03-26_16-41-35,3.5399250984191895,29.85072135925293,533,Nicolass-Air.technicolor.net,127.0.0.1,29.85072135925293,7
14.625,1711467698,,False,8,e083eb3b,2024-03-26_16-41-38,3.0014560222625732,32.8521773815155,533,Nicolass-Air.technicolor.net,127.0.0.1,32.8521773815155,8
13.375,1711467701,,False,9,e083eb3b,2024-03-26_16-41-41,2.6733758449554443,35.52555322647095,533,Nicolass-Air.technicolor.net,127.0.0.1,35.52555322647095,9
11.0,1711467703,,False,10,e083eb3b,2024-03-26_16-41-43,2.3870232105255127,37.91257643699646,533,Nicolass-Air.technicolor.net,127.0.0.1,37.91257643699646,10
11.125,1711467706,,False,11,e083eb3b,2024-03-26_16-41-46,2.2986509799957275,40.21122741699219,533,Nicolass-Air.technicolor.net,127.0.0.1,40.21122741699219,11
11.125,1711467708,,False,12,e083eb3b,2024-03-26_16-41-48,2.540640115737915,42.7518675327301,533,Nicolass-Air.technicolor.net,127.0.0.1,42.7518675327301,12
11.125,1711467711,,False,13,e083eb3b,2024-03-26_16-41-51,2.2243878841400146,44.97625541687012,533,Nicolass-Air.technicolor.net,127.0.0.1,44.97625541687012,13
11.0,1711467713,,False,14,e083eb3b,2024-03-26_16-41-53,2.337898015975952,47.31415343284607,533,Nicolass-Air.technicolor.net,127.0.0.1,47.31415343284607,14
