reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.2,1711472463,,False,1,c9854662,2024-03-26_18-01-03,0.11768412590026855,0.11768412590026855,5319,Nicolass-Air.technicolor.net,127.0.0.1,0.11768412590026855,1
19.4,1711472464,,False,2,c9854662,2024-03-26_18-01-04,0.27242279052734375,0.3901069164276123,5319,Nicolass-Air.technicolor.net,127.0.0.1,0.3901069164276123,2
20.4,1711472464,,False,3,c9854662,2024-03-26_18-01-04,0.18717718124389648,0.5772840976715088,5319,Nicolass-Air.technicolor.net,127.0.0.1,0.5772840976715088,3
24.8,1711472464,,False,4,c9854662,2024-03-26_18-01-04,0.20513486862182617,0.782418966293335,5319,Nicolass-Air.technicolor.net,127.0.0.1,0.782418966293335,4
17.4,1711472464,,False,5,c9854662,2024-03-26_18-01-04,0.16420388221740723,0.9466228485107422,5319,Nicolass-Air.technicolor.net,127.0.0.1,0.9466228485107422,5
15.2,1711472464,,False,6,c9854662,2024-03-26_18-01-04,0.12914490699768066,1.0757677555084229,5319,Nicolass-Air.technicolor.net,127.0.0.1,1.0757677555084229,6
10.0,1711472464,,False,7,c9854662,2024-03-26_18-01-04,0.10562014579772949,1.1813879013061523,5319,Nicolass-Air.technicolor.net,127.0.0.1,1.1813879013061523,7
12.6,1711472464,,False,8,c9854662,2024-03-26_18-01-04,0.12241005897521973,1.303797960281372,5319,Nicolass-Air.technicolor.net,127.0.0.1,1.303797960281372,8
12.4,1711472465,,False,9,c9854662,2024-03-26_18-01-05,0.12207198143005371,1.4258699417114258,5319,Nicolass-Air.technicolor.net,127.0.0.1,1.4258699417114258,9
15.8,1711472465,,False,10,c9854662,2024-03-26_18-01-05,0.13986563682556152,1.5657355785369873,5319,Nicolass-Air.technicolor.net,127.0.0.1,1.5657355785369873,10
13.4,1711472465,,False,11,c9854662,2024-03-26_18-01-05,0.134505033493042,1.7002406120300293,5319,Nicolass-Air.technicolor.net,127.0.0.1,1.7002406120300293,11
12.0,1711472465,,False,12,c9854662,2024-03-26_18-01-05,0.12293601036071777,1.823176622390747,5319,Nicolass-Air.technicolor.net,127.0.0.1,1.823176622390747,12
12.2,1711472465,,False,13,c9854662,2024-03-26_18-01-05,0.12526321411132812,1.9484398365020752,5319,Nicolass-Air.technicolor.net,127.0.0.1,1.9484398365020752,13
11.2,1711472465,,False,14,c9854662,2024-03-26_18-01-05,0.10448622703552246,2.0529260635375977,5319,Nicolass-Air.technicolor.net,127.0.0.1,2.0529260635375977,14
11.2,1711472465,,False,15,c9854662,2024-03-26_18-01-05,0.14519095420837402,2.1981170177459717,5319,Nicolass-Air.technicolor.net,127.0.0.1,2.1981170177459717,15
12.2,1711472466,,False,16,c9854662,2024-03-26_18-01-06,0.1386728286743164,2.336789846420288,5319,Nicolass-Air.technicolor.net,127.0.0.1,2.336789846420288,16
11.2,1711472466,,False,17,c9854662,2024-03-26_18-01-06,0.12545418739318848,2.4622440338134766,5319,Nicolass-Air.technicolor.net,127.0.0.1,2.4622440338134766,17
10.2,1711472466,,False,18,c9854662,2024-03-26_18-01-06,0.11542820930480957,2.577672243118286,5319,Nicolass-Air.technicolor.net,127.0.0.1,2.577672243118286,18
10.8,1711472466,,False,19,c9854662,2024-03-26_18-01-06,0.1194617748260498,2.697134017944336,5319,Nicolass-Air.technicolor.net,127.0.0.1,2.697134017944336,19
11.2,1711472466,,False,20,c9854662,2024-03-26_18-01-06,0.10800313949584961,2.8051371574401855,5319,Nicolass-Air.technicolor.net,127.0.0.1,2.8051371574401855,20
10.0,1711472466,,False,21,c9854662,2024-03-26_18-01-06,0.10323786735534668,2.9083750247955322,5319,Nicolass-Air.technicolor.net,127.0.0.1,2.9083750247955322,21
10.4,1711472466,,False,22,c9854662,2024-03-26_18-01-06,0.10980606079101562,3.018181085586548,5319,Nicolass-Air.technicolor.net,127.0.0.1,3.018181085586548,22
10.4,1711472466,,False,23,c9854662,2024-03-26_18-01-06,0.09099316596984863,3.1091742515563965,5319,Nicolass-Air.technicolor.net,127.0.0.1,3.1091742515563965,23
9.4,1711472466,,False,24,c9854662,2024-03-26_18-01-06,0.09093284606933594,3.2001070976257324,5319,Nicolass-Air.technicolor.net,127.0.0.1,3.2001070976257324,24
10.0,1711472467,,False,25,c9854662,2024-03-26_18-01-07,0.09996676445007324,3.3000738620758057,5319,Nicolass-Air.technicolor.net,127.0.0.1,3.3000738620758057,25
9.4,1711472467,,False,26,c9854662,2024-03-26_18-01-07,0.09445405006408691,3.3945279121398926,5319,Nicolass-Air.technicolor.net,127.0.0.1,3.3945279121398926,26
9.2,1711472467,,False,27,c9854662,2024-03-26_18-01-07,0.08659029006958008,3.4811182022094727,5319,Nicolass-Air.technicolor.net,127.0.0.1,3.4811182022094727,27
9.6,1711472467,,False,28,c9854662,2024-03-26_18-01-07,0.09612202644348145,3.577240228652954,5319,Nicolass-Air.technicolor.net,127.0.0.1,3.577240228652954,28
9.4,1711472467,,False,29,c9854662,2024-03-26_18-01-07,0.08669686317443848,3.6639370918273926,5319,Nicolass-Air.technicolor.net,127.0.0.1,3.6639370918273926,29
9.6,1711472467,,False,30,c9854662,2024-03-26_18-01-07,0.09413003921508789,3.7580671310424805,5319,Nicolass-Air.technicolor.net,127.0.0.1,3.7580671310424805,30
10.4,1711472467,,False,31,c9854662,2024-03-26_18-01-07,0.12311291694641113,3.8811800479888916,5319,Nicolass-Air.technicolor.net,127.0.0.1,3.8811800479888916,31
10.6,1711472467,,False,32,c9854662,2024-03-26_18-01-07,0.08122014999389648,3.962400197982788,5319,Nicolass-Air.technicolor.net,127.0.0.1,3.962400197982788,32
9.6,1711472467,,False,33,c9854662,2024-03-26_18-01-07,0.12022781372070312,4.082628011703491,5319,Nicolass-Air.technicolor.net,127.0.0.1,4.082628011703491,33
9.2,1711472468,,False,34,c9854662,2024-03-26_18-01-08,0.13746404647827148,4.220092058181763,5319,Nicolass-Air.technicolor.net,127.0.0.1,4.220092058181763,34
9.4,1711472468,,False,35,c9854662,2024-03-26_18-01-08,0.1096808910369873,4.32977294921875,5319,Nicolass-Air.technicolor.net,127.0.0.1,4.32977294921875,35
9.2,1711472468,,False,36,c9854662,2024-03-26_18-01-08,0.10603499412536621,4.435807943344116,5319,Nicolass-Air.technicolor.net,127.0.0.1,4.435807943344116,36
