reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
12.0,1711474694,,False,32,1081efdc,2024-03-26_18-38-14,0.32513427734375,10.39237117767334,5327,Nicolass-Air.technicolor.net,127.0.0.1,10.39237117767334,32
12.0,1711474694,,False,33,1081efdc,2024-03-26_18-38-14,0.29700613021850586,10.689377307891846,5327,Nicolass-Air.technicolor.net,127.0.0.1,10.689377307891846,33
12.0,1711474694,,False,34,1081efdc,2024-03-26_18-38-14,0.3130500316619873,11.002427339553833,5327,Nicolass-Air.technicolor.net,127.0.0.1,11.002427339553833,34
12.0,1711474695,,False,35,1081efdc,2024-03-26_18-38-15,0.26604390144348145,11.268471240997314,5327,Nicolass-Air.technicolor.net,127.0.0.1,11.268471240997314,35
12.0,1711474695,,False,36,1081efdc,2024-03-26_18-38-15,0.2481381893157959,11.51660943031311,5327,Nicolass-Air.technicolor.net,127.0.0.1,11.51660943031311,36
12.0,1711474695,,False,37,1081efdc,2024-03-26_18-38-15,0.2596430778503418,11.776252508163452,5327,Nicolass-Air.technicolor.net,127.0.0.1,11.776252508163452,37
12.0,1711474695,,False,38,1081efdc,2024-03-26_18-38-15,0.3096029758453369,12.085855484008789,5327,Nicolass-Air.technicolor.net,127.0.0.1,12.085855484008789,38
12.0,1711474696,,False,39,1081efdc,2024-03-26_18-38-16,0.3139040470123291,12.399759531021118,5327,Nicolass-Air.technicolor.net,127.0.0.1,12.399759531021118,39
12.0,1711474696,,False,40,1081efdc,2024-03-26_18-38-16,0.32654619216918945,12.726305723190308,5327,Nicolass-Air.technicolor.net,127.0.0.1,12.726305723190308,40
12.0,1711474696,,False,41,1081efdc,2024-03-26_18-38-16,0.2929372787475586,13.019243001937866,5327,Nicolass-Air.technicolor.net,127.0.0.1,13.019243001937866,41
12.0,1711474697,,False,42,1081efdc,2024-03-26_18-38-17,0.32853078842163086,13.347773790359497,5327,Nicolass-Air.technicolor.net,127.0.0.1,13.347773790359497,42
12.0,1711474697,,False,43,1081efdc,2024-03-26_18-38-17,0.313385009765625,13.661158800125122,5327,Nicolass-Air.technicolor.net,127.0.0.1,13.661158800125122,43
12.0,1711474697,,False,44,1081efdc,2024-03-26_18-38-17,0.309190034866333,13.970348834991455,5327,Nicolass-Air.technicolor.net,127.0.0.1,13.970348834991455,44
12.0,1711474698,,False,45,1081efdc,2024-03-26_18-38-18,0.3106963634490967,14.281045198440552,5327,Nicolass-Air.technicolor.net,127.0.0.1,14.281045198440552,45
12.0,1711474698,,False,46,1081efdc,2024-03-26_18-38-18,0.3250007629394531,14.606045961380005,5327,Nicolass-Air.technicolor.net,127.0.0.1,14.606045961380005,46
12.0,1711474698,,False,47,1081efdc,2024-03-26_18-38-18,0.3159308433532715,14.921976804733276,5327,Nicolass-Air.technicolor.net,127.0.0.1,14.921976804733276,47
12.0,1711474699,,False,48,1081efdc,2024-03-26_18-38-19,0.29399609565734863,15.215972900390625,5327,Nicolass-Air.technicolor.net,127.0.0.1,15.215972900390625,48
12.0,1711474699,,False,49,1081efdc,2024-03-26_18-38-19,0.3265089988708496,15.542481899261475,5327,Nicolass-Air.technicolor.net,127.0.0.1,15.542481899261475,49
12.0,1711474699,,False,50,1081efdc,2024-03-26_18-38-19,0.3176131248474121,15.860095024108887,5327,Nicolass-Air.technicolor.net,127.0.0.1,15.860095024108887,50
