reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711468066,,False,1,5b509a47,2024-03-26_16-47-46,0.742081880569458,0.742081880569458,284,Nicolass-Air.technicolor.net,127.0.0.1,0.742081880569458,1
40.0,1711468067,,False,2,5b509a47,2024-03-26_16-47-47,0.8585867881774902,1.6006686687469482,284,Nicolass-Air.technicolor.net,127.0.0.1,1.6006686687469482,2
31.0,1711468067,,False,3,5b509a47,2024-03-26_16-47-47,0.8084337711334229,2.409102439880371,284,Nicolass-Air.technicolor.net,127.0.0.1,2.409102439880371,3
29.0,1711468068,,False,4,5b509a47,2024-03-26_16-47-48,0.7498958110809326,3.1589982509613037,284,Nicolass-Air.technicolor.net,127.0.0.1,3.1589982509613037,4
29.0,1711468069,,False,5,5b509a47,2024-03-26_16-47-49,0.7935760021209717,3.9525742530822754,284,Nicolass-Air.technicolor.net,127.0.0.1,3.9525742530822754,5
29.0,1711468070,,False,6,5b509a47,2024-03-26_16-47-50,0.8231627941131592,4.775737047195435,284,Nicolass-Air.technicolor.net,127.0.0.1,4.775737047195435,6
29.0,1711468071,,False,7,5b509a47,2024-03-26_16-47-51,0.7528479099273682,5.528584957122803,284,Nicolass-Air.technicolor.net,127.0.0.1,5.528584957122803,7
29.0,1711468071,,False,8,5b509a47,2024-03-26_16-47-51,0.8074300289154053,6.336014986038208,284,Nicolass-Air.technicolor.net,127.0.0.1,6.336014986038208,8
29.0,1711468072,,False,9,5b509a47,2024-03-26_16-47-52,0.7811241149902344,7.117139101028442,284,Nicolass-Air.technicolor.net,127.0.0.1,7.117139101028442,9
29.0,1711468073,,False,10,5b509a47,2024-03-26_16-47-53,0.7421350479125977,7.85927414894104,284,Nicolass-Air.technicolor.net,127.0.0.1,7.85927414894104,10
26.0,1711468074,,False,11,5b509a47,2024-03-26_16-47-54,0.7700240612030029,8.629298210144043,284,Nicolass-Air.technicolor.net,127.0.0.1,8.629298210144043,11
26.0,1711468075,,False,12,5b509a47,2024-03-26_16-47-55,0.8854451179504395,9.514743328094482,284,Nicolass-Air.technicolor.net,127.0.0.1,9.514743328094482,12
26.0,1711468075,,False,13,5b509a47,2024-03-26_16-47-55,0.7467622756958008,10.261505603790283,284,Nicolass-Air.technicolor.net,127.0.0.1,10.261505603790283,13
26.0,1711468076,,False,14,5b509a47,2024-03-26_16-47-56,0.7228949069976807,10.984400510787964,284,Nicolass-Air.technicolor.net,127.0.0.1,10.984400510787964,14
26.0,1711468077,,False,15,5b509a47,2024-03-26_16-47-57,0.7388389110565186,11.723239421844482,284,Nicolass-Air.technicolor.net,127.0.0.1,11.723239421844482,15
26.0,1711468078,,False,16,5b509a47,2024-03-26_16-47-58,0.7691750526428223,12.492414474487305,284,Nicolass-Air.technicolor.net,127.0.0.1,12.492414474487305,16
26.0,1711468078,,False,17,5b509a47,2024-03-26_16-47-58,0.8039360046386719,13.296350479125977,284,Nicolass-Air.technicolor.net,127.0.0.1,13.296350479125977,17
26.0,1711468079,,False,18,5b509a47,2024-03-26_16-47-59,0.784203052520752,14.080553531646729,284,Nicolass-Air.technicolor.net,127.0.0.1,14.080553531646729,18
26.0,1711468080,,False,19,5b509a47,2024-03-26_16-48-00,0.8202970027923584,14.900850534439087,284,Nicolass-Air.technicolor.net,127.0.0.1,14.900850534439087,19
26.0,1711468081,,False,20,5b509a47,2024-03-26_16-48-01,0.7621250152587891,15.662975549697876,284,Nicolass-Air.technicolor.net,127.0.0.1,15.662975549697876,20
26.0,1711468082,,False,21,5b509a47,2024-03-26_16-48-02,0.7936227321624756,16.45659828186035,284,Nicolass-Air.technicolor.net,127.0.0.1,16.45659828186035,21
26.0,1711468082,,False,22,5b509a47,2024-03-26_16-48-02,0.7890281677246094,17.24562644958496,284,Nicolass-Air.technicolor.net,127.0.0.1,17.24562644958496,22
26.0,1711468083,,False,23,5b509a47,2024-03-26_16-48-03,0.8960978984832764,18.141724348068237,284,Nicolass-Air.technicolor.net,127.0.0.1,18.141724348068237,23
26.0,1711468084,,False,24,5b509a47,2024-03-26_16-48-04,0.7276029586791992,18.869327306747437,284,Nicolass-Air.technicolor.net,127.0.0.1,18.869327306747437,24
26.0,1711468085,,False,25,5b509a47,2024-03-26_16-48-05,0.8410670757293701,19.710394382476807,284,Nicolass-Air.technicolor.net,127.0.0.1,19.710394382476807,25
26.0,1711468086,,False,26,5b509a47,2024-03-26_16-48-06,0.7898907661437988,20.500285148620605,284,Nicolass-Air.technicolor.net,127.0.0.1,20.500285148620605,26
26.0,1711468086,,False,27,5b509a47,2024-03-26_16-48-06,0.7487068176269531,21.24899196624756,284,Nicolass-Air.technicolor.net,127.0.0.1,21.24899196624756,27
26.0,1711468087,,False,28,5b509a47,2024-03-26_16-48-07,0.7966928482055664,22.045684814453125,284,Nicolass-Air.technicolor.net,127.0.0.1,22.045684814453125,28
26.0,1711468088,,False,29,5b509a47,2024-03-26_16-48-08,0.7446901798248291,22.790374994277954,284,Nicolass-Air.technicolor.net,127.0.0.1,22.790374994277954,29
26.0,1711468089,,False,30,5b509a47,2024-03-26_16-48-09,0.7638399600982666,23.55421495437622,284,Nicolass-Air.technicolor.net,127.0.0.1,23.55421495437622,30
26.0,1711468089,,False,31,5b509a47,2024-03-26_16-48-09,0.757432222366333,24.311647176742554,284,Nicolass-Air.technicolor.net,127.0.0.1,24.311647176742554,31
