reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
18.0,1711466316,,False,1,e8087a2b,2024-03-26_16-18-36,0.7107038497924805,0.7107038497924805,436,Nicolass-Air.technicolor.net,127.0.0.1,0.7107038497924805,1
21.0,1711466316,,False,2,e8087a2b,2024-03-26_16-18-36,0.7772951126098633,1.4879989624023438,436,Nicolass-Air.technicolor.net,127.0.0.1,1.4879989624023438,2
21.0,1711466317,,False,3,e8087a2b,2024-03-26_16-18-37,0.8737897872924805,2.361788749694824,436,Nicolass-Air.technicolor.net,127.0.0.1,2.361788749694824,3
21.0,1711466318,,False,4,e8087a2b,2024-03-26_16-18-38,0.8338189125061035,3.1956076622009277,436,Nicolass-Air.technicolor.net,127.0.0.1,3.1956076622009277,4
23.0,1711466319,,False,5,e8087a2b,2024-03-26_16-18-39,0.6920368671417236,3.8876445293426514,436,Nicolass-Air.technicolor.net,127.0.0.1,3.8876445293426514,5
16.0,1711466320,,False,6,e8087a2b,2024-03-26_16-18-40,0.6292150020599365,4.516859531402588,436,Nicolass-Air.technicolor.net,127.0.0.1,4.516859531402588,6
12.0,1711466320,,False,7,e8087a2b,2024-03-26_16-18-40,0.6024978160858154,5.119357347488403,436,Nicolass-Air.technicolor.net,127.0.0.1,5.119357347488403,7
12.0,1711466321,,False,8,e8087a2b,2024-03-26_16-18-41,0.5610578060150146,5.680415153503418,436,Nicolass-Air.technicolor.net,127.0.0.1,5.680415153503418,8
12.0,1711466321,,False,9,e8087a2b,2024-03-26_16-18-41,0.6364421844482422,6.31685733795166,436,Nicolass-Air.technicolor.net,127.0.0.1,6.31685733795166,9
12.0,1711466322,,False,10,e8087a2b,2024-03-26_16-18-42,0.6002089977264404,6.917066335678101,436,Nicolass-Air.technicolor.net,127.0.0.1,6.917066335678101,10
12.0,1711466323,,False,11,e8087a2b,2024-03-26_16-18-43,0.694716215133667,7.611782550811768,436,Nicolass-Air.technicolor.net,127.0.0.1,7.611782550811768,11
12.0,1711466323,,False,12,e8087a2b,2024-03-26_16-18-43,0.6199550628662109,8.231737613677979,436,Nicolass-Air.technicolor.net,127.0.0.1,8.231737613677979,12
12.0,1711466324,,False,13,e8087a2b,2024-03-26_16-18-44,0.6345169544219971,8.866254568099976,436,Nicolass-Air.technicolor.net,127.0.0.1,8.866254568099976,13
12.0,1711466324,,False,14,e8087a2b,2024-03-26_16-18-44,0.5978419780731201,9.464096546173096,436,Nicolass-Air.technicolor.net,127.0.0.1,9.464096546173096,14
12.0,1711466325,,False,15,e8087a2b,2024-03-26_16-18-45,0.5881268978118896,10.052223443984985,436,Nicolass-Air.technicolor.net,127.0.0.1,10.052223443984985,15
12.0,1711466326,,False,16,e8087a2b,2024-03-26_16-18-46,0.6044201850891113,10.656643629074097,436,Nicolass-Air.technicolor.net,127.0.0.1,10.656643629074097,16
12.0,1711466326,,False,17,e8087a2b,2024-03-26_16-18-46,0.6393251419067383,11.295968770980835,436,Nicolass-Air.technicolor.net,127.0.0.1,11.295968770980835,17
12.0,1711466327,,False,18,e8087a2b,2024-03-26_16-18-47,0.5044839382171631,11.800452709197998,436,Nicolass-Air.technicolor.net,127.0.0.1,11.800452709197998,18
12.0,1711466327,,False,19,e8087a2b,2024-03-26_16-18-47,0.578484058380127,12.378936767578125,436,Nicolass-Air.technicolor.net,127.0.0.1,12.378936767578125,19
12.0,1711466328,,False,20,e8087a2b,2024-03-26_16-18-48,0.6774678230285645,13.05640459060669,436,Nicolass-Air.technicolor.net,127.0.0.1,13.05640459060669,20
12.0,1711466329,,False,21,e8087a2b,2024-03-26_16-18-49,0.6887631416320801,13.74516773223877,436,Nicolass-Air.technicolor.net,127.0.0.1,13.74516773223877,21
12.0,1711466329,,False,22,e8087a2b,2024-03-26_16-18-49,0.6609039306640625,14.406071662902832,436,Nicolass-Air.technicolor.net,127.0.0.1,14.406071662902832,22
12.0,1711466330,,False,23,e8087a2b,2024-03-26_16-18-50,0.6202890872955322,15.026360750198364,436,Nicolass-Air.technicolor.net,127.0.0.1,15.026360750198364,23
12.0,1711466331,,False,24,e8087a2b,2024-03-26_16-18-51,0.639244794845581,15.665605545043945,436,Nicolass-Air.technicolor.net,127.0.0.1,15.665605545043945,24
12.0,1711466331,,False,25,e8087a2b,2024-03-26_16-18-51,0.6321649551391602,16.297770500183105,436,Nicolass-Air.technicolor.net,127.0.0.1,16.297770500183105,25
12.0,1711466332,,False,26,e8087a2b,2024-03-26_16-18-52,0.764354944229126,17.06212544441223,436,Nicolass-Air.technicolor.net,127.0.0.1,17.06212544441223,26
12.0,1711466333,,False,27,e8087a2b,2024-03-26_16-18-53,0.655911922454834,17.718037366867065,436,Nicolass-Air.technicolor.net,127.0.0.1,17.718037366867065,27
12.0,1711466334,,False,28,e8087a2b,2024-03-26_16-18-54,0.6573810577392578,18.375418424606323,436,Nicolass-Air.technicolor.net,127.0.0.1,18.375418424606323,28
12.0,1711466334,,False,29,e8087a2b,2024-03-26_16-18-54,0.6566591262817383,19.03207755088806,436,Nicolass-Air.technicolor.net,127.0.0.1,19.03207755088806,29
12.0,1711466335,,False,30,e8087a2b,2024-03-26_16-18-55,0.6495251655578613,19.681602716445923,436,Nicolass-Air.technicolor.net,127.0.0.1,19.681602716445923,30
12.0,1711466335,,False,31,e8087a2b,2024-03-26_16-18-55,0.6114239692687988,20.29302668571472,436,Nicolass-Air.technicolor.net,127.0.0.1,20.29302668571472,31
12.0,1711466336,,False,32,e8087a2b,2024-03-26_16-18-56,0.6248199939727783,20.9178466796875,436,Nicolass-Air.technicolor.net,127.0.0.1,20.9178466796875,32
12.0,1711466337,,False,33,e8087a2b,2024-03-26_16-18-57,0.5955877304077148,21.513434410095215,436,Nicolass-Air.technicolor.net,127.0.0.1,21.513434410095215,33
12.0,1711466337,,False,34,e8087a2b,2024-03-26_16-18-57,0.6526868343353271,22.166121244430542,436,Nicolass-Air.technicolor.net,127.0.0.1,22.166121244430542,34
12.0,1711466338,,False,35,e8087a2b,2024-03-26_16-18-58,0.5791800022125244,22.745301246643066,436,Nicolass-Air.technicolor.net,127.0.0.1,22.745301246643066,35
