reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711475702,,False,1,ad07e86e,2024-03-26_18-55-02,1.7869157791137695,1.7869157791137695,5319,Nicolass-Air.technicolor.net,127.0.0.1,1.7869157791137695,1
39.0,1711475704,,False,2,ad07e86e,2024-03-26_18-55-04,2.322460889816284,4.109376668930054,5319,Nicolass-Air.technicolor.net,127.0.0.1,4.109376668930054,2
43.0,1711475706,,False,3,ad07e86e,2024-03-26_18-55-06,2.135363817214966,6.2447404861450195,5319,Nicolass-Air.technicolor.net,127.0.0.1,6.2447404861450195,3
67.0,1711475709,,False,4,ad07e86e,2024-03-26_18-55-09,2.9976298809051514,9.242370367050171,5319,Nicolass-Air.technicolor.net,127.0.0.1,9.242370367050171,4
65.0,1711475712,,False,5,ad07e86e,2024-03-26_18-55-12,2.8194360733032227,12.061806440353394,5319,Nicolass-Air.technicolor.net,127.0.0.1,12.061806440353394,5
79.0,1711475715,,False,6,ad07e86e,2024-03-26_18-55-15,3.093277931213379,15.155084371566772,5319,Nicolass-Air.technicolor.net,127.0.0.1,15.155084371566772,6
78.0,1711475718,,False,7,ad07e86e,2024-03-26_18-55-18,3.005815029144287,18.16089940071106,5319,Nicolass-Air.technicolor.net,127.0.0.1,18.16089940071106,7
78.0,1711475721,,False,8,ad07e86e,2024-03-26_18-55-21,3.035728931427002,21.19662833213806,5319,Nicolass-Air.technicolor.net,127.0.0.1,21.19662833213806,8
78.0,1711475724,,False,9,ad07e86e,2024-03-26_18-55-24,2.9650070667266846,24.161635398864746,5319,Nicolass-Air.technicolor.net,127.0.0.1,24.161635398864746,9
84.0,1711475728,,False,10,ad07e86e,2024-03-26_18-55-28,3.1590306758880615,27.320666074752808,5319,Nicolass-Air.technicolor.net,127.0.0.1,27.320666074752808,10
69.0,1711475731,,False,11,ad07e86e,2024-03-26_18-55-31,2.975264072418213,30.29593014717102,5319,Nicolass-Air.technicolor.net,127.0.0.1,30.29593014717102,11
69.0,1711475733,,False,12,ad07e86e,2024-03-26_18-55-33,2.632559061050415,32.928489208221436,5319,Nicolass-Air.technicolor.net,127.0.0.1,32.928489208221436,12
69.0,1711475736,,False,13,ad07e86e,2024-03-26_18-55-36,2.800565004348755,35.72905421257019,5319,Nicolass-Air.technicolor.net,127.0.0.1,35.72905421257019,13
69.0,1711475739,,False,14,ad07e86e,2024-03-26_18-55-39,2.5520710945129395,38.28112530708313,5319,Nicolass-Air.technicolor.net,127.0.0.1,38.28112530708313,14
69.0,1711475742,,False,15,ad07e86e,2024-03-26_18-55-42,2.949406862258911,41.23053216934204,5319,Nicolass-Air.technicolor.net,127.0.0.1,41.23053216934204,15
69.0,1711475744,,False,16,ad07e86e,2024-03-26_18-55-44,2.524576187133789,43.75510835647583,5319,Nicolass-Air.technicolor.net,127.0.0.1,43.75510835647583,16
69.0,1711475747,,False,17,ad07e86e,2024-03-26_18-55-47,2.675938844680786,46.431047201156616,5319,Nicolass-Air.technicolor.net,127.0.0.1,46.431047201156616,17
69.0,1711475750,,False,18,ad07e86e,2024-03-26_18-55-50,2.888113021850586,49.3191602230072,5319,Nicolass-Air.technicolor.net,127.0.0.1,49.3191602230072,18
