reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711468137,,False,1,7ba6c3a2,2024-03-26_16-48-57,0.6290030479431152,0.6290030479431152,269,Nicolass-Air.technicolor.net,127.0.0.1,0.6290030479431152,1
51.0,1711468138,,False,2,7ba6c3a2,2024-03-26_16-48-58,0.9584629535675049,1.5874660015106201,269,Nicolass-Air.technicolor.net,127.0.0.1,1.5874660015106201,2
53.0,1711468139,,False,3,7ba6c3a2,2024-03-26_16-48-59,0.9858388900756836,2.5733048915863037,269,Nicolass-Air.technicolor.net,127.0.0.1,2.5733048915863037,3
46.0,1711468141,,False,4,7ba6c3a2,2024-03-26_16-49-01,1.2999191284179688,3.8732240200042725,269,Nicolass-Air.technicolor.net,127.0.0.1,3.8732240200042725,4
47.0,1711468142,,False,5,7ba6c3a2,2024-03-26_16-49-02,0.9784672260284424,4.851691246032715,269,Nicolass-Air.technicolor.net,127.0.0.1,4.851691246032715,5
47.0,1711468143,,False,6,7ba6c3a2,2024-03-26_16-49-03,1.0287449359893799,5.880436182022095,269,Nicolass-Air.technicolor.net,127.0.0.1,5.880436182022095,6
47.0,1711468144,,False,7,7ba6c3a2,2024-03-26_16-49-04,1.0356543064117432,6.916090488433838,269,Nicolass-Air.technicolor.net,127.0.0.1,6.916090488433838,7
47.0,1711468145,,False,8,7ba6c3a2,2024-03-26_16-49-05,1.0320971012115479,7.948187589645386,269,Nicolass-Air.technicolor.net,127.0.0.1,7.948187589645386,8
47.0,1711468146,,False,9,7ba6c3a2,2024-03-26_16-49-06,1.0967190265655518,9.044906616210938,269,Nicolass-Air.technicolor.net,127.0.0.1,9.044906616210938,9
47.0,1711468147,,False,10,7ba6c3a2,2024-03-26_16-49-07,1.0386748313903809,10.083581447601318,269,Nicolass-Air.technicolor.net,127.0.0.1,10.083581447601318,10
47.0,1711468148,,False,11,7ba6c3a2,2024-03-26_16-49-08,0.9881191253662109,11.07170057296753,269,Nicolass-Air.technicolor.net,127.0.0.1,11.07170057296753,11
47.0,1711468149,,False,12,7ba6c3a2,2024-03-26_16-49-09,0.9818217754364014,12.05352234840393,269,Nicolass-Air.technicolor.net,127.0.0.1,12.05352234840393,12
47.0,1711468150,,False,13,7ba6c3a2,2024-03-26_16-49-10,1.0588700771331787,13.11239242553711,269,Nicolass-Air.technicolor.net,127.0.0.1,13.11239242553711,13
47.0,1711468151,,False,14,7ba6c3a2,2024-03-26_16-49-11,1.0662140846252441,14.178606510162354,269,Nicolass-Air.technicolor.net,127.0.0.1,14.178606510162354,14
47.0,1711468152,,False,15,7ba6c3a2,2024-03-26_16-49-12,1.0735938549041748,15.252200365066528,269,Nicolass-Air.technicolor.net,127.0.0.1,15.252200365066528,15
47.0,1711468153,,False,16,7ba6c3a2,2024-03-26_16-49-13,1.0124928951263428,16.26469326019287,269,Nicolass-Air.technicolor.net,127.0.0.1,16.26469326019287,16
47.0,1711468154,,False,17,7ba6c3a2,2024-03-26_16-49-14,1.0331439971923828,17.297837257385254,269,Nicolass-Air.technicolor.net,127.0.0.1,17.297837257385254,17
47.0,1711468155,,False,18,7ba6c3a2,2024-03-26_16-49-15,1.127601146697998,18.425438404083252,269,Nicolass-Air.technicolor.net,127.0.0.1,18.425438404083252,18
47.0,1711468157,,False,19,7ba6c3a2,2024-03-26_16-49-17,1.1957800388336182,19.62121844291687,269,Nicolass-Air.technicolor.net,127.0.0.1,19.62121844291687,19
47.0,1711468158,,False,20,7ba6c3a2,2024-03-26_16-49-18,1.054975986480713,20.676194429397583,269,Nicolass-Air.technicolor.net,127.0.0.1,20.676194429397583,20
47.0,1711468159,,False,21,7ba6c3a2,2024-03-26_16-49-19,1.050171136856079,21.726365566253662,269,Nicolass-Air.technicolor.net,127.0.0.1,21.726365566253662,21
47.0,1711468160,,False,22,7ba6c3a2,2024-03-26_16-49-20,0.9816882610321045,22.708053827285767,269,Nicolass-Air.technicolor.net,127.0.0.1,22.708053827285767,22
