reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
46.0,1711475472,,False,36,374ad88e,2024-03-26_18-51-12,0.5535109043121338,23.033509016036987,5311,Nicolass-Air.technicolor.net,127.0.0.1,23.033509016036987,36
46.0,1711475472,,False,37,374ad88e,2024-03-26_18-51-12,0.5706419944763184,23.604151010513306,5311,Nicolass-Air.technicolor.net,127.0.0.1,23.604151010513306,37
46.0,1711475473,,False,38,374ad88e,2024-03-26_18-51-13,0.5087788105010986,24.112929821014404,5311,Nicolass-Air.technicolor.net,127.0.0.1,24.112929821014404,38
46.0,1711475473,,False,39,374ad88e,2024-03-26_18-51-13,0.47696423530578613,24.58989405632019,5311,Nicolass-Air.technicolor.net,127.0.0.1,24.58989405632019,39
46.0,1711475474,,False,40,374ad88e,2024-03-26_18-51-14,0.6291279792785645,25.219022035598755,5311,Nicolass-Air.technicolor.net,127.0.0.1,25.219022035598755,40
46.0,1711475474,,False,41,374ad88e,2024-03-26_18-51-14,0.5100371837615967,25.72905921936035,5311,Nicolass-Air.technicolor.net,127.0.0.1,25.72905921936035,41
46.0,1711475475,,False,42,374ad88e,2024-03-26_18-51-15,0.5123550891876221,26.241414308547974,5311,Nicolass-Air.technicolor.net,127.0.0.1,26.241414308547974,42
46.0,1711475475,,False,43,374ad88e,2024-03-26_18-51-15,0.5354597568511963,26.77687406539917,5311,Nicolass-Air.technicolor.net,127.0.0.1,26.77687406539917,43
46.0,1711475476,,False,44,374ad88e,2024-03-26_18-51-16,0.6959316730499268,27.472805738449097,5311,Nicolass-Air.technicolor.net,127.0.0.1,27.472805738449097,44
46.0,1711475477,,False,45,374ad88e,2024-03-26_18-51-17,0.709589958190918,28.182395696640015,5311,Nicolass-Air.technicolor.net,127.0.0.1,28.182395696640015,45
46.0,1711475477,,False,46,374ad88e,2024-03-26_18-51-17,0.5398321151733398,28.722227811813354,5311,Nicolass-Air.technicolor.net,127.0.0.1,28.722227811813354,46
46.0,1711475478,,False,47,374ad88e,2024-03-26_18-51-18,0.5271492004394531,29.249377012252808,5311,Nicolass-Air.technicolor.net,127.0.0.1,29.249377012252808,47
46.0,1711475478,,False,48,374ad88e,2024-03-26_18-51-18,0.4732332229614258,29.722610235214233,5311,Nicolass-Air.technicolor.net,127.0.0.1,29.722610235214233,48
46.0,1711475479,,False,49,374ad88e,2024-03-26_18-51-19,0.5289931297302246,30.251603364944458,5311,Nicolass-Air.technicolor.net,127.0.0.1,30.251603364944458,49
46.0,1711475479,,False,50,374ad88e,2024-03-26_18-51-19,0.4721231460571289,30.723726511001587,5311,Nicolass-Air.technicolor.net,127.0.0.1,30.723726511001587,50
46.0,1711475480,,False,51,374ad88e,2024-03-26_18-51-20,0.4920940399169922,31.21582055091858,5311,Nicolass-Air.technicolor.net,127.0.0.1,31.21582055091858,51
46.0,1711475480,,False,52,374ad88e,2024-03-26_18-51-20,0.4950089454650879,31.710829496383667,5311,Nicolass-Air.technicolor.net,127.0.0.1,31.710829496383667,52
