reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
29.5,1711469250,,False,1,127514a0,2024-03-26_17-07-30,2.7522571086883545,2.7522571086883545,524,Nicolass-Air.technicolor.net,127.0.0.1,2.7522571086883545,1
28.5,1711469253,,False,2,127514a0,2024-03-26_17-07-33,3.5043699741363525,6.256627082824707,524,Nicolass-Air.technicolor.net,127.0.0.1,6.256627082824707,2
24.0,1711469257,,False,3,127514a0,2024-03-26_17-07-37,3.1290030479431152,9.385630130767822,524,Nicolass-Air.technicolor.net,127.0.0.1,9.385630130767822,3
24.0,1711469260,,False,4,127514a0,2024-03-26_17-07-40,3.006873846054077,12.3925039768219,524,Nicolass-Air.technicolor.net,127.0.0.1,12.3925039768219,4
24.0,1711469263,,False,5,127514a0,2024-03-26_17-07-43,3.0152688026428223,15.407772779464722,524,Nicolass-Air.technicolor.net,127.0.0.1,15.407772779464722,5
24.0,1711469265,,False,6,127514a0,2024-03-26_17-07-45,2.8220129013061523,18.229785680770874,524,Nicolass-Air.technicolor.net,127.0.0.1,18.229785680770874,6
24.0,1711469268,,False,7,127514a0,2024-03-26_17-07-48,3.0154829025268555,21.24526858329773,524,Nicolass-Air.technicolor.net,127.0.0.1,21.24526858329773,7
24.0,1711469271,,False,8,127514a0,2024-03-26_17-07-51,2.8527727127075195,24.09804129600525,524,Nicolass-Air.technicolor.net,127.0.0.1,24.09804129600525,8
24.0,1711469274,,False,9,127514a0,2024-03-26_17-07-54,2.8687222003936768,26.966763496398926,524,Nicolass-Air.technicolor.net,127.0.0.1,26.966763496398926,9
24.0,1711469277,,False,10,127514a0,2024-03-26_17-07-57,2.8389289379119873,29.805692434310913,524,Nicolass-Air.technicolor.net,127.0.0.1,29.805692434310913,10
24.0,1711469280,,False,11,127514a0,2024-03-26_17-08-00,3.167282819747925,32.97297525405884,524,Nicolass-Air.technicolor.net,127.0.0.1,32.97297525405884,11
24.0,1711469283,,False,12,127514a0,2024-03-26_17-08-03,2.8825650215148926,35.85554027557373,524,Nicolass-Air.technicolor.net,127.0.0.1,35.85554027557373,12
24.0,1711469286,,False,13,127514a0,2024-03-26_17-08-06,2.5079548358917236,38.363495111465454,524,Nicolass-Air.technicolor.net,127.0.0.1,38.363495111465454,13
24.0,1711469289,,False,14,127514a0,2024-03-26_17-08-09,2.778149127960205,41.14164423942566,524,Nicolass-Air.technicolor.net,127.0.0.1,41.14164423942566,14
24.0,1711469292,,False,15,127514a0,2024-03-26_17-08-12,2.7254269123077393,43.8670711517334,524,Nicolass-Air.technicolor.net,127.0.0.1,43.8670711517334,15
22.5,1711469295,,False,16,127514a0,2024-03-26_17-08-15,2.4740679264068604,46.34113907814026,524,Nicolass-Air.technicolor.net,127.0.0.1,46.34113907814026,16
21.0,1711469297,,False,17,127514a0,2024-03-26_17-08-17,2.6791510581970215,49.02029013633728,524,Nicolass-Air.technicolor.net,127.0.0.1,49.02029013633728,17
19.5,1711469300,,False,18,127514a0,2024-03-26_17-08-20,2.418720006942749,51.43901014328003,524,Nicolass-Air.technicolor.net,127.0.0.1,51.43901014328003,18
16.5,1711469302,,False,19,127514a0,2024-03-26_17-08-22,2.377139091491699,53.81614923477173,524,Nicolass-Air.technicolor.net,127.0.0.1,53.81614923477173,19
19.0,1711469305,,False,20,127514a0,2024-03-26_17-08-25,2.4476358890533447,56.26378512382507,524,Nicolass-Air.technicolor.net,127.0.0.1,56.26378512382507,20
23.0,1711469307,,False,21,127514a0,2024-03-26_17-08-27,2.520967960357666,58.78475308418274,524,Nicolass-Air.technicolor.net,127.0.0.1,58.78475308418274,21
24.5,1711469310,,False,22,127514a0,2024-03-26_17-08-30,2.6133341789245605,61.3980872631073,524,Nicolass-Air.technicolor.net,127.0.0.1,61.3980872631073,22
20.5,1711469312,,False,23,127514a0,2024-03-26_17-08-32,2.2588391304016113,63.65692639350891,524,Nicolass-Air.technicolor.net,127.0.0.1,63.65692639350891,23
21.5,1711469314,,False,24,127514a0,2024-03-26_17-08-34,2.2877581119537354,65.94468450546265,524,Nicolass-Air.technicolor.net,127.0.0.1,65.94468450546265,24
18.5,1711469316,,False,25,127514a0,2024-03-26_17-08-36,2.102889060974121,68.04757356643677,524,Nicolass-Air.technicolor.net,127.0.0.1,68.04757356643677,25
21.5,1711469319,,False,26,127514a0,2024-03-26_17-08-39,2.255195140838623,70.30276870727539,524,Nicolass-Air.technicolor.net,127.0.0.1,70.30276870727539,26
