reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
30.2,1711472786,,False,1,8d55a32d,2024-03-26_18-06-26,2.4386837482452393,2.4386837482452393,5297,Nicolass-Air.technicolor.net,127.0.0.1,2.4386837482452393,1
29.0,1711472789,,False,2,8d55a32d,2024-03-26_18-06-29,2.247354030609131,4.68603777885437,5297,Nicolass-Air.technicolor.net,127.0.0.1,4.68603777885437,2
29.0,1711472791,,False,3,8d55a32d,2024-03-26_18-06-31,2.3371188640594482,7.023156642913818,5297,Nicolass-Air.technicolor.net,127.0.0.1,7.023156642913818,3
33.8,1711472793,,False,4,8d55a32d,2024-03-26_18-06-33,2.6373202800750732,9.660476922988892,5297,Nicolass-Air.technicolor.net,127.0.0.1,9.660476922988892,4
35.4,1711472796,,False,5,8d55a32d,2024-03-26_18-06-36,2.597404956817627,12.257881879806519,5297,Nicolass-Air.technicolor.net,127.0.0.1,12.257881879806519,5
51.0,1711472799,,False,6,8d55a32d,2024-03-26_18-06-39,3.169064998626709,15.426946878433228,5297,Nicolass-Air.technicolor.net,127.0.0.1,15.426946878433228,6
58.2,1711472803,,False,7,8d55a32d,2024-03-26_18-06-43,3.3869800567626953,18.813926935195923,5297,Nicolass-Air.technicolor.net,127.0.0.1,18.813926935195923,7
66.0,1711472806,,False,8,8d55a32d,2024-03-26_18-06-46,3.7391748428344727,22.553101778030396,5297,Nicolass-Air.technicolor.net,127.0.0.1,22.553101778030396,8
72.6,1711472810,,False,9,8d55a32d,2024-03-26_18-06-50,3.9589831829071045,26.5120849609375,5297,Nicolass-Air.technicolor.net,127.0.0.1,26.5120849609375,9
65.4,1711472814,,False,10,8d55a32d,2024-03-26_18-06-54,3.670017957687378,30.182102918624878,5297,Nicolass-Air.technicolor.net,127.0.0.1,30.182102918624878,10
69.8,1711472818,,False,11,8d55a32d,2024-03-26_18-06-58,3.6325337886810303,33.81463670730591,5297,Nicolass-Air.technicolor.net,127.0.0.1,33.81463670730591,11
70.4,1711472822,,False,12,8d55a32d,2024-03-26_18-07-02,3.8552582263946533,37.66989493370056,5297,Nicolass-Air.technicolor.net,127.0.0.1,37.66989493370056,12
69.2,1711472825,,False,13,8d55a32d,2024-03-26_18-07-05,3.7974929809570312,41.46738791465759,5297,Nicolass-Air.technicolor.net,127.0.0.1,41.46738791465759,13
54.2,1711472829,,False,14,8d55a32d,2024-03-26_18-07-09,3.28190279006958,44.74929070472717,5297,Nicolass-Air.technicolor.net,127.0.0.1,44.74929070472717,14
51.0,1711472832,,False,15,8d55a32d,2024-03-26_18-07-12,3.103592872619629,47.8528835773468,5297,Nicolass-Air.technicolor.net,127.0.0.1,47.8528835773468,15
52.0,1711472835,,False,16,8d55a32d,2024-03-26_18-07-15,2.969533920288086,50.82241749763489,5297,Nicolass-Air.technicolor.net,127.0.0.1,50.82241749763489,16
52.4,1711472838,,False,17,8d55a32d,2024-03-26_18-07-18,2.997323989868164,53.81974148750305,5297,Nicolass-Air.technicolor.net,127.0.0.1,53.81974148750305,17
65.0,1711472841,,False,18,8d55a32d,2024-03-26_18-07-21,3.4396321773529053,57.25937366485596,5297,Nicolass-Air.technicolor.net,127.0.0.1,57.25937366485596,18
60.6,1711472845,,False,19,8d55a32d,2024-03-26_18-07-25,3.435950994491577,60.695324659347534,5297,Nicolass-Air.technicolor.net,127.0.0.1,60.695324659347534,19
67.0,1711472848,,False,20,8d55a32d,2024-03-26_18-07-28,3.5840461254119873,64.27937078475952,5297,Nicolass-Air.technicolor.net,127.0.0.1,64.27937078475952,20
66.4,1711472852,,False,21,8d55a32d,2024-03-26_18-07-32,3.568480968475342,67.84785175323486,5297,Nicolass-Air.technicolor.net,127.0.0.1,67.84785175323486,21
71.4,1711472855,,False,22,8d55a32d,2024-03-26_18-07-35,3.5583243370056152,71.40617609024048,5297,Nicolass-Air.technicolor.net,127.0.0.1,71.40617609024048,22
70.0,1711472859,,False,23,8d55a32d,2024-03-26_18-07-39,3.7010021209716797,75.10717821121216,5297,Nicolass-Air.technicolor.net,127.0.0.1,75.10717821121216,23
75.8,1711472863,,False,24,8d55a32d,2024-03-26_18-07-43,4.032758951187134,79.13993716239929,5297,Nicolass-Air.technicolor.net,127.0.0.1,79.13993716239929,24
86.6,1711472868,,False,25,8d55a32d,2024-03-26_18-07-48,4.429029941558838,83.56896710395813,5297,Nicolass-Air.technicolor.net,127.0.0.1,83.56896710395813,25
71.6,1711472871,,False,26,8d55a32d,2024-03-26_18-07-51,3.7596139907836914,87.32858109474182,5297,Nicolass-Air.technicolor.net,127.0.0.1,87.32858109474182,26
54.8,1711472874,,False,27,8d55a32d,2024-03-26_18-07-54,3.061767101287842,90.39034819602966,5297,Nicolass-Air.technicolor.net,127.0.0.1,90.39034819602966,27
40.6,1711472877,,False,28,8d55a32d,2024-03-26_18-07-57,2.436678171157837,92.8270263671875,5297,Nicolass-Air.technicolor.net,127.0.0.1,92.8270263671875,28
34.8,1711472879,,False,29,8d55a32d,2024-03-26_18-07-59,2.3444631099700928,95.17148947715759,5297,Nicolass-Air.technicolor.net,127.0.0.1,95.17148947715759,29
55.6,1711472882,,False,30,8d55a32d,2024-03-26_18-08-02,3.1907482147216797,98.36223769187927,5297,Nicolass-Air.technicolor.net,127.0.0.1,98.36223769187927,30
49.6,1711472886,,False,31,8d55a32d,2024-03-26_18-08-06,3.175039052963257,101.53727674484253,5297,Nicolass-Air.technicolor.net,127.0.0.1,101.53727674484253,31
48.6,1711472889,,False,32,8d55a32d,2024-03-26_18-08-09,3.0394959449768066,104.57677268981934,5297,Nicolass-Air.technicolor.net,127.0.0.1,104.57677268981934,32
58.2,1711472892,,False,33,8d55a32d,2024-03-26_18-08-12,3.2863779067993164,107.86315059661865,5297,Nicolass-Air.technicolor.net,127.0.0.1,107.86315059661865,33
