reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
13.0,1711471792,,False,1,fb9781fc,2024-03-26_17-49-52,1.3327510356903076,1.3327510356903076,5348,Nicolass-Air.technicolor.net,127.0.0.1,1.3327510356903076,1
16.0,1711471793,,False,2,fb9781fc,2024-03-26_17-49-53,1.5629758834838867,2.8957269191741943,5348,Nicolass-Air.technicolor.net,127.0.0.1,2.8957269191741943,2
15.0,1711471795,,False,3,fb9781fc,2024-03-26_17-49-55,1.4176061153411865,4.313333034515381,5348,Nicolass-Air.technicolor.net,127.0.0.1,4.313333034515381,3
16.0,1711471796,,False,4,fb9781fc,2024-03-26_17-49-56,1.5133728981018066,5.8267059326171875,5348,Nicolass-Air.technicolor.net,127.0.0.1,5.8267059326171875,4
16.0,1711471798,,False,5,fb9781fc,2024-03-26_17-49-58,1.3780999183654785,7.204805850982666,5348,Nicolass-Air.technicolor.net,127.0.0.1,7.204805850982666,5
16.0,1711471799,,False,6,fb9781fc,2024-03-26_17-49-59,1.4276258945465088,8.632431745529175,5348,Nicolass-Air.technicolor.net,127.0.0.1,8.632431745529175,6
16.0,1711471800,,False,7,fb9781fc,2024-03-26_17-50-00,1.329138994216919,9.961570739746094,5348,Nicolass-Air.technicolor.net,127.0.0.1,9.961570739746094,7
16.0,1711471802,,False,8,fb9781fc,2024-03-26_17-50-02,1.5167920589447021,11.478362798690796,5348,Nicolass-Air.technicolor.net,127.0.0.1,11.478362798690796,8
16.0,1711471803,,False,9,fb9781fc,2024-03-26_17-50-03,1.4966492652893066,12.975012063980103,5348,Nicolass-Air.technicolor.net,127.0.0.1,12.975012063980103,9
16.0,1711471805,,False,10,fb9781fc,2024-03-26_17-50-05,1.2711751461029053,14.246187210083008,5348,Nicolass-Air.technicolor.net,127.0.0.1,14.246187210083008,10
16.0,1711471806,,False,11,fb9781fc,2024-03-26_17-50-06,1.2088251113891602,15.455012321472168,5348,Nicolass-Air.technicolor.net,127.0.0.1,15.455012321472168,11
16.0,1711471807,,False,12,fb9781fc,2024-03-26_17-50-07,1.3874149322509766,16.842427253723145,5348,Nicolass-Air.technicolor.net,127.0.0.1,16.842427253723145,12
16.0,1711471809,,False,13,fb9781fc,2024-03-26_17-50-09,1.4154610633850098,18.257888317108154,5348,Nicolass-Air.technicolor.net,127.0.0.1,18.257888317108154,13
16.0,1711471810,,False,14,fb9781fc,2024-03-26_17-50-10,1.4046149253845215,19.662503242492676,5348,Nicolass-Air.technicolor.net,127.0.0.1,19.662503242492676,14
16.0,1711471812,,False,15,fb9781fc,2024-03-26_17-50-12,1.445390224456787,21.107893466949463,5348,Nicolass-Air.technicolor.net,127.0.0.1,21.107893466949463,15
16.0,1711471813,,False,16,fb9781fc,2024-03-26_17-50-13,1.2074213027954102,22.315314769744873,5348,Nicolass-Air.technicolor.net,127.0.0.1,22.315314769744873,16
