reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711467829,,False,1,9d5192f0,2024-03-26_16-43-49,1.803572177886963,1.803572177886963,457,Nicolass-Air.technicolor.net,127.0.0.1,1.803572177886963,1
61.0,1711467833,,False,2,9d5192f0,2024-03-26_16-43-53,3.6320960521698,5.435668230056763,457,Nicolass-Air.technicolor.net,127.0.0.1,5.435668230056763,2
56.0,1711467836,,False,3,9d5192f0,2024-03-26_16-43-56,3.1475820541381836,8.583250284194946,457,Nicolass-Air.technicolor.net,127.0.0.1,8.583250284194946,3
56.0,1711467841,,False,4,9d5192f0,2024-03-26_16-44-01,5.498292922973633,14.081543207168579,457,Nicolass-Air.technicolor.net,127.0.0.1,14.081543207168579,4
56.0,1711467845,,False,5,9d5192f0,2024-03-26_16-44-05,3.5540659427642822,17.63560914993286,457,Nicolass-Air.technicolor.net,127.0.0.1,17.63560914993286,5
55.0,1711467848,,False,6,9d5192f0,2024-03-26_16-44-08,3.3367831707000732,20.972392320632935,457,Nicolass-Air.technicolor.net,127.0.0.1,20.972392320632935,6
16.0,1711467850,,False,7,9d5192f0,2024-03-26_16-44-10,1.7930219173431396,22.765414237976074,457,Nicolass-Air.technicolor.net,127.0.0.1,22.765414237976074,7
16.0,1711467852,,False,8,9d5192f0,2024-03-26_16-44-12,1.7874691486358643,24.55288338661194,457,Nicolass-Air.technicolor.net,127.0.0.1,24.55288338661194,8
16.0,1711467854,,False,9,9d5192f0,2024-03-26_16-44-14,1.9006929397583008,26.45357632637024,457,Nicolass-Air.technicolor.net,127.0.0.1,26.45357632637024,9
16.0,1711467855,,False,10,9d5192f0,2024-03-26_16-44-15,1.7706241607666016,28.22420048713684,457,Nicolass-Air.technicolor.net,127.0.0.1,28.22420048713684,10
16.0,1711467857,,False,11,9d5192f0,2024-03-26_16-44-17,1.767136812210083,29.991337299346924,457,Nicolass-Air.technicolor.net,127.0.0.1,29.991337299346924,11
60.0,1711467861,,False,12,9d5192f0,2024-03-26_16-44-21,3.3885281085968018,33.379865407943726,457,Nicolass-Air.technicolor.net,127.0.0.1,33.379865407943726,12
59.0,1711467864,,False,13,9d5192f0,2024-03-26_16-44-24,3.5571258068084717,36.9369912147522,457,Nicolass-Air.technicolor.net,127.0.0.1,36.9369912147522,13
57.0,1711467867,,False,14,9d5192f0,2024-03-26_16-44-27,3.331278085708618,40.268269300460815,457,Nicolass-Air.technicolor.net,127.0.0.1,40.268269300460815,14
57.0,1711467871,,False,15,9d5192f0,2024-03-26_16-44-31,3.4090380668640137,43.67730736732483,457,Nicolass-Air.technicolor.net,127.0.0.1,43.67730736732483,15
57.0,1711467874,,False,16,9d5192f0,2024-03-26_16-44-34,3.297518253326416,46.974825620651245,457,Nicolass-Air.technicolor.net,127.0.0.1,46.974825620651245,16
