reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
30.2,1711473066,,False,1,d78e95b0,2024-03-26_18-11-06,5.0362229347229,5.0362229347229,5319,Nicolass-Air.technicolor.net,127.0.0.1,5.0362229347229,1
14.8,1711473070,,False,2,d78e95b0,2024-03-26_18-11-10,3.656283140182495,8.692506074905396,5319,Nicolass-Air.technicolor.net,127.0.0.1,8.692506074905396,2
20.4,1711473074,,False,3,d78e95b0,2024-03-26_18-11-14,4.009785175323486,12.702291250228882,5319,Nicolass-Air.technicolor.net,127.0.0.1,12.702291250228882,3
16.4,1711473078,,False,4,d78e95b0,2024-03-26_18-11-18,3.812753915786743,16.515045166015625,5319,Nicolass-Air.technicolor.net,127.0.0.1,16.515045166015625,4
15.6,1711473082,,False,5,d78e95b0,2024-03-26_18-11-22,3.5979321002960205,20.112977266311646,5319,Nicolass-Air.technicolor.net,127.0.0.1,20.112977266311646,5
21.4,1711473086,,False,6,d78e95b0,2024-03-26_18-11-26,4.188254117965698,24.301231384277344,5319,Nicolass-Air.technicolor.net,127.0.0.1,24.301231384277344,6
22.6,1711473090,,False,7,d78e95b0,2024-03-26_18-11-30,4.181395053863525,28.48262643814087,5319,Nicolass-Air.technicolor.net,127.0.0.1,28.48262643814087,7
29.0,1711473095,,False,8,d78e95b0,2024-03-26_18-11-35,4.601740121841431,33.0843665599823,5319,Nicolass-Air.technicolor.net,127.0.0.1,33.0843665599823,8
21.8,1711473099,,False,9,d78e95b0,2024-03-26_18-11-39,4.019047021865845,37.103413581848145,5319,Nicolass-Air.technicolor.net,127.0.0.1,37.103413581848145,9
12.8,1711473102,,False,10,d78e95b0,2024-03-26_18-11-42,3.2673871517181396,40.370800733566284,5319,Nicolass-Air.technicolor.net,127.0.0.1,40.370800733566284,10
18.6,1711473106,,False,11,d78e95b0,2024-03-26_18-11-46,3.8187637329101562,44.18956446647644,5319,Nicolass-Air.technicolor.net,127.0.0.1,44.18956446647644,11
11.4,1711473109,,False,12,d78e95b0,2024-03-26_18-11-49,3.3492000102996826,47.53876447677612,5319,Nicolass-Air.technicolor.net,127.0.0.1,47.53876447677612,12
10.4,1711473112,,False,13,d78e95b0,2024-03-26_18-11-52,3.2235777378082275,50.76234221458435,5319,Nicolass-Air.technicolor.net,127.0.0.1,50.76234221458435,13
10.8,1711473116,,False,14,d78e95b0,2024-03-26_18-11-56,3.4400017261505127,54.20234394073486,5319,Nicolass-Air.technicolor.net,127.0.0.1,54.20234394073486,14
11.2,1711473119,,False,15,d78e95b0,2024-03-26_18-11-59,2.995994806289673,57.198338747024536,5319,Nicolass-Air.technicolor.net,127.0.0.1,57.198338747024536,15
12.0,1711473122,,False,16,d78e95b0,2024-03-26_18-12-02,3.489184856414795,60.68752360343933,5319,Nicolass-Air.technicolor.net,127.0.0.1,60.68752360343933,16
11.6,1711473125,,False,17,d78e95b0,2024-03-26_18-12-05,2.944232940673828,63.63175654411316,5319,Nicolass-Air.technicolor.net,127.0.0.1,63.63175654411316,17
13.2,1711473129,,False,18,d78e95b0,2024-03-26_18-12-09,3.5161757469177246,67.14793229103088,5319,Nicolass-Air.technicolor.net,127.0.0.1,67.14793229103088,18
