reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
46.0,1711451380,,False,1,17c5c0b9,2024-03-26_12-09-40,1.949786901473999,1.949786901473999,96330,Nicolass-Air.technicolor.net,127.0.0.1,1.949786901473999,1
36.0,1711451381,,False,2,17c5c0b9,2024-03-26_12-09-41,1.2321701049804688,3.1819570064544678,96330,Nicolass-Air.technicolor.net,127.0.0.1,3.1819570064544678,2
39.0,1711451382,,False,3,17c5c0b9,2024-03-26_12-09-42,1.2766928672790527,4.4586498737335205,96330,Nicolass-Air.technicolor.net,127.0.0.1,4.4586498737335205,3
39.0,1711451384,,False,4,17c5c0b9,2024-03-26_12-09-44,1.379241943359375,5.8378918170928955,96330,Nicolass-Air.technicolor.net,127.0.0.1,5.8378918170928955,4
42.0,1711451385,,False,5,17c5c0b9,2024-03-26_12-09-45,1.707016944885254,7.544908761978149,96330,Nicolass-Air.technicolor.net,127.0.0.1,7.544908761978149,5
41.0,1711451387,,False,6,17c5c0b9,2024-03-26_12-09-47,1.52587890625,9.07078766822815,96330,Nicolass-Air.technicolor.net,127.0.0.1,9.07078766822815,6
48.0,1711451388,,False,7,17c5c0b9,2024-03-26_12-09-48,1.5937879085540771,10.664575576782227,96330,Nicolass-Air.technicolor.net,127.0.0.1,10.664575576782227,7
43.0,1711451390,,False,8,17c5c0b9,2024-03-26_12-09-50,1.573896884918213,12.23847246170044,96330,Nicolass-Air.technicolor.net,127.0.0.1,12.23847246170044,8
41.0,1711451392,,False,9,17c5c0b9,2024-03-26_12-09-52,1.6533927917480469,13.891865253448486,96330,Nicolass-Air.technicolor.net,127.0.0.1,13.891865253448486,9
42.0,1711451393,,False,10,17c5c0b9,2024-03-26_12-09-53,1.5487422943115234,15.44060754776001,96330,Nicolass-Air.technicolor.net,127.0.0.1,15.44060754776001,10
38.0,1711451395,,False,11,17c5c0b9,2024-03-26_12-09-55,1.4365298748016357,16.877137422561646,96330,Nicolass-Air.technicolor.net,127.0.0.1,16.877137422561646,11
40.0,1711451396,,False,12,17c5c0b9,2024-03-26_12-09-56,1.6005489826202393,18.477686405181885,96330,Nicolass-Air.technicolor.net,127.0.0.1,18.477686405181885,12
42.0,1711451398,,False,13,17c5c0b9,2024-03-26_12-09-58,1.8725953102111816,20.350281715393066,96330,Nicolass-Air.technicolor.net,127.0.0.1,20.350281715393066,13
39.0,1711451400,,False,14,17c5c0b9,2024-03-26_12-10-00,1.8249530792236328,22.1752347946167,96330,Nicolass-Air.technicolor.net,127.0.0.1,22.1752347946167,14
39.0,1711451402,,False,15,17c5c0b9,2024-03-26_12-10-02,1.6619770526885986,23.837211847305298,96330,Nicolass-Air.technicolor.net,127.0.0.1,23.837211847305298,15
40.0,1711451403,,False,16,17c5c0b9,2024-03-26_12-10-03,1.9429199695587158,25.780131816864014,96330,Nicolass-Air.technicolor.net,127.0.0.1,25.780131816864014,16
37.0,1711451406,,False,17,17c5c0b9,2024-03-26_12-10-06,2.1191229820251465,27.89925479888916,96330,Nicolass-Air.technicolor.net,127.0.0.1,27.89925479888916,17
36.0,1711451408,,False,18,17c5c0b9,2024-03-26_12-10-08,2.163646936416626,30.062901735305786,96330,Nicolass-Air.technicolor.net,127.0.0.1,30.062901735305786,18
36.0,1711451410,,False,19,17c5c0b9,2024-03-26_12-10-10,1.7841169834136963,31.847018718719482,96330,Nicolass-Air.technicolor.net,127.0.0.1,31.847018718719482,19
36.0,1711451412,,False,20,17c5c0b9,2024-03-26_12-10-12,2.177237033843994,34.02425575256348,96330,Nicolass-Air.technicolor.net,127.0.0.1,34.02425575256348,20
36.0,1711451414,,False,21,17c5c0b9,2024-03-26_12-10-14,2.3036279678344727,36.32788372039795,96330,Nicolass-Air.technicolor.net,127.0.0.1,36.32788372039795,21
36.0,1711451417,,False,22,17c5c0b9,2024-03-26_12-10-17,2.578990936279297,38.906874656677246,96330,Nicolass-Air.technicolor.net,127.0.0.1,38.906874656677246,22
36.0,1711451418,,False,23,17c5c0b9,2024-03-26_12-10-18,1.8405399322509766,40.74741458892822,96330,Nicolass-Air.technicolor.net,127.0.0.1,40.74741458892822,23
36.0,1711451421,,False,24,17c5c0b9,2024-03-26_12-10-21,2.197567939758301,42.94498252868652,96330,Nicolass-Air.technicolor.net,127.0.0.1,42.94498252868652,24
36.0,1711451423,,False,25,17c5c0b9,2024-03-26_12-10-23,2.6121537685394287,45.55713629722595,96330,Nicolass-Air.technicolor.net,127.0.0.1,45.55713629722595,25
36.0,1711451426,,False,26,17c5c0b9,2024-03-26_12-10-26,2.472647190093994,48.029783487319946,96330,Nicolass-Air.technicolor.net,127.0.0.1,48.029783487319946,26
