reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711475404,,False,1,ee9a0caf,2024-03-26_18-50-04,0.3135209083557129,0.3135209083557129,5311,Nicolass-Air.technicolor.net,127.0.0.1,0.3135209083557129,1
25.0,1711475404,,False,2,ee9a0caf,2024-03-26_18-50-04,0.457442045211792,0.7709629535675049,5311,Nicolass-Air.technicolor.net,127.0.0.1,0.7709629535675049,2
39.0,1711475405,,False,3,ee9a0caf,2024-03-26_18-50-05,0.5947451591491699,1.3657081127166748,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.3657081127166748,3
39.0,1711475405,,False,4,ee9a0caf,2024-03-26_18-50-05,0.5834219455718994,1.9491300582885742,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.9491300582885742,4
39.0,1711475406,,False,5,ee9a0caf,2024-03-26_18-50-06,0.676790714263916,2.6259207725524902,5311,Nicolass-Air.technicolor.net,127.0.0.1,2.6259207725524902,5
39.0,1711475407,,False,6,ee9a0caf,2024-03-26_18-50-07,0.7539620399475098,3.3798828125,5311,Nicolass-Air.technicolor.net,127.0.0.1,3.3798828125,6
39.0,1711475407,,False,7,ee9a0caf,2024-03-26_18-50-07,0.6401810646057129,4.020063877105713,5311,Nicolass-Air.technicolor.net,127.0.0.1,4.020063877105713,7
39.0,1711475408,,False,8,ee9a0caf,2024-03-26_18-50-08,0.6499941349029541,4.670058012008667,5311,Nicolass-Air.technicolor.net,127.0.0.1,4.670058012008667,8
39.0,1711475408,,False,9,ee9a0caf,2024-03-26_18-50-08,0.5432779788970947,5.213335990905762,5311,Nicolass-Air.technicolor.net,127.0.0.1,5.213335990905762,9
39.0,1711475409,,False,10,ee9a0caf,2024-03-26_18-50-09,0.5578517913818359,5.771187782287598,5311,Nicolass-Air.technicolor.net,127.0.0.1,5.771187782287598,10
39.0,1711475410,,False,11,ee9a0caf,2024-03-26_18-50-10,0.5296790599822998,6.3008668422698975,5311,Nicolass-Air.technicolor.net,127.0.0.1,6.3008668422698975,11
39.0,1711475410,,False,12,ee9a0caf,2024-03-26_18-50-10,0.545914888381958,6.8467817306518555,5311,Nicolass-Air.technicolor.net,127.0.0.1,6.8467817306518555,12
39.0,1711475411,,False,13,ee9a0caf,2024-03-26_18-50-11,0.5483860969543457,7.395167827606201,5311,Nicolass-Air.technicolor.net,127.0.0.1,7.395167827606201,13
39.0,1711475411,,False,14,ee9a0caf,2024-03-26_18-50-11,0.5513279438018799,7.946495771408081,5311,Nicolass-Air.technicolor.net,127.0.0.1,7.946495771408081,14
39.0,1711475412,,False,15,ee9a0caf,2024-03-26_18-50-12,0.5739901065826416,8.520485877990723,5311,Nicolass-Air.technicolor.net,127.0.0.1,8.520485877990723,15
39.0,1711475412,,False,16,ee9a0caf,2024-03-26_18-50-12,0.5188050270080566,9.03929090499878,5311,Nicolass-Air.technicolor.net,127.0.0.1,9.03929090499878,16
39.0,1711475413,,False,17,ee9a0caf,2024-03-26_18-50-13,0.5733592510223389,9.612650156021118,5311,Nicolass-Air.technicolor.net,127.0.0.1,9.612650156021118,17
39.0,1711475414,,False,18,ee9a0caf,2024-03-26_18-50-14,0.568230152130127,10.180880308151245,5311,Nicolass-Air.technicolor.net,127.0.0.1,10.180880308151245,18
39.0,1711475414,,False,19,ee9a0caf,2024-03-26_18-50-14,0.5679259300231934,10.748806238174438,5311,Nicolass-Air.technicolor.net,127.0.0.1,10.748806238174438,19
39.0,1711475415,,False,20,ee9a0caf,2024-03-26_18-50-15,0.5741579532623291,11.322964191436768,5311,Nicolass-Air.technicolor.net,127.0.0.1,11.322964191436768,20
