reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.875,1711466102,,False,1,f4ff2da7,2024-03-26_16-15-02,3.0026910305023193,3.0026910305023193,324,Nicolass-Air.technicolor.net,127.0.0.1,3.0026910305023193,1
12.625,1711466105,,False,2,f4ff2da7,2024-03-26_16-15-05,3.6868679523468018,6.689558982849121,324,Nicolass-Air.technicolor.net,127.0.0.1,6.689558982849121,2
11.75,1711466108,,False,3,f4ff2da7,2024-03-26_16-15-08,2.7849462032318115,9.474505186080933,324,Nicolass-Air.technicolor.net,127.0.0.1,9.474505186080933,3
13.625,1711466111,,False,4,f4ff2da7,2024-03-26_16-15-11,3.1824018955230713,12.656907081604004,324,Nicolass-Air.technicolor.net,127.0.0.1,12.656907081604004,4
12.625,1711466115,,False,5,f4ff2da7,2024-03-26_16-15-15,3.5027918815612793,16.159698963165283,324,Nicolass-Air.technicolor.net,127.0.0.1,16.159698963165283,5
12.375,1711466118,,False,6,f4ff2da7,2024-03-26_16-15-18,3.0094430446624756,19.16914200782776,324,Nicolass-Air.technicolor.net,127.0.0.1,19.16914200782776,6
11.75,1711466121,,False,7,f4ff2da7,2024-03-26_16-15-21,3.368626832962036,22.537768840789795,324,Nicolass-Air.technicolor.net,127.0.0.1,22.537768840789795,7
11.75,1711466125,,False,8,f4ff2da7,2024-03-26_16-15-25,3.4620351791381836,25.99980401992798,324,Nicolass-Air.technicolor.net,127.0.0.1,25.99980401992798,8
11.25,1711466128,,False,9,f4ff2da7,2024-03-26_16-15-28,3.4535207748413086,29.453324794769287,324,Nicolass-Air.technicolor.net,127.0.0.1,29.453324794769287,9
12.625,1711466132,,False,10,f4ff2da7,2024-03-26_16-15-32,3.8599488735198975,33.313273668289185,324,Nicolass-Air.technicolor.net,127.0.0.1,33.313273668289185,10
12.0,1711466135,,False,11,f4ff2da7,2024-03-26_16-15-35,3.438502311706543,36.75177597999573,324,Nicolass-Air.technicolor.net,127.0.0.1,36.75177597999573,11
12.75,1711466139,,False,12,f4ff2da7,2024-03-26_16-15-39,3.704771041870117,40.456547021865845,324,Nicolass-Air.technicolor.net,127.0.0.1,40.456547021865845,12
12.75,1711466142,,False,13,f4ff2da7,2024-03-26_16-15-42,3.3780598640441895,43.834606885910034,324,Nicolass-Air.technicolor.net,127.0.0.1,43.834606885910034,13
13.125,1711466146,,False,14,f4ff2da7,2024-03-26_16-15-46,3.4675681591033936,47.30217504501343,324,Nicolass-Air.technicolor.net,127.0.0.1,47.30217504501343,14
13.375,1711466150,,False,15,f4ff2da7,2024-03-26_16-15-50,3.546515941619873,50.8486909866333,324,Nicolass-Air.technicolor.net,127.0.0.1,50.8486909866333,15
12.5,1711466153,,False,16,f4ff2da7,2024-03-26_16-15-53,3.198370933532715,54.047061920166016,324,Nicolass-Air.technicolor.net,127.0.0.1,54.047061920166016,16
12.375,1711466156,,False,17,f4ff2da7,2024-03-26_16-15-56,3.335968017578125,57.38302993774414,324,Nicolass-Air.technicolor.net,127.0.0.1,57.38302993774414,17
12.5,1711466160,,False,18,f4ff2da7,2024-03-26_16-16-00,3.568298101425171,60.95132803916931,324,Nicolass-Air.technicolor.net,127.0.0.1,60.95132803916931,18
12.25,1711466163,,False,19,f4ff2da7,2024-03-26_16-16-03,3.600119113922119,64.55144715309143,324,Nicolass-Air.technicolor.net,127.0.0.1,64.55144715309143,19
12.25,1711466166,,False,20,f4ff2da7,2024-03-26_16-16-06,3.208418846130371,67.7598659992218,324,Nicolass-Air.technicolor.net,127.0.0.1,67.7598659992218,20
12.25,1711466170,,False,21,f4ff2da7,2024-03-26_16-16-10,3.228471040725708,70.98833703994751,324,Nicolass-Air.technicolor.net,127.0.0.1,70.98833703994751,21
11.875,1711466173,,False,22,f4ff2da7,2024-03-26_16-16-13,2.894767999649048,73.88310503959656,324,Nicolass-Air.technicolor.net,127.0.0.1,73.88310503959656,22
12.25,1711466176,,False,23,f4ff2da7,2024-03-26_16-16-16,3.028718948364258,76.91182398796082,324,Nicolass-Air.technicolor.net,127.0.0.1,76.91182398796082,23
12.0,1711466179,,False,24,f4ff2da7,2024-03-26_16-16-19,3.1977458000183105,80.10956978797913,324,Nicolass-Air.technicolor.net,127.0.0.1,80.10956978797913,24
10.625,1711466182,,False,25,f4ff2da7,2024-03-26_16-16-22,3.163007974624634,83.27257776260376,324,Nicolass-Air.technicolor.net,127.0.0.1,83.27257776260376,25
9.625,1711466185,,False,26,f4ff2da7,2024-03-26_16-16-25,2.5842831134796143,85.85686087608337,324,Nicolass-Air.technicolor.net,127.0.0.1,85.85686087608337,26
9.375,1711466187,,False,27,f4ff2da7,2024-03-26_16-16-27,2.6369128227233887,88.49377369880676,324,Nicolass-Air.technicolor.net,127.0.0.1,88.49377369880676,27
9.0,1711466190,,False,28,f4ff2da7,2024-03-26_16-16-30,2.428354024887085,90.92212772369385,324,Nicolass-Air.technicolor.net,127.0.0.1,90.92212772369385,28
9.0,1711466192,,False,29,f4ff2da7,2024-03-26_16-16-32,2.551589012145996,93.47371673583984,324,Nicolass-Air.technicolor.net,127.0.0.1,93.47371673583984,29
9.0,1711466195,,False,30,f4ff2da7,2024-03-26_16-16-35,2.3977208137512207,95.87143754959106,324,Nicolass-Air.technicolor.net,127.0.0.1,95.87143754959106,30
9.0,1711466197,,False,31,f4ff2da7,2024-03-26_16-16-37,2.5845749378204346,98.4560124874115,324,Nicolass-Air.technicolor.net,127.0.0.1,98.4560124874115,31
9.0,1711466200,,False,32,f4ff2da7,2024-03-26_16-16-40,2.632097005844116,101.08810949325562,324,Nicolass-Air.technicolor.net,127.0.0.1,101.08810949325562,32
9.0,1711466202,,False,33,f4ff2da7,2024-03-26_16-16-42,2.4987142086029053,103.58682370185852,324,Nicolass-Air.technicolor.net,127.0.0.1,103.58682370185852,33
