reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
18.0,1711471934,,False,1,6942f395,2024-03-26_17-52-14,0.24114322662353516,0.24114322662353516,5348,Nicolass-Air.technicolor.net,127.0.0.1,0.24114322662353516,1
23.0,1711471935,,False,2,6942f395,2024-03-26_17-52-15,0.35056018829345703,0.5917034149169922,5348,Nicolass-Air.technicolor.net,127.0.0.1,0.5917034149169922,2
22.0,1711471935,,False,3,6942f395,2024-03-26_17-52-15,0.2907891273498535,0.8824925422668457,5348,Nicolass-Air.technicolor.net,127.0.0.1,0.8824925422668457,3
20.5,1711471935,,False,4,6942f395,2024-03-26_17-52-15,0.26616907119750977,1.1486616134643555,5348,Nicolass-Air.technicolor.net,127.0.0.1,1.1486616134643555,4
18.5,1711471936,,False,5,6942f395,2024-03-26_17-52-16,0.2812497615814209,1.4299113750457764,5348,Nicolass-Air.technicolor.net,127.0.0.1,1.4299113750457764,5
16.0,1711471936,,False,6,6942f395,2024-03-26_17-52-16,0.27385401725769043,1.7037653923034668,5348,Nicolass-Air.technicolor.net,127.0.0.1,1.7037653923034668,6
15.0,1711471936,,False,7,6942f395,2024-03-26_17-52-16,0.2526731491088867,1.9564385414123535,5348,Nicolass-Air.technicolor.net,127.0.0.1,1.9564385414123535,7
15.0,1711471936,,False,8,6942f395,2024-03-26_17-52-16,0.30228495597839355,2.258723497390747,5348,Nicolass-Air.technicolor.net,127.0.0.1,2.258723497390747,8
15.0,1711471937,,False,9,6942f395,2024-03-26_17-52-17,0.3071119785308838,2.565835475921631,5348,Nicolass-Air.technicolor.net,127.0.0.1,2.565835475921631,9
15.0,1711471937,,False,10,6942f395,2024-03-26_17-52-17,0.4248969554901123,2.990732431411743,5348,Nicolass-Air.technicolor.net,127.0.0.1,2.990732431411743,10
15.0,1711471937,,False,11,6942f395,2024-03-26_17-52-17,0.25717711448669434,3.2479095458984375,5348,Nicolass-Air.technicolor.net,127.0.0.1,3.2479095458984375,11
15.0,1711471938,,False,12,6942f395,2024-03-26_17-52-18,0.3120307922363281,3.5599403381347656,5348,Nicolass-Air.technicolor.net,127.0.0.1,3.5599403381347656,12
