reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0,1711469202,,False,1,2e95ddea,2024-03-26_17-06-42,0.015388965606689453,0.015388965606689453,284,Nicolass-Air.technicolor.net,127.0.0.1,0.015388965606689453,1
