reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711467561,,False,1,095f68fe,2024-03-26_16-39-21,0.4922199249267578,0.4922199249267578,524,Nicolass-Air.technicolor.net,127.0.0.1,0.4922199249267578,1
16.0,1711467562,,False,2,095f68fe,2024-03-26_16-39-22,0.5972139835357666,1.0894339084625244,524,Nicolass-Air.technicolor.net,127.0.0.1,1.0894339084625244,2
17.0,1711467562,,False,3,095f68fe,2024-03-26_16-39-22,0.5908610820770264,1.6802949905395508,524,Nicolass-Air.technicolor.net,127.0.0.1,1.6802949905395508,3
17.0,1711467563,,False,4,095f68fe,2024-03-26_16-39-23,0.7402889728546143,2.420583963394165,524,Nicolass-Air.technicolor.net,127.0.0.1,2.420583963394165,4
17.0,1711467564,,False,5,095f68fe,2024-03-26_16-39-24,0.596419095993042,3.017003059387207,524,Nicolass-Air.technicolor.net,127.0.0.1,3.017003059387207,5
17.0,1711467564,,False,6,095f68fe,2024-03-26_16-39-24,0.5703010559082031,3.58730411529541,524,Nicolass-Air.technicolor.net,127.0.0.1,3.58730411529541,6
17.0,1711467565,,False,7,095f68fe,2024-03-26_16-39-25,0.618088960647583,4.205393075942993,524,Nicolass-Air.technicolor.net,127.0.0.1,4.205393075942993,7
17.0,1711467566,,False,8,095f68fe,2024-03-26_16-39-26,0.5706870555877686,4.776080131530762,524,Nicolass-Air.technicolor.net,127.0.0.1,4.776080131530762,8
17.0,1711467566,,False,9,095f68fe,2024-03-26_16-39-26,0.5983891487121582,5.37446928024292,524,Nicolass-Air.technicolor.net,127.0.0.1,5.37446928024292,9
17.0,1711467567,,False,10,095f68fe,2024-03-26_16-39-27,0.6145851612091064,5.989054441452026,524,Nicolass-Air.technicolor.net,127.0.0.1,5.989054441452026,10
17.0,1711467567,,False,11,095f68fe,2024-03-26_16-39-27,0.6526691913604736,6.6417236328125,524,Nicolass-Air.technicolor.net,127.0.0.1,6.6417236328125,11
17.0,1711467568,,False,12,095f68fe,2024-03-26_16-39-28,0.6915030479431152,7.333226680755615,524,Nicolass-Air.technicolor.net,127.0.0.1,7.333226680755615,12
17.0,1711467569,,False,13,095f68fe,2024-03-26_16-39-29,0.6228160858154297,7.956042766571045,524,Nicolass-Air.technicolor.net,127.0.0.1,7.956042766571045,13
17.0,1711467569,,False,14,095f68fe,2024-03-26_16-39-29,0.6733448505401611,8.629387617111206,524,Nicolass-Air.technicolor.net,127.0.0.1,8.629387617111206,14
17.0,1711467570,,False,15,095f68fe,2024-03-26_16-39-30,0.6731081008911133,9.30249571800232,524,Nicolass-Air.technicolor.net,127.0.0.1,9.30249571800232,15
17.0,1711467571,,False,16,095f68fe,2024-03-26_16-39-31,0.6601531505584717,9.962648868560791,524,Nicolass-Air.technicolor.net,127.0.0.1,9.962648868560791,16
17.0,1711467571,,False,17,095f68fe,2024-03-26_16-39-31,0.6022651195526123,10.564913988113403,524,Nicolass-Air.technicolor.net,127.0.0.1,10.564913988113403,17
17.0,1711467572,,False,18,095f68fe,2024-03-26_16-39-32,0.6077718734741211,11.172685861587524,524,Nicolass-Air.technicolor.net,127.0.0.1,11.172685861587524,18
17.0,1711467573,,False,19,095f68fe,2024-03-26_16-39-33,0.6021313667297363,11.77481722831726,524,Nicolass-Air.technicolor.net,127.0.0.1,11.77481722831726,19
17.0,1711467573,,False,20,095f68fe,2024-03-26_16-39-33,0.6601989269256592,12.43501615524292,524,Nicolass-Air.technicolor.net,127.0.0.1,12.43501615524292,20
17.0,1711467574,,False,21,095f68fe,2024-03-26_16-39-34,0.6409988403320312,13.076014995574951,524,Nicolass-Air.technicolor.net,127.0.0.1,13.076014995574951,21
17.0,1711467574,,False,22,095f68fe,2024-03-26_16-39-34,0.5934419631958008,13.669456958770752,524,Nicolass-Air.technicolor.net,127.0.0.1,13.669456958770752,22
17.0,1711467575,,False,23,095f68fe,2024-03-26_16-39-35,0.6499209403991699,14.319377899169922,524,Nicolass-Air.technicolor.net,127.0.0.1,14.319377899169922,23
17.0,1711467576,,False,24,095f68fe,2024-03-26_16-39-36,0.6459150314331055,14.965292930603027,524,Nicolass-Air.technicolor.net,127.0.0.1,14.965292930603027,24
17.0,1711467576,,False,25,095f68fe,2024-03-26_16-39-36,0.6144907474517822,15.57978367805481,524,Nicolass-Air.technicolor.net,127.0.0.1,15.57978367805481,25
17.0,1711467577,,False,26,095f68fe,2024-03-26_16-39-37,0.5958771705627441,16.175660848617554,524,Nicolass-Air.technicolor.net,127.0.0.1,16.175660848617554,26
17.0,1711467578,,False,27,095f68fe,2024-03-26_16-39-38,0.6268677711486816,16.802528619766235,524,Nicolass-Air.technicolor.net,127.0.0.1,16.802528619766235,27
17.0,1711467578,,False,28,095f68fe,2024-03-26_16-39-38,0.6282339096069336,17.43076252937317,524,Nicolass-Air.technicolor.net,127.0.0.1,17.43076252937317,28
17.0,1711467579,,False,29,095f68fe,2024-03-26_16-39-39,0.6589539051055908,18.08971643447876,524,Nicolass-Air.technicolor.net,127.0.0.1,18.08971643447876,29
17.0,1711467580,,False,30,095f68fe,2024-03-26_16-39-40,0.6598150730133057,18.749531507492065,524,Nicolass-Air.technicolor.net,127.0.0.1,18.749531507492065,30
17.0,1711467580,,False,31,095f68fe,2024-03-26_16-39-40,0.7230410575866699,19.472572565078735,524,Nicolass-Air.technicolor.net,127.0.0.1,19.472572565078735,31
17.0,1711467581,,False,32,095f68fe,2024-03-26_16-39-41,0.547152042388916,20.01972460746765,524,Nicolass-Air.technicolor.net,127.0.0.1,20.01972460746765,32
17.0,1711467582,,False,33,095f68fe,2024-03-26_16-39-42,0.6153590679168701,20.63508367538452,524,Nicolass-Air.technicolor.net,127.0.0.1,20.63508367538452,33
17.0,1711467582,,False,34,095f68fe,2024-03-26_16-39-42,0.584298849105835,21.219382524490356,524,Nicolass-Air.technicolor.net,127.0.0.1,21.219382524490356,34
17.0,1711467583,,False,35,095f68fe,2024-03-26_16-39-43,0.6880209445953369,21.907403469085693,524,Nicolass-Air.technicolor.net,127.0.0.1,21.907403469085693,35
17.0,1711467583,,False,36,095f68fe,2024-03-26_16-39-43,0.5975182056427002,22.504921674728394,524,Nicolass-Air.technicolor.net,127.0.0.1,22.504921674728394,36
17.0,1711467584,,False,37,095f68fe,2024-03-26_16-39-44,0.6184780597686768,23.12339973449707,524,Nicolass-Air.technicolor.net,127.0.0.1,23.12339973449707,37
17.0,1711467585,,False,38,095f68fe,2024-03-26_16-39-45,0.684251070022583,23.807650804519653,524,Nicolass-Air.technicolor.net,127.0.0.1,23.807650804519653,38
17.0,1711467585,,False,39,095f68fe,2024-03-26_16-39-45,0.6642529964447021,24.471903800964355,524,Nicolass-Air.technicolor.net,127.0.0.1,24.471903800964355,39
17.0,1711467586,,False,40,095f68fe,2024-03-26_16-39-46,0.6393628120422363,25.111266613006592,524,Nicolass-Air.technicolor.net,127.0.0.1,25.111266613006592,40
