reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711474747,,False,1,bac66ce9,2024-03-26_18-39-07,0.35587191581726074,0.35587191581726074,5272,Nicolass-Air.technicolor.net,127.0.0.1,0.35587191581726074,1
20.0,1711474747,,False,2,bac66ce9,2024-03-26_18-39-07,0.36570096015930176,0.7215728759765625,5272,Nicolass-Air.technicolor.net,127.0.0.1,0.7215728759765625,2
20.0,1711474748,,False,3,bac66ce9,2024-03-26_18-39-08,0.4144759178161621,1.1360487937927246,5272,Nicolass-Air.technicolor.net,127.0.0.1,1.1360487937927246,3
19.0,1711474748,,False,4,bac66ce9,2024-03-26_18-39-08,0.3848409652709961,1.5208897590637207,5272,Nicolass-Air.technicolor.net,127.0.0.1,1.5208897590637207,4
20.0,1711474749,,False,5,bac66ce9,2024-03-26_18-39-09,0.3785128593444824,1.8994026184082031,5272,Nicolass-Air.technicolor.net,127.0.0.1,1.8994026184082031,5
20.0,1711474749,,False,6,bac66ce9,2024-03-26_18-39-09,0.32909297943115234,2.2284955978393555,5272,Nicolass-Air.technicolor.net,127.0.0.1,2.2284955978393555,6
20.0,1711474749,,False,7,bac66ce9,2024-03-26_18-39-09,0.3010718822479248,2.5295674800872803,5272,Nicolass-Air.technicolor.net,127.0.0.1,2.5295674800872803,7
20.0,1711474750,,False,8,bac66ce9,2024-03-26_18-39-10,0.3487389087677002,2.8783063888549805,5272,Nicolass-Air.technicolor.net,127.0.0.1,2.8783063888549805,8
20.0,1711474750,,False,9,bac66ce9,2024-03-26_18-39-10,0.42485499382019043,3.303161382675171,5272,Nicolass-Air.technicolor.net,127.0.0.1,3.303161382675171,9
20.0,1711474750,,False,10,bac66ce9,2024-03-26_18-39-10,0.43401503562927246,3.7371764183044434,5272,Nicolass-Air.technicolor.net,127.0.0.1,3.7371764183044434,10
20.0,1711474751,,False,11,bac66ce9,2024-03-26_18-39-11,0.5297269821166992,4.266903400421143,5272,Nicolass-Air.technicolor.net,127.0.0.1,4.266903400421143,11
20.0,1711474751,,False,12,bac66ce9,2024-03-26_18-39-11,0.36330485343933105,4.630208253860474,5272,Nicolass-Air.technicolor.net,127.0.0.1,4.630208253860474,12
20.0,1711474752,,False,13,bac66ce9,2024-03-26_18-39-12,0.37483882904052734,5.005047082901001,5272,Nicolass-Air.technicolor.net,127.0.0.1,5.005047082901001,13
20.0,1711474752,,False,14,bac66ce9,2024-03-26_18-39-12,0.36341285705566406,5.368459939956665,5272,Nicolass-Air.technicolor.net,127.0.0.1,5.368459939956665,14
20.0,1711474752,,False,15,bac66ce9,2024-03-26_18-39-12,0.3624110221862793,5.730870962142944,5272,Nicolass-Air.technicolor.net,127.0.0.1,5.730870962142944,15
20.0,1711474753,,False,16,bac66ce9,2024-03-26_18-39-13,0.38558101654052734,6.116451978683472,5272,Nicolass-Air.technicolor.net,127.0.0.1,6.116451978683472,16
20.0,1711474753,,False,17,bac66ce9,2024-03-26_18-39-13,0.37189602851867676,6.488348007202148,5272,Nicolass-Air.technicolor.net,127.0.0.1,6.488348007202148,17
20.0,1711474754,,False,18,bac66ce9,2024-03-26_18-39-14,0.3998091220855713,6.88815712928772,5272,Nicolass-Air.technicolor.net,127.0.0.1,6.88815712928772,18
20.0,1711474754,,False,19,bac66ce9,2024-03-26_18-39-14,0.39835524559020996,7.28651237487793,5272,Nicolass-Air.technicolor.net,127.0.0.1,7.28651237487793,19
20.0,1711474754,,False,20,bac66ce9,2024-03-26_18-39-14,0.3788621425628662,7.665374517440796,5272,Nicolass-Air.technicolor.net,127.0.0.1,7.665374517440796,20
20.0,1711474755,,False,21,bac66ce9,2024-03-26_18-39-15,0.33950090408325195,8.004875421524048,5272,Nicolass-Air.technicolor.net,127.0.0.1,8.004875421524048,21
20.0,1711474755,,False,22,bac66ce9,2024-03-26_18-39-15,0.35642290115356445,8.361298322677612,5272,Nicolass-Air.technicolor.net,127.0.0.1,8.361298322677612,22
20.0,1711474756,,False,23,bac66ce9,2024-03-26_18-39-16,0.47542786598205566,8.836726188659668,5272,Nicolass-Air.technicolor.net,127.0.0.1,8.836726188659668,23
20.0,1711474756,,False,24,bac66ce9,2024-03-26_18-39-16,0.4665961265563965,9.303322315216064,5272,Nicolass-Air.technicolor.net,127.0.0.1,9.303322315216064,24
20.0,1711474757,,False,25,bac66ce9,2024-03-26_18-39-17,0.6898939609527588,9.993216276168823,5272,Nicolass-Air.technicolor.net,127.0.0.1,9.993216276168823,25
20.0,1711474757,,False,26,bac66ce9,2024-03-26_18-39-17,0.47997498512268066,10.473191261291504,5272,Nicolass-Air.technicolor.net,127.0.0.1,10.473191261291504,26
20.0,1711474758,,False,27,bac66ce9,2024-03-26_18-39-18,0.41009521484375,10.883286476135254,5272,Nicolass-Air.technicolor.net,127.0.0.1,10.883286476135254,27
20.0,1711474758,,False,28,bac66ce9,2024-03-26_18-39-18,0.38819217681884766,11.271478652954102,5272,Nicolass-Air.technicolor.net,127.0.0.1,11.271478652954102,28
20.0,1711474759,,False,29,bac66ce9,2024-03-26_18-39-19,0.440899133682251,11.712377786636353,5272,Nicolass-Air.technicolor.net,127.0.0.1,11.712377786636353,29
20.0,1711474759,,False,30,bac66ce9,2024-03-26_18-39-19,0.47249913215637207,12.184876918792725,5272,Nicolass-Air.technicolor.net,127.0.0.1,12.184876918792725,30
20.0,1711474759,,False,31,bac66ce9,2024-03-26_18-39-19,0.4583017826080322,12.643178701400757,5272,Nicolass-Air.technicolor.net,127.0.0.1,12.643178701400757,31
20.0,1711474760,,False,32,bac66ce9,2024-03-26_18-39-20,0.47592926025390625,13.119107961654663,5272,Nicolass-Air.technicolor.net,127.0.0.1,13.119107961654663,32
