reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711475500,,False,1,9d6f0f09,2024-03-26_18-51-40,0.31356024742126465,0.31356024742126465,5371,Nicolass-Air.technicolor.net,127.0.0.1,0.31356024742126465,1
14.0,1711475501,,False,2,9d6f0f09,2024-03-26_18-51-41,0.37396907806396484,0.6875293254852295,5371,Nicolass-Air.technicolor.net,127.0.0.1,0.6875293254852295,2
14.0,1711475501,,False,3,9d6f0f09,2024-03-26_18-51-41,0.36182308197021484,1.0493524074554443,5371,Nicolass-Air.technicolor.net,127.0.0.1,1.0493524074554443,3
14.0,1711475501,,False,4,9d6f0f09,2024-03-26_18-51-41,0.30567407608032227,1.3550264835357666,5371,Nicolass-Air.technicolor.net,127.0.0.1,1.3550264835357666,4
14.0,1711475502,,False,5,9d6f0f09,2024-03-26_18-51-42,0.3550839424133301,1.7101104259490967,5371,Nicolass-Air.technicolor.net,127.0.0.1,1.7101104259490967,5
14.0,1711475502,,False,6,9d6f0f09,2024-03-26_18-51-42,0.4632987976074219,2.1734092235565186,5371,Nicolass-Air.technicolor.net,127.0.0.1,2.1734092235565186,6
14.0,1711475503,,False,7,9d6f0f09,2024-03-26_18-51-43,0.5738928318023682,2.7473020553588867,5371,Nicolass-Air.technicolor.net,127.0.0.1,2.7473020553588867,7
14.0,1711475503,,False,8,9d6f0f09,2024-03-26_18-51-43,0.3900258541107178,3.1373279094696045,5371,Nicolass-Air.technicolor.net,127.0.0.1,3.1373279094696045,8
14.0,1711475504,,False,9,9d6f0f09,2024-03-26_18-51-44,0.35783982276916504,3.4951677322387695,5371,Nicolass-Air.technicolor.net,127.0.0.1,3.4951677322387695,9
14.0,1711475504,,False,10,9d6f0f09,2024-03-26_18-51-44,0.33507490158081055,3.83024263381958,5371,Nicolass-Air.technicolor.net,127.0.0.1,3.83024263381958,10
14.0,1711475505,,False,11,9d6f0f09,2024-03-26_18-51-45,0.5886609554290771,4.418903589248657,5371,Nicolass-Air.technicolor.net,127.0.0.1,4.418903589248657,11
14.0,1711475505,,False,12,9d6f0f09,2024-03-26_18-51-45,0.5334551334381104,4.952358722686768,5371,Nicolass-Air.technicolor.net,127.0.0.1,4.952358722686768,12
14.0,1711475506,,False,13,9d6f0f09,2024-03-26_18-51-46,0.6349518299102783,5.587310552597046,5371,Nicolass-Air.technicolor.net,127.0.0.1,5.587310552597046,13
14.0,1711475506,,False,14,9d6f0f09,2024-03-26_18-51-46,0.3691411018371582,5.956451654434204,5371,Nicolass-Air.technicolor.net,127.0.0.1,5.956451654434204,14
14.0,1711475507,,False,15,9d6f0f09,2024-03-26_18-51-47,0.41733717918395996,6.373788833618164,5371,Nicolass-Air.technicolor.net,127.0.0.1,6.373788833618164,15
14.0,1711475507,,False,16,9d6f0f09,2024-03-26_18-51-47,0.44383811950683594,6.817626953125,5371,Nicolass-Air.technicolor.net,127.0.0.1,6.817626953125,16
14.0,1711475507,,False,17,9d6f0f09,2024-03-26_18-51-47,0.4567089080810547,7.274335861206055,5371,Nicolass-Air.technicolor.net,127.0.0.1,7.274335861206055,17
14.0,1711475508,,False,18,9d6f0f09,2024-03-26_18-51-48,0.576167106628418,7.850502967834473,5371,Nicolass-Air.technicolor.net,127.0.0.1,7.850502967834473,18
14.0,1711475508,,False,19,9d6f0f09,2024-03-26_18-51-48,0.41258907318115234,8.263092041015625,5371,Nicolass-Air.technicolor.net,127.0.0.1,8.263092041015625,19
14.0,1711475509,,False,20,9d6f0f09,2024-03-26_18-51-49,0.378903865814209,8.641995906829834,5371,Nicolass-Air.technicolor.net,127.0.0.1,8.641995906829834,20
14.0,1711475509,,False,21,9d6f0f09,2024-03-26_18-51-49,0.40244197845458984,9.044437885284424,5371,Nicolass-Air.technicolor.net,127.0.0.1,9.044437885284424,21
14.0,1711475510,,False,22,9d6f0f09,2024-03-26_18-51-50,0.49696826934814453,9.541406154632568,5371,Nicolass-Air.technicolor.net,127.0.0.1,9.541406154632568,22
14.0,1711475510,,False,23,9d6f0f09,2024-03-26_18-51-50,0.5230808258056641,10.064486980438232,5371,Nicolass-Air.technicolor.net,127.0.0.1,10.064486980438232,23
14.0,1711475511,,False,24,9d6f0f09,2024-03-26_18-51-51,0.37334299087524414,10.437829971313477,5371,Nicolass-Air.technicolor.net,127.0.0.1,10.437829971313477,24
14.0,1711475511,,False,25,9d6f0f09,2024-03-26_18-51-51,0.32554101943969727,10.763370990753174,5371,Nicolass-Air.technicolor.net,127.0.0.1,10.763370990753174,25
14.0,1711475511,,False,26,9d6f0f09,2024-03-26_18-51-51,0.2949800491333008,11.058351039886475,5371,Nicolass-Air.technicolor.net,127.0.0.1,11.058351039886475,26
14.0,1711475512,,False,27,9d6f0f09,2024-03-26_18-51-52,0.31635093688964844,11.374701976776123,5371,Nicolass-Air.technicolor.net,127.0.0.1,11.374701976776123,27
14.0,1711475512,,False,28,9d6f0f09,2024-03-26_18-51-52,0.34502482414245605,11.719726800918579,5371,Nicolass-Air.technicolor.net,127.0.0.1,11.719726800918579,28
14.0,1711475512,,False,29,9d6f0f09,2024-03-26_18-51-52,0.30280184745788574,12.022528648376465,5371,Nicolass-Air.technicolor.net,127.0.0.1,12.022528648376465,29
14.0,1711475513,,False,30,9d6f0f09,2024-03-26_18-51-53,0.32657694816589355,12.349105596542358,5371,Nicolass-Air.technicolor.net,127.0.0.1,12.349105596542358,30
14.0,1711475513,,False,31,9d6f0f09,2024-03-26_18-51-53,0.3817138671875,12.730819463729858,5371,Nicolass-Air.technicolor.net,127.0.0.1,12.730819463729858,31
14.0,1711475513,,False,32,9d6f0f09,2024-03-26_18-51-53,0.40505409240722656,13.135873556137085,5371,Nicolass-Air.technicolor.net,127.0.0.1,13.135873556137085,32
14.0,1711475514,,False,33,9d6f0f09,2024-03-26_18-51-54,0.4852769374847412,13.621150493621826,5371,Nicolass-Air.technicolor.net,127.0.0.1,13.621150493621826,33
14.0,1711475515,,False,34,9d6f0f09,2024-03-26_18-51-55,0.6256558895111084,14.246806383132935,5371,Nicolass-Air.technicolor.net,127.0.0.1,14.246806383132935,34
14.0,1711475515,,False,35,9d6f0f09,2024-03-26_18-51-55,0.3238210678100586,14.570627450942993,5371,Nicolass-Air.technicolor.net,127.0.0.1,14.570627450942993,35
14.0,1711475515,,False,36,9d6f0f09,2024-03-26_18-51-55,0.3545248508453369,14.92515230178833,5371,Nicolass-Air.technicolor.net,127.0.0.1,14.92515230178833,36
