reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711466331,,False,1,a5040c46,2024-03-26_16-18-51,5.501449823379517,5.501449823379517,533,Nicolass-Air.technicolor.net,127.0.0.1,5.501449823379517,1
12.375,1711466338,,False,2,a5040c46,2024-03-26_16-18-58,6.434346914291382,11.935796737670898,533,Nicolass-Air.technicolor.net,127.0.0.1,11.935796737670898,2
11.625,1711466344,,False,3,a5040c46,2024-03-26_16-19-04,6.560918092727661,18.49671483039856,533,Nicolass-Air.technicolor.net,127.0.0.1,18.49671483039856,3
11.125,1711466351,,False,4,a5040c46,2024-03-26_16-19-11,6.449248790740967,24.945963621139526,533,Nicolass-Air.technicolor.net,127.0.0.1,24.945963621139526,4
14.125,1711466359,,False,5,a5040c46,2024-03-26_16-19-19,8.088215112686157,33.034178733825684,533,Nicolass-Air.technicolor.net,127.0.0.1,33.034178733825684,5
14.125,1711466366,,False,6,a5040c46,2024-03-26_16-19-26,7.5232977867126465,40.55747652053833,533,Nicolass-Air.technicolor.net,127.0.0.1,40.55747652053833,6
16.5,1711466376,,False,7,a5040c46,2024-03-26_16-19-36,9.217329978942871,49.7748064994812,533,Nicolass-Air.technicolor.net,127.0.0.1,49.7748064994812,7
18.5,1711466386,,False,8,a5040c46,2024-03-26_16-19-46,10.063417196273804,59.838223695755005,533,Nicolass-Air.technicolor.net,127.0.0.1,59.838223695755005,8
21.25,1711466397,,False,9,a5040c46,2024-03-26_16-19-57,11.411019086837769,71.24924278259277,533,Nicolass-Air.technicolor.net,127.0.0.1,71.24924278259277,9
21.875,1711466409,,False,10,a5040c46,2024-03-26_16-20-09,11.495820999145508,82.74506378173828,533,Nicolass-Air.technicolor.net,127.0.0.1,82.74506378173828,10
23.375,1711466421,,False,11,a5040c46,2024-03-26_16-20-21,12.28945517539978,95.03451895713806,533,Nicolass-Air.technicolor.net,127.0.0.1,95.03451895713806,11
23.0,1711466433,,False,12,a5040c46,2024-03-26_16-20-33,11.939663171768188,106.97418212890625,533,Nicolass-Air.technicolor.net,127.0.0.1,106.97418212890625,12
23.625,1711466446,,False,13,a5040c46,2024-03-26_16-20-46,12.478430986404419,119.45261311531067,533,Nicolass-Air.technicolor.net,127.0.0.1,119.45261311531067,13
24.125,1711466458,,False,14,a5040c46,2024-03-26_16-20-58,12.191672086715698,131.64428520202637,533,Nicolass-Air.technicolor.net,127.0.0.1,131.64428520202637,14
23.625,1711466470,,False,15,a5040c46,2024-03-26_16-21-10,12.110541105270386,143.75482630729675,533,Nicolass-Air.technicolor.net,127.0.0.1,143.75482630729675,15
23.75,1711466482,,False,16,a5040c46,2024-03-26_16-21-22,11.649161100387573,155.40398740768433,533,Nicolass-Air.technicolor.net,127.0.0.1,155.40398740768433,16
23.75,1711466494,,False,17,a5040c46,2024-03-26_16-21-34,11.977317810058594,167.38130521774292,533,Nicolass-Air.technicolor.net,127.0.0.1,167.38130521774292,17
24.0,1711466505,,False,18,a5040c46,2024-03-26_16-21-45,11.827077865600586,179.2083830833435,533,Nicolass-Air.technicolor.net,127.0.0.1,179.2083830833435,18
23.375,1711466517,,False,19,a5040c46,2024-03-26_16-21-57,11.746803045272827,190.95518612861633,533,Nicolass-Air.technicolor.net,127.0.0.1,190.95518612861633,19
22.75,1711466529,,False,20,a5040c46,2024-03-26_16-22-09,11.494927883148193,202.45011401176453,533,Nicolass-Air.technicolor.net,127.0.0.1,202.45011401176453,20
22.75,1711466540,,False,21,a5040c46,2024-03-26_16-22-20,11.502826929092407,213.95294094085693,533,Nicolass-Air.technicolor.net,127.0.0.1,213.95294094085693,21
23.375,1711466552,,False,22,a5040c46,2024-03-26_16-22-32,11.712706089019775,225.6656470298767,533,Nicolass-Air.technicolor.net,127.0.0.1,225.6656470298767,22
24.25,1711466564,,False,23,a5040c46,2024-03-26_16-22-44,11.930353879928589,237.5960009098053,533,Nicolass-Air.technicolor.net,127.0.0.1,237.5960009098053,23
24.75,1711466576,,False,24,a5040c46,2024-03-26_16-22-56,12.159467935562134,249.75546884536743,533,Nicolass-Air.technicolor.net,127.0.0.1,249.75546884536743,24
24.875,1711466588,,False,25,a5040c46,2024-03-26_16-23-08,12.435787200927734,262.19125604629517,533,Nicolass-Air.technicolor.net,127.0.0.1,262.19125604629517,25
24.875,1711466601,,False,26,a5040c46,2024-03-26_16-23-21,12.206491947174072,274.39774799346924,533,Nicolass-Air.technicolor.net,127.0.0.1,274.39774799346924,26
25.125,1711466613,,False,27,a5040c46,2024-03-26_16-23-33,12.650145053863525,287.04789304733276,533,Nicolass-Air.technicolor.net,127.0.0.1,287.04789304733276,27
25.5,1711466626,,False,28,a5040c46,2024-03-26_16-23-46,12.965514898300171,300.01340794563293,533,Nicolass-Air.technicolor.net,127.0.0.1,300.01340794563293,28
26.5,1711466641,,False,29,a5040c46,2024-03-26_16-24-01,15.09849500656128,315.1119029521942,533,Nicolass-Air.technicolor.net,127.0.0.1,315.1119029521942,29
27.0,1711466655,,False,30,a5040c46,2024-03-26_16-24-15,13.78222918510437,328.8941321372986,533,Nicolass-Air.technicolor.net,127.0.0.1,328.8941321372986,30
27.5,1711466669,,False,31,a5040c46,2024-03-26_16-24-29,13.454807996749878,342.34894013404846,533,Nicolass-Air.technicolor.net,127.0.0.1,342.34894013404846,31
27.875,1711466682,,False,32,a5040c46,2024-03-26_16-24-42,13.533052921295166,355.8819930553436,533,Nicolass-Air.technicolor.net,127.0.0.1,355.8819930553436,32
27.25,1711466696,,False,33,a5040c46,2024-03-26_16-24-56,13.4044508934021,369.2864439487457,533,Nicolass-Air.technicolor.net,127.0.0.1,369.2864439487457,33
27.875,1711466710,,False,34,a5040c46,2024-03-26_16-25-10,14.100947141647339,383.38739109039307,533,Nicolass-Air.technicolor.net,127.0.0.1,383.38739109039307,34
27.875,1711466724,,False,35,a5040c46,2024-03-26_16-25-24,14.195626020431519,397.5830171108246,533,Nicolass-Air.technicolor.net,127.0.0.1,397.5830171108246,35
28.5,1711466738,,False,36,a5040c46,2024-03-26_16-25-38,13.807719945907593,411.3907370567322,533,Nicolass-Air.technicolor.net,127.0.0.1,411.3907370567322,36
28.25,1711466752,,False,37,a5040c46,2024-03-26_16-25-52,13.900331974029541,425.2910690307617,533,Nicolass-Air.technicolor.net,127.0.0.1,425.2910690307617,37
28.125,1711466765,,False,38,a5040c46,2024-03-26_16-26-05,13.354528903961182,438.6455979347229,533,Nicolass-Air.technicolor.net,127.0.0.1,438.6455979347229,38
