reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.2,1711469300,,False,1,b89e42aa,2024-03-26_17-08-20,0.7673001289367676,0.7673001289367676,269,Nicolass-Air.technicolor.net,127.0.0.1,0.7673001289367676,1
16.2,1711469301,,False,2,b89e42aa,2024-03-26_17-08-21,0.7125389575958252,1.4798390865325928,269,Nicolass-Air.technicolor.net,127.0.0.1,1.4798390865325928,2
18.0,1711469301,,False,3,b89e42aa,2024-03-26_17-08-21,0.777684211730957,2.25752329826355,269,Nicolass-Air.technicolor.net,127.0.0.1,2.25752329826355,3
19.0,1711469303,,False,4,b89e42aa,2024-03-26_17-08-23,1.1711008548736572,3.428624153137207,269,Nicolass-Air.technicolor.net,127.0.0.1,3.428624153137207,4
22.0,1711469303,,False,5,b89e42aa,2024-03-26_17-08-23,0.8805038928985596,4.309128046035767,269,Nicolass-Air.technicolor.net,127.0.0.1,4.309128046035767,5
17.4,1711469304,,False,6,b89e42aa,2024-03-26_17-08-24,0.8743481636047363,5.183476209640503,269,Nicolass-Air.technicolor.net,127.0.0.1,5.183476209640503,6
14.4,1711469305,,False,7,b89e42aa,2024-03-26_17-08-25,0.7653398513793945,5.9488160610198975,269,Nicolass-Air.technicolor.net,127.0.0.1,5.9488160610198975,7
18.8,1711469306,,False,8,b89e42aa,2024-03-26_17-08-26,0.8774731159210205,6.826289176940918,269,Nicolass-Air.technicolor.net,127.0.0.1,6.826289176940918,8
18.6,1711469307,,False,9,b89e42aa,2024-03-26_17-08-27,0.8691370487213135,7.6954262256622314,269,Nicolass-Air.technicolor.net,127.0.0.1,7.6954262256622314,9
15.4,1711469308,,False,10,b89e42aa,2024-03-26_17-08-28,0.8885898590087891,8.58401608467102,269,Nicolass-Air.technicolor.net,127.0.0.1,8.58401608467102,10
13.8,1711469308,,False,11,b89e42aa,2024-03-26_17-08-28,0.7192931175231934,9.303309202194214,269,Nicolass-Air.technicolor.net,127.0.0.1,9.303309202194214,11
12.6,1711469309,,False,12,b89e42aa,2024-03-26_17-08-29,0.6537420749664307,9.957051277160645,269,Nicolass-Air.technicolor.net,127.0.0.1,9.957051277160645,12
12.6,1711469310,,False,13,b89e42aa,2024-03-26_17-08-30,0.6888771057128906,10.645928382873535,269,Nicolass-Air.technicolor.net,127.0.0.1,10.645928382873535,13
11.2,1711469310,,False,14,b89e42aa,2024-03-26_17-08-30,0.6060419082641602,11.251970291137695,269,Nicolass-Air.technicolor.net,127.0.0.1,11.251970291137695,14
11.4,1711469311,,False,15,b89e42aa,2024-03-26_17-08-31,0.6161868572235107,11.868157148361206,269,Nicolass-Air.technicolor.net,127.0.0.1,11.868157148361206,15
12.4,1711469312,,False,16,b89e42aa,2024-03-26_17-08-32,0.6488218307495117,12.516978979110718,269,Nicolass-Air.technicolor.net,127.0.0.1,12.516978979110718,16
29.6,1711469313,,False,17,b89e42aa,2024-03-26_17-08-33,1.3190689086914062,13.836047887802124,269,Nicolass-Air.technicolor.net,127.0.0.1,13.836047887802124,17
