reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
12.0,1711475267,,False,32,5d889abf,2024-03-26_18-47-47,0.4172019958496094,14.799919605255127,5348,Nicolass-Air.technicolor.net,127.0.0.1,14.799919605255127,32
12.0,1711475267,,False,33,5d889abf,2024-03-26_18-47-47,0.6185040473937988,15.418423652648926,5348,Nicolass-Air.technicolor.net,127.0.0.1,15.418423652648926,33
12.0,1711475268,,False,34,5d889abf,2024-03-26_18-47-48,0.5519578456878662,15.970381498336792,5348,Nicolass-Air.technicolor.net,127.0.0.1,15.970381498336792,34
12.0,1711475268,,False,35,5d889abf,2024-03-26_18-47-48,0.473635196685791,16.444016695022583,5348,Nicolass-Air.technicolor.net,127.0.0.1,16.444016695022583,35
12.0,1711475269,,False,36,5d889abf,2024-03-26_18-47-49,0.45271801948547363,16.896734714508057,5348,Nicolass-Air.technicolor.net,127.0.0.1,16.896734714508057,36
12.0,1711475269,,False,37,5d889abf,2024-03-26_18-47-49,0.48595309257507324,17.38268780708313,5348,Nicolass-Air.technicolor.net,127.0.0.1,17.38268780708313,37
12.0,1711475270,,False,38,5d889abf,2024-03-26_18-47-50,0.5089678764343262,17.891655683517456,5348,Nicolass-Air.technicolor.net,127.0.0.1,17.891655683517456,38
12.0,1711475270,,False,39,5d889abf,2024-03-26_18-47-50,0.46405482292175293,18.35571050643921,5348,Nicolass-Air.technicolor.net,127.0.0.1,18.35571050643921,39
12.0,1711475271,,False,40,5d889abf,2024-03-26_18-47-51,0.48737001419067383,18.843080520629883,5348,Nicolass-Air.technicolor.net,127.0.0.1,18.843080520629883,40
12.0,1711475271,,False,41,5d889abf,2024-03-26_18-47-51,0.5204808712005615,19.363561391830444,5348,Nicolass-Air.technicolor.net,127.0.0.1,19.363561391830444,41
12.0,1711475272,,False,42,5d889abf,2024-03-26_18-47-52,0.36634397506713867,19.729905366897583,5348,Nicolass-Air.technicolor.net,127.0.0.1,19.729905366897583,42
12.0,1711475272,,False,43,5d889abf,2024-03-26_18-47-52,0.3961610794067383,20.12606644630432,5348,Nicolass-Air.technicolor.net,127.0.0.1,20.12606644630432,43
12.0,1711475272,,False,44,5d889abf,2024-03-26_18-47-52,0.4462447166442871,20.57231116294861,5348,Nicolass-Air.technicolor.net,127.0.0.1,20.57231116294861,44
12.0,1711475273,,False,45,5d889abf,2024-03-26_18-47-53,0.3760712146759033,20.94838237762451,5348,Nicolass-Air.technicolor.net,127.0.0.1,20.94838237762451,45
12.0,1711475273,,False,46,5d889abf,2024-03-26_18-47-53,0.35746097564697266,21.305843353271484,5348,Nicolass-Air.technicolor.net,127.0.0.1,21.305843353271484,46
12.0,1711475274,,False,47,5d889abf,2024-03-26_18-47-54,0.4232769012451172,21.7291202545166,5348,Nicolass-Air.technicolor.net,127.0.0.1,21.7291202545166,47
12.0,1711475274,,False,48,5d889abf,2024-03-26_18-47-54,0.406876802444458,22.13599705696106,5348,Nicolass-Air.technicolor.net,127.0.0.1,22.13599705696106,48
12.0,1711475274,,False,49,5d889abf,2024-03-26_18-47-54,0.38567399978637695,22.521671056747437,5348,Nicolass-Air.technicolor.net,127.0.0.1,22.521671056747437,49
12.0,1711475275,,False,50,5d889abf,2024-03-26_18-47-55,0.8239269256591797,23.345597982406616,5348,Nicolass-Air.technicolor.net,127.0.0.1,23.345597982406616,50
12.0,1711475276,,False,51,5d889abf,2024-03-26_18-47-56,0.8540749549865723,24.19967293739319,5348,Nicolass-Air.technicolor.net,127.0.0.1,24.19967293739319,51
12.0,1711475277,,False,52,5d889abf,2024-03-26_18-47-57,0.5559630393981934,24.755635976791382,5348,Nicolass-Air.technicolor.net,127.0.0.1,24.755635976791382,52
12.0,1711475277,,False,53,5d889abf,2024-03-26_18-47-57,0.41821908950805664,25.17385506629944,5348,Nicolass-Air.technicolor.net,127.0.0.1,25.17385506629944,53
