reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711467042,,False,1,7d9444e2,2024-03-26_16-30-42,0.6452200412750244,0.6452200412750244,533,Nicolass-Air.technicolor.net,127.0.0.1,0.6452200412750244,1
52.0,1711467043,,False,2,7d9444e2,2024-03-26_16-30-43,1.0389330387115479,1.6841530799865723,533,Nicolass-Air.technicolor.net,127.0.0.1,1.6841530799865723,2
49.0,1711467044,,False,3,7d9444e2,2024-03-26_16-30-44,1.116539716720581,2.8006927967071533,533,Nicolass-Air.technicolor.net,127.0.0.1,2.8006927967071533,3
48.0,1711467045,,False,4,7d9444e2,2024-03-26_16-30-45,0.9973299503326416,3.798022747039795,533,Nicolass-Air.technicolor.net,127.0.0.1,3.798022747039795,4
46.0,1711467046,,False,5,7d9444e2,2024-03-26_16-30-46,0.9376757144927979,4.735698461532593,533,Nicolass-Air.technicolor.net,127.0.0.1,4.735698461532593,5
43.0,1711467047,,False,6,7d9444e2,2024-03-26_16-30-47,1.0740468502044678,5.8097453117370605,533,Nicolass-Air.technicolor.net,127.0.0.1,5.8097453117370605,6
43.0,1711467048,,False,7,7d9444e2,2024-03-26_16-30-48,0.907766580581665,6.717511892318726,533,Nicolass-Air.technicolor.net,127.0.0.1,6.717511892318726,7
43.0,1711467049,,False,8,7d9444e2,2024-03-26_16-30-49,0.9302406311035156,7.647752523422241,533,Nicolass-Air.technicolor.net,127.0.0.1,7.647752523422241,8
43.0,1711467049,,False,9,7d9444e2,2024-03-26_16-30-49,0.8528058528900146,8.500558376312256,533,Nicolass-Air.technicolor.net,127.0.0.1,8.500558376312256,9
43.0,1711467050,,False,10,7d9444e2,2024-03-26_16-30-50,0.8885891437530518,9.389147520065308,533,Nicolass-Air.technicolor.net,127.0.0.1,9.389147520065308,10
43.0,1711467051,,False,11,7d9444e2,2024-03-26_16-30-51,0.9113919734954834,10.300539493560791,533,Nicolass-Air.technicolor.net,127.0.0.1,10.300539493560791,11
43.0,1711467052,,False,12,7d9444e2,2024-03-26_16-30-52,0.8498439788818359,11.150383472442627,533,Nicolass-Air.technicolor.net,127.0.0.1,11.150383472442627,12
43.0,1711467053,,False,13,7d9444e2,2024-03-26_16-30-53,0.8645439147949219,12.014927387237549,533,Nicolass-Air.technicolor.net,127.0.0.1,12.014927387237549,13
43.0,1711467054,,False,14,7d9444e2,2024-03-26_16-30-54,0.9045157432556152,12.919443130493164,533,Nicolass-Air.technicolor.net,127.0.0.1,12.919443130493164,14
43.0,1711467055,,False,15,7d9444e2,2024-03-26_16-30-55,0.8328919410705566,13.75233507156372,533,Nicolass-Air.technicolor.net,127.0.0.1,13.75233507156372,15
43.0,1711467056,,False,16,7d9444e2,2024-03-26_16-30-56,0.8319869041442871,14.584321975708008,533,Nicolass-Air.technicolor.net,127.0.0.1,14.584321975708008,16
43.0,1711467056,,False,17,7d9444e2,2024-03-26_16-30-56,0.9230880737304688,15.507410049438477,533,Nicolass-Air.technicolor.net,127.0.0.1,15.507410049438477,17
43.0,1711467057,,False,18,7d9444e2,2024-03-26_16-30-57,0.9038419723510742,16.41125202178955,533,Nicolass-Air.technicolor.net,127.0.0.1,16.41125202178955,18
43.0,1711467058,,False,19,7d9444e2,2024-03-26_16-30-58,0.8825950622558594,17.29384708404541,533,Nicolass-Air.technicolor.net,127.0.0.1,17.29384708404541,19
