reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711468224,,False,1,49724d7a,2024-03-26_16-50-24,0.8578681945800781,0.8578681945800781,436,Nicolass-Air.technicolor.net,127.0.0.1,0.8578681945800781,1
52.0,1711468225,,False,2,49724d7a,2024-03-26_16-50-25,1.2649359703063965,2.1228041648864746,436,Nicolass-Air.technicolor.net,127.0.0.1,2.1228041648864746,2
52.0,1711468226,,False,3,49724d7a,2024-03-26_16-50-26,1.3505010604858398,3.4733052253723145,436,Nicolass-Air.technicolor.net,127.0.0.1,3.4733052253723145,3
51.0,1711468227,,False,4,49724d7a,2024-03-26_16-50-27,1.164198875427246,4.6375041007995605,436,Nicolass-Air.technicolor.net,127.0.0.1,4.6375041007995605,4
51.0,1711468229,,False,5,49724d7a,2024-03-26_16-50-29,1.7945730686187744,6.432077169418335,436,Nicolass-Air.technicolor.net,127.0.0.1,6.432077169418335,5
53.0,1711468230,,False,6,49724d7a,2024-03-26_16-50-30,1.090221881866455,7.52229905128479,436,Nicolass-Air.technicolor.net,127.0.0.1,7.52229905128479,6
54.0,1711468232,,False,7,49724d7a,2024-03-26_16-50-32,1.1961913108825684,8.718490362167358,436,Nicolass-Air.technicolor.net,127.0.0.1,8.718490362167358,7
54.0,1711468233,,False,8,49724d7a,2024-03-26_16-50-33,1.054318904876709,9.772809267044067,436,Nicolass-Air.technicolor.net,127.0.0.1,9.772809267044067,8
56.0,1711468234,,False,9,49724d7a,2024-03-26_16-50-34,1.0688540935516357,10.841663360595703,436,Nicolass-Air.technicolor.net,127.0.0.1,10.841663360595703,9
57.0,1711468235,,False,10,49724d7a,2024-03-26_16-50-35,1.0437140464782715,11.885377407073975,436,Nicolass-Air.technicolor.net,127.0.0.1,11.885377407073975,10
57.0,1711468236,,False,11,49724d7a,2024-03-26_16-50-36,1.122089147567749,13.007466554641724,436,Nicolass-Air.technicolor.net,127.0.0.1,13.007466554641724,11
57.0,1711468237,,False,12,49724d7a,2024-03-26_16-50-37,1.2023320198059082,14.209798574447632,436,Nicolass-Air.technicolor.net,127.0.0.1,14.209798574447632,12
57.0,1711468238,,False,13,49724d7a,2024-03-26_16-50-38,1.0631449222564697,15.272943496704102,436,Nicolass-Air.technicolor.net,127.0.0.1,15.272943496704102,13
57.0,1711468239,,False,14,49724d7a,2024-03-26_16-50-39,1.011366844177246,16.284310340881348,436,Nicolass-Air.technicolor.net,127.0.0.1,16.284310340881348,14
57.0,1711468240,,False,15,49724d7a,2024-03-26_16-50-40,1.0532002449035645,17.337510585784912,436,Nicolass-Air.technicolor.net,127.0.0.1,17.337510585784912,15
57.0,1711468241,,False,16,49724d7a,2024-03-26_16-50-41,1.0724518299102783,18.40996241569519,436,Nicolass-Air.technicolor.net,127.0.0.1,18.40996241569519,16
57.0,1711468242,,False,17,49724d7a,2024-03-26_16-50-42,1.0970280170440674,19.506990432739258,436,Nicolass-Air.technicolor.net,127.0.0.1,19.506990432739258,17
57.0,1711468243,,False,18,49724d7a,2024-03-26_16-50-43,0.9974157810211182,20.504406213760376,436,Nicolass-Air.technicolor.net,127.0.0.1,20.504406213760376,18
