reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0,1711466096,,False,1,c3e6db86,2024-03-26_16-14-56,0.01211404800415039,0.01211404800415039,457,Nicolass-Air.technicolor.net,127.0.0.1,0.01211404800415039,1
