reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
11.0,1711475123,,False,1,602d6094,2024-03-26_18-45-23,5.238136291503906,5.238136291503906,5272,Nicolass-Air.technicolor.net,127.0.0.1,5.238136291503906,1
9.875,1711475128,,False,2,602d6094,2024-03-26_18-45-28,4.258315801620483,9.49645209312439,5272,Nicolass-Air.technicolor.net,127.0.0.1,9.49645209312439,2
10.375,1711475132,,False,3,602d6094,2024-03-26_18-45-32,4.111114978790283,13.607567071914673,5272,Nicolass-Air.technicolor.net,127.0.0.1,13.607567071914673,3
10.125,1711475136,,False,4,602d6094,2024-03-26_18-45-36,4.658799171447754,18.266366243362427,5272,Nicolass-Air.technicolor.net,127.0.0.1,18.266366243362427,4
10.5,1711475140,,False,5,602d6094,2024-03-26_18-45-40,4.140024900436401,22.406391143798828,5272,Nicolass-Air.technicolor.net,127.0.0.1,22.406391143798828,5
9.5,1711475144,,False,6,602d6094,2024-03-26_18-45-44,3.301830291748047,25.708221435546875,5272,Nicolass-Air.technicolor.net,127.0.0.1,25.708221435546875,6
12.5,1711475148,,False,7,602d6094,2024-03-26_18-45-48,4.328333139419556,30.03655457496643,5272,Nicolass-Air.technicolor.net,127.0.0.1,30.03655457496643,7
10.875,1711475152,,False,8,602d6094,2024-03-26_18-45-52,3.699281930923462,33.73583650588989,5272,Nicolass-Air.technicolor.net,127.0.0.1,33.73583650588989,8
12.375,1711475156,,False,9,602d6094,2024-03-26_18-45-56,4.074995040893555,37.81083154678345,5272,Nicolass-Air.technicolor.net,127.0.0.1,37.81083154678345,9
10.375,1711475160,,False,10,602d6094,2024-03-26_18-46-00,3.623342752456665,41.43417429924011,5272,Nicolass-Air.technicolor.net,127.0.0.1,41.43417429924011,10
10.875,1711475163,,False,11,602d6094,2024-03-26_18-46-03,3.5269298553466797,44.96110415458679,5272,Nicolass-Air.technicolor.net,127.0.0.1,44.96110415458679,11
12.25,1711475168,,False,12,602d6094,2024-03-26_18-46-08,4.349145174026489,49.31024932861328,5272,Nicolass-Air.technicolor.net,127.0.0.1,49.31024932861328,12
11.75,1711475172,,False,13,602d6094,2024-03-26_18-46-12,3.9832170009613037,53.293466329574585,5272,Nicolass-Air.technicolor.net,127.0.0.1,53.293466329574585,13
11.0,1711475176,,False,14,602d6094,2024-03-26_18-46-16,3.8293840885162354,57.12285041809082,5272,Nicolass-Air.technicolor.net,127.0.0.1,57.12285041809082,14
14.75,1711475181,,False,15,602d6094,2024-03-26_18-46-21,5.009661912918091,62.13251233100891,5272,Nicolass-Air.technicolor.net,127.0.0.1,62.13251233100891,15
11.875,1711475186,,False,16,602d6094,2024-03-26_18-46-26,5.302803993225098,67.43531632423401,5272,Nicolass-Air.technicolor.net,127.0.0.1,67.43531632423401,16
11.0,1711475190,,False,17,602d6094,2024-03-26_18-46-30,4.494626045227051,71.92994236946106,5272,Nicolass-Air.technicolor.net,127.0.0.1,71.92994236946106,17
9.625,1711475195,,False,18,602d6094,2024-03-26_18-46-35,4.132254123687744,76.0621964931488,5272,Nicolass-Air.technicolor.net,127.0.0.1,76.0621964931488,18
9.625,1711475199,,False,19,602d6094,2024-03-26_18-46-39,4.378931999206543,80.44112849235535,5272,Nicolass-Air.technicolor.net,127.0.0.1,80.44112849235535,19
9.875,1711475203,,False,20,602d6094,2024-03-26_18-46-43,4.284498929977417,84.72562742233276,5272,Nicolass-Air.technicolor.net,127.0.0.1,84.72562742233276,20
9.75,1711475208,,False,21,602d6094,2024-03-26_18-46-48,4.538817882537842,89.2644453048706,5272,Nicolass-Air.technicolor.net,127.0.0.1,89.2644453048706,21
9.5,1711475212,,False,22,602d6094,2024-03-26_18-46-52,4.335747003555298,93.6001923084259,5272,Nicolass-Air.technicolor.net,127.0.0.1,93.6001923084259,22
9.5,1711475216,,False,23,602d6094,2024-03-26_18-46-56,3.7825920581817627,97.38278436660767,5272,Nicolass-Air.technicolor.net,127.0.0.1,97.38278436660767,23
9.375,1711475220,,False,24,602d6094,2024-03-26_18-47-00,3.796142101287842,101.17892646789551,5272,Nicolass-Air.technicolor.net,127.0.0.1,101.17892646789551,24
9.75,1711475224,,False,25,602d6094,2024-03-26_18-47-04,4.180768966674805,105.35969543457031,5272,Nicolass-Air.technicolor.net,127.0.0.1,105.35969543457031,25
9.875,1711475228,,False,26,602d6094,2024-03-26_18-47-08,4.3275251388549805,109.6872205734253,5272,Nicolass-Air.technicolor.net,127.0.0.1,109.6872205734253,26
9.75,1711475233,,False,27,602d6094,2024-03-26_18-47-13,4.269567966461182,113.95678853988647,5272,Nicolass-Air.technicolor.net,127.0.0.1,113.95678853988647,27
