reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
36.0,1711466954,,False,1,436a56a7,2024-03-26_16-29-14,1.6284599304199219,1.6284599304199219,269,Nicolass-Air.technicolor.net,127.0.0.1,1.6284599304199219,1
29.0,1711466955,,False,2,436a56a7,2024-03-26_16-29-15,1.363671064376831,2.992130994796753,269,Nicolass-Air.technicolor.net,127.0.0.1,2.992130994796753,2
27.0,1711466957,,False,3,436a56a7,2024-03-26_16-29-17,1.5535130500793457,4.545644044876099,269,Nicolass-Air.technicolor.net,127.0.0.1,4.545644044876099,3
27.0,1711466958,,False,4,436a56a7,2024-03-26_16-29-18,1.433535099029541,5.97917914390564,269,Nicolass-Air.technicolor.net,127.0.0.1,5.97917914390564,4
26.0,1711466960,,False,5,436a56a7,2024-03-26_16-29-20,1.5380299091339111,7.517209053039551,269,Nicolass-Air.technicolor.net,127.0.0.1,7.517209053039551,5
26.0,1711466961,,False,6,436a56a7,2024-03-26_16-29-21,1.521838903427124,9.039047956466675,269,Nicolass-Air.technicolor.net,127.0.0.1,9.039047956466675,6
26.0,1711466963,,False,7,436a56a7,2024-03-26_16-29-23,1.4497997760772705,10.488847732543945,269,Nicolass-Air.technicolor.net,127.0.0.1,10.488847732543945,7
26.0,1711466964,,False,8,436a56a7,2024-03-26_16-29-24,1.579313039779663,12.068160772323608,269,Nicolass-Air.technicolor.net,127.0.0.1,12.068160772323608,8
26.0,1711466966,,False,9,436a56a7,2024-03-26_16-29-26,1.451874017715454,13.520034790039062,269,Nicolass-Air.technicolor.net,127.0.0.1,13.520034790039062,9
26.0,1711466967,,False,10,436a56a7,2024-03-26_16-29-27,1.4882259368896484,15.008260726928711,269,Nicolass-Air.technicolor.net,127.0.0.1,15.008260726928711,10
26.0,1711466969,,False,11,436a56a7,2024-03-26_16-29-29,1.532149076461792,16.540409803390503,269,Nicolass-Air.technicolor.net,127.0.0.1,16.540409803390503,11
26.0,1711466970,,False,12,436a56a7,2024-03-26_16-29-30,1.4715971946716309,18.012006998062134,269,Nicolass-Air.technicolor.net,127.0.0.1,18.012006998062134,12
26.0,1711466972,,False,13,436a56a7,2024-03-26_16-29-32,1.456852912902832,19.468859910964966,269,Nicolass-Air.technicolor.net,127.0.0.1,19.468859910964966,13
26.0,1711466973,,False,14,436a56a7,2024-03-26_16-29-33,1.4555389881134033,20.92439889907837,269,Nicolass-Air.technicolor.net,127.0.0.1,20.92439889907837,14
26.0,1711466975,,False,15,436a56a7,2024-03-26_16-29-35,1.5180552005767822,22.44245409965515,269,Nicolass-Air.technicolor.net,127.0.0.1,22.44245409965515,15
26.0,1711466977,,False,16,436a56a7,2024-03-26_16-29-37,1.7339420318603516,24.176396131515503,269,Nicolass-Air.technicolor.net,127.0.0.1,24.176396131515503,16
26.0,1711466978,,False,17,436a56a7,2024-03-26_16-29-38,1.4817798137664795,25.658175945281982,269,Nicolass-Air.technicolor.net,127.0.0.1,25.658175945281982,17
26.0,1711466979,,False,18,436a56a7,2024-03-26_16-29-39,1.4049851894378662,27.06316113471985,269,Nicolass-Air.technicolor.net,127.0.0.1,27.06316113471985,18
26.0,1711466981,,False,19,436a56a7,2024-03-26_16-29-41,1.5284712314605713,28.59163236618042,269,Nicolass-Air.technicolor.net,127.0.0.1,28.59163236618042,19
26.0,1711466982,,False,20,436a56a7,2024-03-26_16-29-42,1.519618034362793,30.111250400543213,269,Nicolass-Air.technicolor.net,127.0.0.1,30.111250400543213,20
26.0,1711466984,,False,21,436a56a7,2024-03-26_16-29-44,1.4123411178588867,31.5235915184021,269,Nicolass-Air.technicolor.net,127.0.0.1,31.5235915184021,21
26.0,1711466985,,False,22,436a56a7,2024-03-26_16-29-45,1.4377350807189941,32.961326599121094,269,Nicolass-Air.technicolor.net,127.0.0.1,32.961326599121094,22
26.0,1711466987,,False,23,436a56a7,2024-03-26_16-29-47,1.4426639080047607,34.403990507125854,269,Nicolass-Air.technicolor.net,127.0.0.1,34.403990507125854,23
26.0,1711466988,,False,24,436a56a7,2024-03-26_16-29-48,1.4987070560455322,35.90269756317139,269,Nicolass-Air.technicolor.net,127.0.0.1,35.90269756317139,24
26.0,1711466990,,False,25,436a56a7,2024-03-26_16-29-50,1.490678071975708,37.393375635147095,269,Nicolass-Air.technicolor.net,127.0.0.1,37.393375635147095,25
26.0,1711466991,,False,26,436a56a7,2024-03-26_16-29-51,1.5961270332336426,38.98950266838074,269,Nicolass-Air.technicolor.net,127.0.0.1,38.98950266838074,26
26.0,1711466993,,False,27,436a56a7,2024-03-26_16-29-53,1.638611078262329,40.628113746643066,269,Nicolass-Air.technicolor.net,127.0.0.1,40.628113746643066,27
26.0,1711466995,,False,28,436a56a7,2024-03-26_16-29-55,1.5217788219451904,42.14989256858826,269,Nicolass-Air.technicolor.net,127.0.0.1,42.14989256858826,28
26.0,1711466996,,False,29,436a56a7,2024-03-26_16-29-56,1.506749153137207,43.656641721725464,269,Nicolass-Air.technicolor.net,127.0.0.1,43.656641721725464,29
26.0,1711466997,,False,30,436a56a7,2024-03-26_16-29-57,1.3999879360198975,45.05662965774536,269,Nicolass-Air.technicolor.net,127.0.0.1,45.05662965774536,30
26.0,1711466999,,False,31,436a56a7,2024-03-26_16-29-59,1.5701789855957031,46.626808643341064,269,Nicolass-Air.technicolor.net,127.0.0.1,46.626808643341064,31
26.0,1711467001,,False,32,436a56a7,2024-03-26_16-30-01,1.550137996673584,48.17694664001465,269,Nicolass-Air.technicolor.net,127.0.0.1,48.17694664001465,32
26.0,1711467002,,False,33,436a56a7,2024-03-26_16-30-02,1.5689918994903564,49.745938539505005,269,Nicolass-Air.technicolor.net,127.0.0.1,49.745938539505005,33
26.0,1711467004,,False,34,436a56a7,2024-03-26_16-30-04,1.628981113433838,51.37491965293884,269,Nicolass-Air.technicolor.net,127.0.0.1,51.37491965293884,34
26.0,1711467005,,False,35,436a56a7,2024-03-26_16-30-05,1.3929040431976318,52.767823696136475,269,Nicolass-Air.technicolor.net,127.0.0.1,52.767823696136475,35
26.0,1711467007,,False,36,436a56a7,2024-03-26_16-30-07,1.587048053741455,54.35487174987793,269,Nicolass-Air.technicolor.net,127.0.0.1,54.35487174987793,36
26.0,1711467008,,False,37,436a56a7,2024-03-26_16-30-08,1.4594800472259521,55.81435179710388,269,Nicolass-Air.technicolor.net,127.0.0.1,55.81435179710388,37
26.0,1711467010,,False,38,436a56a7,2024-03-26_16-30-10,1.4726340770721436,57.286985874176025,269,Nicolass-Air.technicolor.net,127.0.0.1,57.286985874176025,38
26.0,1711467011,,False,39,436a56a7,2024-03-26_16-30-11,1.5014278888702393,58.788413763046265,269,Nicolass-Air.technicolor.net,127.0.0.1,58.788413763046265,39
