reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
15.2,1711473389,,False,1,ad9f257b,2024-03-26_18-16-29,3.7025599479675293,3.7025599479675293,5297,Nicolass-Air.technicolor.net,127.0.0.1,3.7025599479675293,1
14.4,1711473393,,False,2,ad9f257b,2024-03-26_18-16-33,3.1623737812042236,6.864933729171753,5297,Nicolass-Air.technicolor.net,127.0.0.1,6.864933729171753,2
14.2,1711473396,,False,3,ad9f257b,2024-03-26_18-16-36,3.00658917427063,9.871522903442383,5297,Nicolass-Air.technicolor.net,127.0.0.1,9.871522903442383,3
11.0,1711473398,,False,4,ad9f257b,2024-03-26_18-16-38,2.329274892807007,12.20079779624939,5297,Nicolass-Air.technicolor.net,127.0.0.1,12.20079779624939,4
11.6,1711473400,,False,5,ad9f257b,2024-03-26_18-16-40,2.488265037536621,14.68906283378601,5297,Nicolass-Air.technicolor.net,127.0.0.1,14.68906283378601,5
11.2,1711473403,,False,6,ad9f257b,2024-03-26_18-16-43,2.376504898071289,17.0655677318573,5297,Nicolass-Air.technicolor.net,127.0.0.1,17.0655677318573,6
11.4,1711473405,,False,7,ad9f257b,2024-03-26_18-16-45,2.3907110691070557,19.456278800964355,5297,Nicolass-Air.technicolor.net,127.0.0.1,19.456278800964355,7
12.4,1711473408,,False,8,ad9f257b,2024-03-26_18-16-48,2.5533668994903564,22.009645700454712,5297,Nicolass-Air.technicolor.net,127.0.0.1,22.009645700454712,8
13.0,1711473410,,False,9,ad9f257b,2024-03-26_18-16-50,2.5197441577911377,24.52938985824585,5297,Nicolass-Air.technicolor.net,127.0.0.1,24.52938985824585,9
12.8,1711473413,,False,10,ad9f257b,2024-03-26_18-16-53,2.459782838821411,26.98917269706726,5297,Nicolass-Air.technicolor.net,127.0.0.1,26.98917269706726,10
12.2,1711473415,,False,11,ad9f257b,2024-03-26_18-16-55,2.2266080379486084,29.21578073501587,5297,Nicolass-Air.technicolor.net,127.0.0.1,29.21578073501587,11
10.6,1711473417,,False,12,ad9f257b,2024-03-26_18-16-57,2.0791819095611572,31.294962644577026,5297,Nicolass-Air.technicolor.net,127.0.0.1,31.294962644577026,12
11.4,1711473419,,False,13,ad9f257b,2024-03-26_18-16-59,2.32828426361084,33.623246908187866,5297,Nicolass-Air.technicolor.net,127.0.0.1,33.623246908187866,13
12.4,1711473422,,False,14,ad9f257b,2024-03-26_18-17-02,2.462549924850464,36.08579683303833,5297,Nicolass-Air.technicolor.net,127.0.0.1,36.08579683303833,14
11.0,1711473424,,False,15,ad9f257b,2024-03-26_18-17-04,2.2913589477539062,38.377155780792236,5297,Nicolass-Air.technicolor.net,127.0.0.1,38.377155780792236,15
10.6,1711473426,,False,16,ad9f257b,2024-03-26_18-17-06,2.052361249923706,40.42951703071594,5297,Nicolass-Air.technicolor.net,127.0.0.1,40.42951703071594,16
10.4,1711473428,,False,17,ad9f257b,2024-03-26_18-17-08,2.2314229011535645,42.66093993186951,5297,Nicolass-Air.technicolor.net,127.0.0.1,42.66093993186951,17
