reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.0,1711533613,,False,1,090b7e06,2024-03-27_11-00-13,0.007650852203369141,0.007650852203369141,15421,Nicolass-Air.technicolor.net,127.0.0.1,0.007650852203369141,1
