reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
48.0,1711467932,,False,31,7e1c2aa1,2024-03-26_16-45-32,1.0396301746368408,29.54224181175232,498,Nicolass-Air.technicolor.net,127.0.0.1,29.54224181175232,31
48.0,1711467933,,False,32,7e1c2aa1,2024-03-26_16-45-33,0.8642318248748779,30.406473636627197,498,Nicolass-Air.technicolor.net,127.0.0.1,30.406473636627197,32
48.0,1711467934,,False,33,7e1c2aa1,2024-03-26_16-45-34,1.0333759784698486,31.439849615097046,498,Nicolass-Air.technicolor.net,127.0.0.1,31.439849615097046,33
48.0,1711467935,,False,34,7e1c2aa1,2024-03-26_16-45-35,0.9654829502105713,32.40533256530762,498,Nicolass-Air.technicolor.net,127.0.0.1,32.40533256530762,34
48.0,1711467936,,False,35,7e1c2aa1,2024-03-26_16-45-36,1.062802791595459,33.468135356903076,498,Nicolass-Air.technicolor.net,127.0.0.1,33.468135356903076,35
48.0,1711467937,,False,36,7e1c2aa1,2024-03-26_16-45-37,0.9146018028259277,34.382737159729004,498,Nicolass-Air.technicolor.net,127.0.0.1,34.382737159729004,36
48.0,1711467938,,False,37,7e1c2aa1,2024-03-26_16-45-38,1.0895280838012695,35.47226524353027,498,Nicolass-Air.technicolor.net,127.0.0.1,35.47226524353027,37
48.0,1711467939,,False,38,7e1c2aa1,2024-03-26_16-45-39,1.005782127380371,36.478047370910645,498,Nicolass-Air.technicolor.net,127.0.0.1,36.478047370910645,38
48.0,1711467940,,False,39,7e1c2aa1,2024-03-26_16-45-40,0.9219777584075928,37.40002512931824,498,Nicolass-Air.technicolor.net,127.0.0.1,37.40002512931824,39
48.0,1711467941,,False,40,7e1c2aa1,2024-03-26_16-45-41,0.9933252334594727,38.39335036277771,498,Nicolass-Air.technicolor.net,127.0.0.1,38.39335036277771,40
