reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711468593,,False,1,77df94d5,2024-03-26_16-56-33,2.0443029403686523,2.0443029403686523,524,Nicolass-Air.technicolor.net,127.0.0.1,2.0443029403686523,1
80.0,1711468596,,False,2,77df94d5,2024-03-26_16-56-36,3.433624744415283,5.4779276847839355,524,Nicolass-Air.technicolor.net,127.0.0.1,5.4779276847839355,2
80.0,1711468600,,False,3,77df94d5,2024-03-26_16-56-40,3.736952066421509,9.214879751205444,524,Nicolass-Air.technicolor.net,127.0.0.1,9.214879751205444,3
118.0,1711468605,,False,4,77df94d5,2024-03-26_16-56-45,4.828882932662964,14.043762683868408,524,Nicolass-Air.technicolor.net,127.0.0.1,14.043762683868408,4
104.0,1711468609,,False,5,77df94d5,2024-03-26_16-56-49,4.593709707260132,18.63747239112854,524,Nicolass-Air.technicolor.net,127.0.0.1,18.63747239112854,5
125.0,1711468615,,False,6,77df94d5,2024-03-26_16-56-55,5.441393852233887,24.078866243362427,524,Nicolass-Air.technicolor.net,127.0.0.1,24.078866243362427,6
125.0,1711468620,,False,7,77df94d5,2024-03-26_16-57-00,5.3894102573394775,29.468276500701904,524,Nicolass-Air.technicolor.net,127.0.0.1,29.468276500701904,7
125.0,1711468625,,False,8,77df94d5,2024-03-26_16-57-05,5.418487071990967,34.88676357269287,524,Nicolass-Air.technicolor.net,127.0.0.1,34.88676357269287,8
125.0,1711468631,,False,9,77df94d5,2024-03-26_16-57-11,5.0698418617248535,39.956605434417725,524,Nicolass-Air.technicolor.net,127.0.0.1,39.956605434417725,9
131.0,1711468636,,False,10,77df94d5,2024-03-26_16-57-16,5.1241021156311035,45.08070755004883,524,Nicolass-Air.technicolor.net,127.0.0.1,45.08070755004883,10
131.0,1711468641,,False,11,77df94d5,2024-03-26_16-57-21,5.377372741699219,50.45808029174805,524,Nicolass-Air.technicolor.net,127.0.0.1,50.45808029174805,11
