reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
13.0,1711468888,,False,1,3c0dc299,2024-03-26_17-01-28,2.485697031021118,2.485697031021118,436,Nicolass-Air.technicolor.net,127.0.0.1,2.485697031021118,1
13.0,1711468891,,False,2,3c0dc299,2024-03-26_17-01-31,2.8209879398345947,5.306684970855713,436,Nicolass-Air.technicolor.net,127.0.0.1,5.306684970855713,2
13.0,1711468893,,False,3,3c0dc299,2024-03-26_17-01-33,2.7395379543304443,8.046222925186157,436,Nicolass-Air.technicolor.net,127.0.0.1,8.046222925186157,3
13.0,1711468896,,False,4,3c0dc299,2024-03-26_17-01-36,2.697758197784424,10.743981122970581,436,Nicolass-Air.technicolor.net,127.0.0.1,10.743981122970581,4
13.0,1711468899,,False,5,3c0dc299,2024-03-26_17-01-39,2.741710662841797,13.485691785812378,436,Nicolass-Air.technicolor.net,127.0.0.1,13.485691785812378,5
13.0,1711468901,,False,6,3c0dc299,2024-03-26_17-01-41,2.7288639545440674,16.214555740356445,436,Nicolass-Air.technicolor.net,127.0.0.1,16.214555740356445,6
13.0,1711468904,,False,7,3c0dc299,2024-03-26_17-01-44,2.8228631019592285,19.037418842315674,436,Nicolass-Air.technicolor.net,127.0.0.1,19.037418842315674,7
13.0,1711468907,,False,8,3c0dc299,2024-03-26_17-01-47,2.3570010662078857,21.39441990852356,436,Nicolass-Air.technicolor.net,127.0.0.1,21.39441990852356,8
13.0,1711468910,,False,9,3c0dc299,2024-03-26_17-01-50,2.5559492111206055,23.950369119644165,436,Nicolass-Air.technicolor.net,127.0.0.1,23.950369119644165,9
13.0,1711468913,,False,10,3c0dc299,2024-03-26_17-01-53,2.6702818870544434,26.62065100669861,436,Nicolass-Air.technicolor.net,127.0.0.1,26.62065100669861,10
13.0,1711468916,,False,11,3c0dc299,2024-03-26_17-01-56,2.8903470039367676,29.510998010635376,436,Nicolass-Air.technicolor.net,127.0.0.1,29.510998010635376,11
13.0,1711468918,,False,12,3c0dc299,2024-03-26_17-01-58,2.7071988582611084,32.218196868896484,436,Nicolass-Air.technicolor.net,127.0.0.1,32.218196868896484,12
13.0,1711468921,,False,13,3c0dc299,2024-03-26_17-02-01,2.8490381240844727,35.06723499298096,436,Nicolass-Air.technicolor.net,127.0.0.1,35.06723499298096,13
13.0,1711468924,,False,14,3c0dc299,2024-03-26_17-02-04,3.040476083755493,38.10771107673645,436,Nicolass-Air.technicolor.net,127.0.0.1,38.10771107673645,14
13.0,1711468927,,False,15,3c0dc299,2024-03-26_17-02-07,2.601490020751953,40.7092010974884,436,Nicolass-Air.technicolor.net,127.0.0.1,40.7092010974884,15
13.0,1711468929,,False,16,3c0dc299,2024-03-26_17-02-09,2.572968006134033,43.28216910362244,436,Nicolass-Air.technicolor.net,127.0.0.1,43.28216910362244,16
13.0,1711468932,,False,17,3c0dc299,2024-03-26_17-02-12,2.4791100025177,45.76127910614014,436,Nicolass-Air.technicolor.net,127.0.0.1,45.76127910614014,17
13.0,1711468935,,False,18,3c0dc299,2024-03-26_17-02-15,2.667133331298828,48.428412437438965,436,Nicolass-Air.technicolor.net,127.0.0.1,48.428412437438965,18
