reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711467020,,False,1,eb0df531,2024-03-26_16-30-20,1.8973798751831055,1.8973798751831055,498,Nicolass-Air.technicolor.net,127.0.0.1,1.8973798751831055,1
35.0,1711467022,,False,2,eb0df531,2024-03-26_16-30-22,2.1666839122772217,4.064063787460327,498,Nicolass-Air.technicolor.net,127.0.0.1,4.064063787460327,2
34.0,1711467025,,False,3,eb0df531,2024-03-26_16-30-25,2.3205549716949463,6.384618759155273,498,Nicolass-Air.technicolor.net,127.0.0.1,6.384618759155273,3
37.0,1711467027,,False,4,eb0df531,2024-03-26_16-30-27,2.5263960361480713,8.911014795303345,498,Nicolass-Air.technicolor.net,127.0.0.1,8.911014795303345,4
35.0,1711467030,,False,5,eb0df531,2024-03-26_16-30-30,2.316969394683838,11.227984189987183,498,Nicolass-Air.technicolor.net,127.0.0.1,11.227984189987183,5
37.0,1711467032,,False,6,eb0df531,2024-03-26_16-30-32,2.3704628944396973,13.59844708442688,498,Nicolass-Air.technicolor.net,127.0.0.1,13.59844708442688,6
35.0,1711467034,,False,7,eb0df531,2024-03-26_16-30-34,2.3991858959198,15.99763298034668,498,Nicolass-Air.technicolor.net,127.0.0.1,15.99763298034668,7
35.0,1711467037,,False,8,eb0df531,2024-03-26_16-30-37,2.5863988399505615,18.58403182029724,498,Nicolass-Air.technicolor.net,127.0.0.1,18.58403182029724,8
35.0,1711467040,,False,9,eb0df531,2024-03-26_16-30-40,3.0253500938415527,21.609381914138794,498,Nicolass-Air.technicolor.net,127.0.0.1,21.609381914138794,9
36.0,1711467043,,False,10,eb0df531,2024-03-26_16-30-43,2.6825830936431885,24.291965007781982,498,Nicolass-Air.technicolor.net,127.0.0.1,24.291965007781982,10
38.0,1711467045,,False,11,eb0df531,2024-03-26_16-30-45,2.6933109760284424,26.985275983810425,498,Nicolass-Air.technicolor.net,127.0.0.1,26.985275983810425,11
38.0,1711467048,,False,12,eb0df531,2024-03-26_16-30-48,2.2081847190856934,29.193460702896118,498,Nicolass-Air.technicolor.net,127.0.0.1,29.193460702896118,12
38.0,1711467050,,False,13,eb0df531,2024-03-26_16-30-50,2.432925224304199,31.626385927200317,498,Nicolass-Air.technicolor.net,127.0.0.1,31.626385927200317,13
38.0,1711467052,,False,14,eb0df531,2024-03-26_16-30-52,2.217115879058838,33.843501806259155,498,Nicolass-Air.technicolor.net,127.0.0.1,33.843501806259155,14
38.0,1711467055,,False,15,eb0df531,2024-03-26_16-30-55,2.33797287940979,36.181474685668945,498,Nicolass-Air.technicolor.net,127.0.0.1,36.181474685668945,15
38.0,1711467057,,False,16,eb0df531,2024-03-26_16-30-57,2.32271409034729,38.504188776016235,498,Nicolass-Air.technicolor.net,127.0.0.1,38.504188776016235,16
38.0,1711467059,,False,17,eb0df531,2024-03-26_16-30-59,2.2696080207824707,40.773796796798706,498,Nicolass-Air.technicolor.net,127.0.0.1,40.773796796798706,17
38.0,1711467062,,False,18,eb0df531,2024-03-26_16-31-02,2.4239368438720703,43.197733640670776,498,Nicolass-Air.technicolor.net,127.0.0.1,43.197733640670776,18
38.0,1711467064,,False,19,eb0df531,2024-03-26_16-31-04,2.2091078758239746,45.40684151649475,498,Nicolass-Air.technicolor.net,127.0.0.1,45.40684151649475,19
38.0,1711467066,,False,20,eb0df531,2024-03-26_16-31-06,2.161952018737793,47.568793535232544,498,Nicolass-Air.technicolor.net,127.0.0.1,47.568793535232544,20
38.0,1711467068,,False,21,eb0df531,2024-03-26_16-31-08,2.3828811645507812,49.951674699783325,498,Nicolass-Air.technicolor.net,127.0.0.1,49.951674699783325,21
38.0,1711467071,,False,22,eb0df531,2024-03-26_16-31-11,2.486346960067749,52.438021659851074,498,Nicolass-Air.technicolor.net,127.0.0.1,52.438021659851074,22
