reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
23.0,1711466908,,False,1,f9aae816,2024-03-26_16-28-28,0.4557962417602539,0.4557962417602539,457,Nicolass-Air.technicolor.net,127.0.0.1,0.4557962417602539,1
25.0,1711466908,,False,2,f9aae816,2024-03-26_16-28-28,0.42760229110717773,0.8833985328674316,457,Nicolass-Air.technicolor.net,127.0.0.1,0.8833985328674316,2
21.0,1711466909,,False,3,f9aae816,2024-03-26_16-28-29,0.4729573726654053,1.356355905532837,457,Nicolass-Air.technicolor.net,127.0.0.1,1.356355905532837,3
19.0,1711466909,,False,4,f9aae816,2024-03-26_16-28-29,0.48419189453125,1.840547800064087,457,Nicolass-Air.technicolor.net,127.0.0.1,1.840547800064087,4
12.0,1711466909,,False,5,f9aae816,2024-03-26_16-28-29,0.4636542797088623,2.304202079772949,457,Nicolass-Air.technicolor.net,127.0.0.1,2.304202079772949,5
13.0,1711466910,,False,6,f9aae816,2024-03-26_16-28-30,0.4475080966949463,2.7517101764678955,457,Nicolass-Air.technicolor.net,127.0.0.1,2.7517101764678955,6
13.0,1711466910,,False,7,f9aae816,2024-03-26_16-28-30,0.45641279220581055,3.208122968673706,457,Nicolass-Air.technicolor.net,127.0.0.1,3.208122968673706,7
13.0,1711466911,,False,8,f9aae816,2024-03-26_16-28-31,0.4180259704589844,3.6261489391326904,457,Nicolass-Air.technicolor.net,127.0.0.1,3.6261489391326904,8
13.0,1711466911,,False,9,f9aae816,2024-03-26_16-28-31,0.43655991554260254,4.062708854675293,457,Nicolass-Air.technicolor.net,127.0.0.1,4.062708854675293,9
13.0,1711466912,,False,10,f9aae816,2024-03-26_16-28-32,0.45058178901672363,4.513290643692017,457,Nicolass-Air.technicolor.net,127.0.0.1,4.513290643692017,10
13.0,1711466912,,False,11,f9aae816,2024-03-26_16-28-32,0.5064129829406738,5.01970362663269,457,Nicolass-Air.technicolor.net,127.0.0.1,5.01970362663269,11
13.0,1711466913,,False,12,f9aae816,2024-03-26_16-28-33,0.44008827209472656,5.459791898727417,457,Nicolass-Air.technicolor.net,127.0.0.1,5.459791898727417,12
13.0,1711466913,,False,13,f9aae816,2024-03-26_16-28-33,0.45708203315734863,5.916873931884766,457,Nicolass-Air.technicolor.net,127.0.0.1,5.916873931884766,13
13.0,1711466913,,False,14,f9aae816,2024-03-26_16-28-33,0.37694311141967773,6.293817043304443,457,Nicolass-Air.technicolor.net,127.0.0.1,6.293817043304443,14
13.0,1711466914,,False,15,f9aae816,2024-03-26_16-28-34,0.4384760856628418,6.732293128967285,457,Nicolass-Air.technicolor.net,127.0.0.1,6.732293128967285,15
13.0,1711466914,,False,16,f9aae816,2024-03-26_16-28-34,0.41179966926574707,7.144092798233032,457,Nicolass-Air.technicolor.net,127.0.0.1,7.144092798233032,16
13.0,1711466915,,False,17,f9aae816,2024-03-26_16-28-35,0.44174695014953613,7.585839748382568,457,Nicolass-Air.technicolor.net,127.0.0.1,7.585839748382568,17
13.0,1711466915,,False,18,f9aae816,2024-03-26_16-28-35,0.4977142810821533,8.083554029464722,457,Nicolass-Air.technicolor.net,127.0.0.1,8.083554029464722,18
13.0,1711466916,,False,19,f9aae816,2024-03-26_16-28-36,0.639106035232544,8.722660064697266,457,Nicolass-Air.technicolor.net,127.0.0.1,8.722660064697266,19
13.0,1711466916,,False,20,f9aae816,2024-03-26_16-28-36,0.4599637985229492,9.182623863220215,457,Nicolass-Air.technicolor.net,127.0.0.1,9.182623863220215,20
13.0,1711466917,,False,21,f9aae816,2024-03-26_16-28-37,0.48313212394714355,9.665755987167358,457,Nicolass-Air.technicolor.net,127.0.0.1,9.665755987167358,21
13.0,1711466917,,False,22,f9aae816,2024-03-26_16-28-37,0.543147087097168,10.208903074264526,457,Nicolass-Air.technicolor.net,127.0.0.1,10.208903074264526,22
13.0,1711466918,,False,23,f9aae816,2024-03-26_16-28-38,0.5159361362457275,10.724839210510254,457,Nicolass-Air.technicolor.net,127.0.0.1,10.724839210510254,23
13.0,1711466919,,False,24,f9aae816,2024-03-26_16-28-39,0.5495297908782959,11.27436900138855,457,Nicolass-Air.technicolor.net,127.0.0.1,11.27436900138855,24
13.0,1711466919,,False,25,f9aae816,2024-03-26_16-28-39,0.43010878562927246,11.704477787017822,457,Nicolass-Air.technicolor.net,127.0.0.1,11.704477787017822,25
13.0,1711466919,,False,26,f9aae816,2024-03-26_16-28-39,0.43799400329589844,12.14247179031372,457,Nicolass-Air.technicolor.net,127.0.0.1,12.14247179031372,26
13.0,1711466920,,False,27,f9aae816,2024-03-26_16-28-40,0.4463508129119873,12.588822603225708,457,Nicolass-Air.technicolor.net,127.0.0.1,12.588822603225708,27
13.0,1711466920,,False,28,f9aae816,2024-03-26_16-28-40,0.42752504348754883,13.016347646713257,457,Nicolass-Air.technicolor.net,127.0.0.1,13.016347646713257,28
13.0,1711466921,,False,29,f9aae816,2024-03-26_16-28-41,0.47086310386657715,13.487210750579834,457,Nicolass-Air.technicolor.net,127.0.0.1,13.487210750579834,29
13.0,1711466921,,False,30,f9aae816,2024-03-26_16-28-41,0.4570300579071045,13.944240808486938,457,Nicolass-Air.technicolor.net,127.0.0.1,13.944240808486938,30
13.0,1711466922,,False,31,f9aae816,2024-03-26_16-28-42,0.44259119033813477,14.386831998825073,457,Nicolass-Air.technicolor.net,127.0.0.1,14.386831998825073,31
13.0,1711466922,,False,32,f9aae816,2024-03-26_16-28-42,0.4255990982055664,14.81243109703064,457,Nicolass-Air.technicolor.net,127.0.0.1,14.81243109703064,32
