reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711466243,,False,1,caa451b8,2024-03-26_16-17-23,0.6522150039672852,0.6522150039672852,269,Nicolass-Air.technicolor.net,127.0.0.1,0.6522150039672852,1
38.0,1711466243,,False,2,caa451b8,2024-03-26_16-17-23,0.6853978633880615,1.3376128673553467,269,Nicolass-Air.technicolor.net,127.0.0.1,1.3376128673553467,2
36.0,1711466244,,False,3,caa451b8,2024-03-26_16-17-24,0.7013747692108154,2.038987636566162,269,Nicolass-Air.technicolor.net,127.0.0.1,2.038987636566162,3
41.0,1711466245,,False,4,caa451b8,2024-03-26_16-17-25,0.7983798980712891,2.837367534637451,269,Nicolass-Air.technicolor.net,127.0.0.1,2.837367534637451,4
38.0,1711466245,,False,5,caa451b8,2024-03-26_16-17-25,0.7231080532073975,3.5604755878448486,269,Nicolass-Air.technicolor.net,127.0.0.1,3.5604755878448486,5
67.0,1711466246,,False,6,caa451b8,2024-03-26_16-17-26,0.9264101982116699,4.4868857860565186,269,Nicolass-Air.technicolor.net,127.0.0.1,4.4868857860565186,6
36.0,1711466247,,False,7,caa451b8,2024-03-26_16-17-27,0.6769802570343018,5.16386604309082,269,Nicolass-Air.technicolor.net,127.0.0.1,5.16386604309082,7
34.0,1711466248,,False,8,caa451b8,2024-03-26_16-17-28,0.659782886505127,5.823648929595947,269,Nicolass-Air.technicolor.net,127.0.0.1,5.823648929595947,8
34.0,1711466248,,False,9,caa451b8,2024-03-26_16-17-28,0.7029099464416504,6.526558876037598,269,Nicolass-Air.technicolor.net,127.0.0.1,6.526558876037598,9
43.0,1711466249,,False,10,caa451b8,2024-03-26_16-17-29,0.7434160709381104,7.269974946975708,269,Nicolass-Air.technicolor.net,127.0.0.1,7.269974946975708,10
40.0,1711466250,,False,11,caa451b8,2024-03-26_16-17-30,0.6542980670928955,7.9242730140686035,269,Nicolass-Air.technicolor.net,127.0.0.1,7.9242730140686035,11
44.0,1711466251,,False,12,caa451b8,2024-03-26_16-17-31,0.7129769325256348,8.637249946594238,269,Nicolass-Air.technicolor.net,127.0.0.1,8.637249946594238,12
44.0,1711466251,,False,13,caa451b8,2024-03-26_16-17-31,0.7735188007354736,9.410768747329712,269,Nicolass-Air.technicolor.net,127.0.0.1,9.410768747329712,13
46.0,1711466252,,False,14,caa451b8,2024-03-26_16-17-32,0.784038782119751,10.194807529449463,269,Nicolass-Air.technicolor.net,127.0.0.1,10.194807529449463,14
48.0,1711466253,,False,15,caa451b8,2024-03-26_16-17-33,0.772172212600708,10.966979742050171,269,Nicolass-Air.technicolor.net,127.0.0.1,10.966979742050171,15
107.0,1711466254,,False,16,caa451b8,2024-03-26_16-17-34,1.3638849258422852,12.330864667892456,269,Nicolass-Air.technicolor.net,127.0.0.1,12.330864667892456,16
113.0,1711466255,,False,17,caa451b8,2024-03-26_16-17-35,1.1426072120666504,13.473471879959106,269,Nicolass-Air.technicolor.net,127.0.0.1,13.473471879959106,17
110.0,1711466257,,False,18,caa451b8,2024-03-26_16-17-37,1.2562470436096191,14.729718923568726,269,Nicolass-Air.technicolor.net,127.0.0.1,14.729718923568726,18
114.0,1711466258,,False,19,caa451b8,2024-03-26_16-17-38,1.2960200309753418,16.025738954544067,269,Nicolass-Air.technicolor.net,127.0.0.1,16.025738954544067,19
113.0,1711466259,,False,20,caa451b8,2024-03-26_16-17-39,1.1820411682128906,17.207780122756958,269,Nicolass-Air.technicolor.net,127.0.0.1,17.207780122756958,20
113.0,1711466260,,False,21,caa451b8,2024-03-26_16-17-40,1.1219089031219482,18.329689025878906,269,Nicolass-Air.technicolor.net,127.0.0.1,18.329689025878906,21
118.0,1711466262,,False,22,caa451b8,2024-03-26_16-17-42,1.282120943069458,19.611809968948364,269,Nicolass-Air.technicolor.net,127.0.0.1,19.611809968948364,22
126.0,1711466263,,False,23,caa451b8,2024-03-26_16-17-43,1.3125028610229492,20.924312829971313,269,Nicolass-Air.technicolor.net,127.0.0.1,20.924312829971313,23
130.0,1711466264,,False,24,caa451b8,2024-03-26_16-17-44,1.4312000274658203,22.355512857437134,269,Nicolass-Air.technicolor.net,127.0.0.1,22.355512857437134,24
130.0,1711466266,,False,25,caa451b8,2024-03-26_16-17-46,1.3768348693847656,23.7323477268219,269,Nicolass-Air.technicolor.net,127.0.0.1,23.7323477268219,25
126.0,1711466267,,False,26,caa451b8,2024-03-26_16-17-47,1.3272221088409424,25.059569835662842,269,Nicolass-Air.technicolor.net,127.0.0.1,25.059569835662842,26
122.0,1711466269,,False,27,caa451b8,2024-03-26_16-17-49,1.5631399154663086,26.62270975112915,269,Nicolass-Air.technicolor.net,127.0.0.1,26.62270975112915,27
125.0,1711466270,,False,28,caa451b8,2024-03-26_16-17-50,1.3218040466308594,27.94451379776001,269,Nicolass-Air.technicolor.net,127.0.0.1,27.94451379776001,28
116.0,1711466271,,False,29,caa451b8,2024-03-26_16-17-51,1.2606699466705322,29.205183744430542,269,Nicolass-Air.technicolor.net,127.0.0.1,29.205183744430542,29
117.0,1711466273,,False,30,caa451b8,2024-03-26_16-17-53,1.2819929122924805,30.487176656723022,269,Nicolass-Air.technicolor.net,127.0.0.1,30.487176656723022,30
