reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
36.0,1711469254,,False,1,e1e3e84d,2024-03-26_17-07-34,1.135362148284912,1.135362148284912,436,Nicolass-Air.technicolor.net,127.0.0.1,1.135362148284912,1
37.0,1711469255,,False,2,e1e3e84d,2024-03-26_17-07-35,1.3589668273925781,2.4943289756774902,436,Nicolass-Air.technicolor.net,127.0.0.1,2.4943289756774902,2
37.0,1711469257,,False,3,e1e3e84d,2024-03-26_17-07-37,1.278609037399292,3.7729380130767822,436,Nicolass-Air.technicolor.net,127.0.0.1,3.7729380130767822,3
37.0,1711469258,,False,4,e1e3e84d,2024-03-26_17-07-38,1.2163419723510742,4.9892799854278564,436,Nicolass-Air.technicolor.net,127.0.0.1,4.9892799854278564,4
37.0,1711469259,,False,5,e1e3e84d,2024-03-26_17-07-39,1.2086477279663086,6.197927713394165,436,Nicolass-Air.technicolor.net,127.0.0.1,6.197927713394165,5
37.0,1711469260,,False,6,e1e3e84d,2024-03-26_17-07-40,1.2167918682098389,7.414719581604004,436,Nicolass-Air.technicolor.net,127.0.0.1,7.414719581604004,6
37.0,1711469262,,False,7,e1e3e84d,2024-03-26_17-07-42,1.2966868877410889,8.711406469345093,436,Nicolass-Air.technicolor.net,127.0.0.1,8.711406469345093,7
37.0,1711469263,,False,8,e1e3e84d,2024-03-26_17-07-43,1.2013270854949951,9.912733554840088,436,Nicolass-Air.technicolor.net,127.0.0.1,9.912733554840088,8
37.0,1711469264,,False,9,e1e3e84d,2024-03-26_17-07-44,1.2330191135406494,11.145752668380737,436,Nicolass-Air.technicolor.net,127.0.0.1,11.145752668380737,9
37.0,1711469265,,False,10,e1e3e84d,2024-03-26_17-07-45,1.1434228420257568,12.289175510406494,436,Nicolass-Air.technicolor.net,127.0.0.1,12.289175510406494,10
37.0,1711469266,,False,11,e1e3e84d,2024-03-26_17-07-46,1.226930856704712,13.516106367111206,436,Nicolass-Air.technicolor.net,127.0.0.1,13.516106367111206,11
37.0,1711469268,,False,12,e1e3e84d,2024-03-26_17-07-48,1.3692710399627686,14.885377407073975,436,Nicolass-Air.technicolor.net,127.0.0.1,14.885377407073975,12
37.0,1711469269,,False,13,e1e3e84d,2024-03-26_17-07-49,1.2051677703857422,16.090545177459717,436,Nicolass-Air.technicolor.net,127.0.0.1,16.090545177459717,13
37.0,1711469270,,False,14,e1e3e84d,2024-03-26_17-07-50,1.205305814743042,17.29585099220276,436,Nicolass-Air.technicolor.net,127.0.0.1,17.29585099220276,14
37.0,1711469271,,False,15,e1e3e84d,2024-03-26_17-07-51,1.2398998737335205,18.53575086593628,436,Nicolass-Air.technicolor.net,127.0.0.1,18.53575086593628,15
37.0,1711469273,,False,16,e1e3e84d,2024-03-26_17-07-53,1.30389404296875,19.83964490890503,436,Nicolass-Air.technicolor.net,127.0.0.1,19.83964490890503,16
37.0,1711469274,,False,17,e1e3e84d,2024-03-26_17-07-54,1.1650218963623047,21.004666805267334,436,Nicolass-Air.technicolor.net,127.0.0.1,21.004666805267334,17
37.0,1711469275,,False,18,e1e3e84d,2024-03-26_17-07-55,1.1046080589294434,22.109274864196777,436,Nicolass-Air.technicolor.net,127.0.0.1,22.109274864196777,18
37.0,1711469276,,False,19,e1e3e84d,2024-03-26_17-07-56,1.1805381774902344,23.28981304168701,436,Nicolass-Air.technicolor.net,127.0.0.1,23.28981304168701,19
37.0,1711469277,,False,20,e1e3e84d,2024-03-26_17-07-57,1.1879920959472656,24.477805137634277,436,Nicolass-Air.technicolor.net,127.0.0.1,24.477805137634277,20
37.0,1711469279,,False,21,e1e3e84d,2024-03-26_17-07-59,1.2726588249206543,25.75046396255493,436,Nicolass-Air.technicolor.net,127.0.0.1,25.75046396255493,21
37.0,1711469280,,False,22,e1e3e84d,2024-03-26_17-08-00,1.359076976776123,27.109540939331055,436,Nicolass-Air.technicolor.net,127.0.0.1,27.109540939331055,22
37.0,1711469281,,False,23,e1e3e84d,2024-03-26_17-08-01,1.2199420928955078,28.329483032226562,436,Nicolass-Air.technicolor.net,127.0.0.1,28.329483032226562,23
37.0,1711469282,,False,24,e1e3e84d,2024-03-26_17-08-02,1.219053030014038,29.5485360622406,436,Nicolass-Air.technicolor.net,127.0.0.1,29.5485360622406,24
37.0,1711469284,,False,25,e1e3e84d,2024-03-26_17-08-04,1.3457279205322266,30.894263982772827,436,Nicolass-Air.technicolor.net,127.0.0.1,30.894263982772827,25
37.0,1711469285,,False,26,e1e3e84d,2024-03-26_17-08-05,1.1831719875335693,32.0774359703064,436,Nicolass-Air.technicolor.net,127.0.0.1,32.0774359703064,26
37.0,1711469288,,False,27,e1e3e84d,2024-03-26_17-08-08,1.0227932929992676,33.100229263305664,436,Nicolass-Air.technicolor.net,127.0.0.1,33.100229263305664,27
37.0,1711469289,,False,28,e1e3e84d,2024-03-26_17-08-09,1.3244521617889404,34.424681425094604,436,Nicolass-Air.technicolor.net,127.0.0.1,34.424681425094604,28
37.0,1711469290,,False,29,e1e3e84d,2024-03-26_17-08-10,1.2195720672607422,35.64425349235535,436,Nicolass-Air.technicolor.net,127.0.0.1,35.64425349235535,29
37.0,1711469291,,False,30,e1e3e84d,2024-03-26_17-08-11,1.168633222579956,36.8128867149353,436,Nicolass-Air.technicolor.net,127.0.0.1,36.8128867149353,30
37.0,1711469293,,False,31,e1e3e84d,2024-03-26_17-08-13,1.1683290004730225,37.981215715408325,436,Nicolass-Air.technicolor.net,127.0.0.1,37.981215715408325,31
37.0,1711469294,,False,32,e1e3e84d,2024-03-26_17-08-14,1.1974537372589111,39.178669452667236,436,Nicolass-Air.technicolor.net,127.0.0.1,39.178669452667236,32
37.0,1711469295,,False,33,e1e3e84d,2024-03-26_17-08-15,1.2127747535705566,40.39144420623779,436,Nicolass-Air.technicolor.net,127.0.0.1,40.39144420623779,33
37.0,1711469296,,False,34,e1e3e84d,2024-03-26_17-08-16,1.1997721195220947,41.59121632575989,436,Nicolass-Air.technicolor.net,127.0.0.1,41.59121632575989,34
37.0,1711469298,,False,35,e1e3e84d,2024-03-26_17-08-18,1.378371238708496,42.969587564468384,436,Nicolass-Air.technicolor.net,127.0.0.1,42.969587564468384,35
37.0,1711469299,,False,36,e1e3e84d,2024-03-26_17-08-19,1.140596866607666,44.11018443107605,436,Nicolass-Air.technicolor.net,127.0.0.1,44.11018443107605,36
37.0,1711469300,,False,37,e1e3e84d,2024-03-26_17-08-20,1.331939935684204,45.442124366760254,436,Nicolass-Air.technicolor.net,127.0.0.1,45.442124366760254,37
37.0,1711469301,,False,38,e1e3e84d,2024-03-26_17-08-21,1.217658281326294,46.65978264808655,436,Nicolass-Air.technicolor.net,127.0.0.1,46.65978264808655,38
37.0,1711469303,,False,39,e1e3e84d,2024-03-26_17-08-23,1.5430269241333008,48.20280957221985,436,Nicolass-Air.technicolor.net,127.0.0.1,48.20280957221985,39
37.0,1711469304,,False,40,e1e3e84d,2024-03-26_17-08-24,1.2198898792266846,49.42269945144653,436,Nicolass-Air.technicolor.net,127.0.0.1,49.42269945144653,40
