reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711469303,,False,1,9aeaa98b,2024-03-26_17-08-23,1.4360928535461426,1.4360928535461426,284,Nicolass-Air.technicolor.net,127.0.0.1,1.4360928535461426,1
15.0,1711469304,,False,2,9aeaa98b,2024-03-26_17-08-24,1.1698029041290283,2.605895757675171,284,Nicolass-Air.technicolor.net,127.0.0.1,2.605895757675171,2
16.0,1711469305,,False,3,9aeaa98b,2024-03-26_17-08-25,1.2601258754730225,3.8660216331481934,284,Nicolass-Air.technicolor.net,127.0.0.1,3.8660216331481934,3
15.0,1711469306,,False,4,9aeaa98b,2024-03-26_17-08-26,1.2477631568908691,5.1137847900390625,284,Nicolass-Air.technicolor.net,127.0.0.1,5.1137847900390625,4
15.0,1711469308,,False,5,9aeaa98b,2024-03-26_17-08-28,1.3816399574279785,6.495424747467041,284,Nicolass-Air.technicolor.net,127.0.0.1,6.495424747467041,5
15.0,1711469309,,False,6,9aeaa98b,2024-03-26_17-08-29,1.2869648933410645,7.7823896408081055,284,Nicolass-Air.technicolor.net,127.0.0.1,7.7823896408081055,6
15.0,1711469310,,False,7,9aeaa98b,2024-03-26_17-08-30,1.2351350784301758,9.017524719238281,284,Nicolass-Air.technicolor.net,127.0.0.1,9.017524719238281,7
15.0,1711469311,,False,8,9aeaa98b,2024-03-26_17-08-31,1.236191987991333,10.253716707229614,284,Nicolass-Air.technicolor.net,127.0.0.1,10.253716707229614,8
15.0,1711469313,,False,9,9aeaa98b,2024-03-26_17-08-33,1.2999699115753174,11.553686618804932,284,Nicolass-Air.technicolor.net,127.0.0.1,11.553686618804932,9
15.0,1711469314,,False,10,9aeaa98b,2024-03-26_17-08-34,1.2355101108551025,12.789196729660034,284,Nicolass-Air.technicolor.net,127.0.0.1,12.789196729660034,10
15.0,1711469315,,False,11,9aeaa98b,2024-03-26_17-08-35,1.1292929649353027,13.918489694595337,284,Nicolass-Air.technicolor.net,127.0.0.1,13.918489694595337,11
15.0,1711469316,,False,12,9aeaa98b,2024-03-26_17-08-36,1.220405101776123,15.13889479637146,284,Nicolass-Air.technicolor.net,127.0.0.1,15.13889479637146,12
15.0,1711469318,,False,13,9aeaa98b,2024-03-26_17-08-38,1.2419440746307373,16.380838871002197,284,Nicolass-Air.technicolor.net,127.0.0.1,16.380838871002197,13
15.0,1711469319,,False,14,9aeaa98b,2024-03-26_17-08-39,1.3597567081451416,17.74059557914734,284,Nicolass-Air.technicolor.net,127.0.0.1,17.74059557914734,14
15.0,1711469320,,False,15,9aeaa98b,2024-03-26_17-08-40,1.2484898567199707,18.98908543586731,284,Nicolass-Air.technicolor.net,127.0.0.1,18.98908543586731,15
15.0,1711469322,,False,16,9aeaa98b,2024-03-26_17-08-42,1.2400009632110596,20.22908639907837,284,Nicolass-Air.technicolor.net,127.0.0.1,20.22908639907837,16
15.0,1711469323,,False,17,9aeaa98b,2024-03-26_17-08-43,1.2312500476837158,21.460336446762085,284,Nicolass-Air.technicolor.net,127.0.0.1,21.460336446762085,17
15.0,1711469324,,False,18,9aeaa98b,2024-03-26_17-08-44,1.315741777420044,22.77607822418213,284,Nicolass-Air.technicolor.net,127.0.0.1,22.77607822418213,18
15.0,1711469325,,False,19,9aeaa98b,2024-03-26_17-08-45,1.2666587829589844,24.042737007141113,284,Nicolass-Air.technicolor.net,127.0.0.1,24.042737007141113,19
15.0,1711469327,,False,20,9aeaa98b,2024-03-26_17-08-47,1.1975581645965576,25.24029517173767,284,Nicolass-Air.technicolor.net,127.0.0.1,25.24029517173767,20
15.0,1711469328,,False,21,9aeaa98b,2024-03-26_17-08-48,1.2346868515014648,26.474982023239136,284,Nicolass-Air.technicolor.net,127.0.0.1,26.474982023239136,21
15.0,1711469329,,False,22,9aeaa98b,2024-03-26_17-08-49,1.2846379280090332,27.75961995124817,284,Nicolass-Air.technicolor.net,127.0.0.1,27.75961995124817,22
15.0,1711469330,,False,23,9aeaa98b,2024-03-26_17-08-50,1.2785511016845703,29.03817105293274,284,Nicolass-Air.technicolor.net,127.0.0.1,29.03817105293274,23
15.0,1711469331,,False,24,9aeaa98b,2024-03-26_17-08-51,1.135817289352417,30.173988342285156,284,Nicolass-Air.technicolor.net,127.0.0.1,30.173988342285156,24
15.0,1711469333,,False,25,9aeaa98b,2024-03-26_17-08-53,1.391204833984375,31.56519317626953,284,Nicolass-Air.technicolor.net,127.0.0.1,31.56519317626953,25
15.0,1711469334,,False,26,9aeaa98b,2024-03-26_17-08-54,1.1600759029388428,32.725269079208374,284,Nicolass-Air.technicolor.net,127.0.0.1,32.725269079208374,26
0.0,1711469335,,False,27,9aeaa98b,2024-03-26_17-08-55,1.0422999858856201,33.767569065093994,284,Nicolass-Air.technicolor.net,127.0.0.1,33.767569065093994,27
