reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
15.2,1711466329,,False,1,eb988962,2024-03-26_16-18-49,0.8997650146484375,0.8997650146484375,524,Nicolass-Air.technicolor.net,127.0.0.1,0.8997650146484375,1
13.2,1711466330,,False,2,eb988962,2024-03-26_16-18-50,0.9512128829956055,1.850977897644043,524,Nicolass-Air.technicolor.net,127.0.0.1,1.850977897644043,2
14.2,1711466331,,False,3,eb988962,2024-03-26_16-18-51,1.084571123123169,2.935549020767212,524,Nicolass-Air.technicolor.net,127.0.0.1,2.935549020767212,3
14.0,1711466332,,False,4,eb988962,2024-03-26_16-18-52,1.1105120182037354,4.046061038970947,524,Nicolass-Air.technicolor.net,127.0.0.1,4.046061038970947,4
13.6,1711466333,,False,5,eb988962,2024-03-26_16-18-53,1.0908339023590088,5.136894941329956,524,Nicolass-Air.technicolor.net,127.0.0.1,5.136894941329956,5
14.0,1711466334,,False,6,eb988962,2024-03-26_16-18-54,1.0838627815246582,6.220757722854614,524,Nicolass-Air.technicolor.net,127.0.0.1,6.220757722854614,6
14.0,1711466336,,False,7,eb988962,2024-03-26_16-18-56,1.0390639305114746,7.259821653366089,524,Nicolass-Air.technicolor.net,127.0.0.1,7.259821653366089,7
14.0,1711466337,,False,8,eb988962,2024-03-26_16-18-57,1.0644500255584717,8.32427167892456,524,Nicolass-Air.technicolor.net,127.0.0.1,8.32427167892456,8
14.0,1711466338,,False,9,eb988962,2024-03-26_16-18-58,1.0955660343170166,9.419837713241577,524,Nicolass-Air.technicolor.net,127.0.0.1,9.419837713241577,9
14.0,1711466339,,False,10,eb988962,2024-03-26_16-18-59,0.983677864074707,10.403515577316284,524,Nicolass-Air.technicolor.net,127.0.0.1,10.403515577316284,10
14.0,1711466340,,False,11,eb988962,2024-03-26_16-19-00,1.0583460330963135,11.461861610412598,524,Nicolass-Air.technicolor.net,127.0.0.1,11.461861610412598,11
14.0,1711466341,,False,12,eb988962,2024-03-26_16-19-01,1.0545101165771484,12.516371726989746,524,Nicolass-Air.technicolor.net,127.0.0.1,12.516371726989746,12
14.0,1711466342,,False,13,eb988962,2024-03-26_16-19-02,1.0918972492218018,13.608268976211548,524,Nicolass-Air.technicolor.net,127.0.0.1,13.608268976211548,13
14.0,1711466343,,False,14,eb988962,2024-03-26_16-19-03,1.0817768573760986,14.690045833587646,524,Nicolass-Air.technicolor.net,127.0.0.1,14.690045833587646,14
14.0,1711466344,,False,15,eb988962,2024-03-26_16-19-04,1.1089913845062256,15.799037218093872,524,Nicolass-Air.technicolor.net,127.0.0.1,15.799037218093872,15
14.0,1711466345,,False,16,eb988962,2024-03-26_16-19-05,1.033499002456665,16.832536220550537,524,Nicolass-Air.technicolor.net,127.0.0.1,16.832536220550537,16
14.0,1711466346,,False,17,eb988962,2024-03-26_16-19-06,1.0656540393829346,17.89819025993347,524,Nicolass-Air.technicolor.net,127.0.0.1,17.89819025993347,17
14.0,1711466347,,False,18,eb988962,2024-03-26_16-19-07,1.0279061794281006,18.926096439361572,524,Nicolass-Air.technicolor.net,127.0.0.1,18.926096439361572,18
14.0,1711466348,,False,19,eb988962,2024-03-26_16-19-08,0.9629030227661133,19.888999462127686,524,Nicolass-Air.technicolor.net,127.0.0.1,19.888999462127686,19
