reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
18.0,1711472446,,False,1,e0465bfc,2024-03-26_18-00-46,0.28835201263427734,0.28835201263427734,5311,Nicolass-Air.technicolor.net,127.0.0.1,0.28835201263427734,1
13.0,1711472446,,False,2,e0465bfc,2024-03-26_18-00-46,0.2809178829193115,0.5692698955535889,5311,Nicolass-Air.technicolor.net,127.0.0.1,0.5692698955535889,2
13.0,1711472447,,False,3,e0465bfc,2024-03-26_18-00-47,0.33272504806518555,0.9019949436187744,5311,Nicolass-Air.technicolor.net,127.0.0.1,0.9019949436187744,3
13.0,1711472447,,False,4,e0465bfc,2024-03-26_18-00-47,0.2426598072052002,1.1446547508239746,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.1446547508239746,4
13.0,1711472447,,False,5,e0465bfc,2024-03-26_18-00-47,0.24817204475402832,1.392826795578003,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.392826795578003,5
12.5,1711472447,,False,6,e0465bfc,2024-03-26_18-00-47,0.28702688217163086,1.6798536777496338,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.6798536777496338,6
12.5,1711472448,,False,7,e0465bfc,2024-03-26_18-00-48,0.2817411422729492,1.961594820022583,5311,Nicolass-Air.technicolor.net,127.0.0.1,1.961594820022583,7
12.0,1711472448,,False,8,e0465bfc,2024-03-26_18-00-48,0.27025294303894043,2.2318477630615234,5311,Nicolass-Air.technicolor.net,127.0.0.1,2.2318477630615234,8
12.0,1711472448,,False,9,e0465bfc,2024-03-26_18-00-48,0.27628612518310547,2.508133888244629,5311,Nicolass-Air.technicolor.net,127.0.0.1,2.508133888244629,9
10.5,1711472449,,False,10,e0465bfc,2024-03-26_18-00-49,0.2482459545135498,2.7563798427581787,5311,Nicolass-Air.technicolor.net,127.0.0.1,2.7563798427581787,10
10.0,1711472449,,False,11,e0465bfc,2024-03-26_18-00-49,0.2236940860748291,2.980073928833008,5311,Nicolass-Air.technicolor.net,127.0.0.1,2.980073928833008,11
10.0,1711472449,,False,12,e0465bfc,2024-03-26_18-00-49,0.24642205238342285,3.2264959812164307,5311,Nicolass-Air.technicolor.net,127.0.0.1,3.2264959812164307,12
10.5,1711472449,,False,13,e0465bfc,2024-03-26_18-00-49,0.2537882328033447,3.4802842140197754,5311,Nicolass-Air.technicolor.net,127.0.0.1,3.4802842140197754,13
10.0,1711472450,,False,14,e0465bfc,2024-03-26_18-00-50,0.25331902503967285,3.7336032390594482,5311,Nicolass-Air.technicolor.net,127.0.0.1,3.7336032390594482,14
10.5,1711472450,,False,15,e0465bfc,2024-03-26_18-00-50,0.26216602325439453,3.9957692623138428,5311,Nicolass-Air.technicolor.net,127.0.0.1,3.9957692623138428,15
10.5,1711472450,,False,16,e0465bfc,2024-03-26_18-00-50,0.24297332763671875,4.2387425899505615,5311,Nicolass-Air.technicolor.net,127.0.0.1,4.2387425899505615,16
