reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711468326,,False,1,5e7c0e84,2024-03-26_16-52-06,1.486720085144043,1.486720085144043,533,Nicolass-Air.technicolor.net,127.0.0.1,1.486720085144043,1
14.0,1711468328,,False,2,5e7c0e84,2024-03-26_16-52-08,1.6329889297485352,3.119709014892578,533,Nicolass-Air.technicolor.net,127.0.0.1,3.119709014892578,2
14.0,1711468329,,False,3,5e7c0e84,2024-03-26_16-52-09,1.5235130786895752,4.643222093582153,533,Nicolass-Air.technicolor.net,127.0.0.1,4.643222093582153,3
14.0,1711468331,,False,4,5e7c0e84,2024-03-26_16-52-11,1.5592942237854004,6.202516317367554,533,Nicolass-Air.technicolor.net,127.0.0.1,6.202516317367554,4
14.0,1711468332,,False,5,5e7c0e84,2024-03-26_16-52-12,1.5932857990264893,7.795802116394043,533,Nicolass-Air.technicolor.net,127.0.0.1,7.795802116394043,5
14.0,1711468334,,False,6,5e7c0e84,2024-03-26_16-52-14,1.5192148685455322,9.315016984939575,533,Nicolass-Air.technicolor.net,127.0.0.1,9.315016984939575,6
14.0,1711468335,,False,7,5e7c0e84,2024-03-26_16-52-15,1.5974867343902588,10.912503719329834,533,Nicolass-Air.technicolor.net,127.0.0.1,10.912503719329834,7
14.0,1711468337,,False,8,5e7c0e84,2024-03-26_16-52-17,1.5140562057495117,12.426559925079346,533,Nicolass-Air.technicolor.net,127.0.0.1,12.426559925079346,8
14.0,1711468339,,False,9,5e7c0e84,2024-03-26_16-52-19,1.6367619037628174,14.063321828842163,533,Nicolass-Air.technicolor.net,127.0.0.1,14.063321828842163,9
14.0,1711468340,,False,10,5e7c0e84,2024-03-26_16-52-20,1.6377782821655273,15.70110011100769,533,Nicolass-Air.technicolor.net,127.0.0.1,15.70110011100769,10
14.0,1711468342,,False,11,5e7c0e84,2024-03-26_16-52-22,1.484954833984375,17.186054944992065,533,Nicolass-Air.technicolor.net,127.0.0.1,17.186054944992065,11
14.0,1711468343,,False,12,5e7c0e84,2024-03-26_16-52-23,1.4947168827056885,18.680771827697754,533,Nicolass-Air.technicolor.net,127.0.0.1,18.680771827697754,12
14.0,1711468345,,False,13,5e7c0e84,2024-03-26_16-52-25,1.4483451843261719,20.129117012023926,533,Nicolass-Air.technicolor.net,127.0.0.1,20.129117012023926,13
14.0,1711468346,,False,14,5e7c0e84,2024-03-26_16-52-26,1.6299810409545898,21.759098052978516,533,Nicolass-Air.technicolor.net,127.0.0.1,21.759098052978516,14
0.0,1711468348,,False,15,5e7c0e84,2024-03-26_16-52-28,1.4345219135284424,23.193619966506958,533,Nicolass-Air.technicolor.net,127.0.0.1,23.193619966506958,15
