reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
36.0,1711469057,,False,1,e195d5c9,2024-03-26_17-04-17,1.925457239151001,1.925457239151001,269,Nicolass-Air.technicolor.net,127.0.0.1,1.925457239151001,1
30.0,1711469059,,False,2,e195d5c9,2024-03-26_17-04-19,1.772792100906372,3.698249340057373,269,Nicolass-Air.technicolor.net,127.0.0.1,3.698249340057373,2
30.0,1711469061,,False,3,e195d5c9,2024-03-26_17-04-21,1.7117712497711182,5.410020589828491,269,Nicolass-Air.technicolor.net,127.0.0.1,5.410020589828491,3
30.0,1711469063,,False,4,e195d5c9,2024-03-26_17-04-23,1.737069845199585,7.147090435028076,269,Nicolass-Air.technicolor.net,127.0.0.1,7.147090435028076,4
30.0,1711469064,,False,5,e195d5c9,2024-03-26_17-04-24,1.7308707237243652,8.877961158752441,269,Nicolass-Air.technicolor.net,127.0.0.1,8.877961158752441,5
30.0,1711469066,,False,6,e195d5c9,2024-03-26_17-04-26,1.6457431316375732,10.523704290390015,269,Nicolass-Air.technicolor.net,127.0.0.1,10.523704290390015,6
30.0,1711469068,,False,7,e195d5c9,2024-03-26_17-04-28,1.6331348419189453,12.15683913230896,269,Nicolass-Air.technicolor.net,127.0.0.1,12.15683913230896,7
30.0,1711469070,,False,8,e195d5c9,2024-03-26_17-04-30,1.7769200801849365,13.933759212493896,269,Nicolass-Air.technicolor.net,127.0.0.1,13.933759212493896,8
30.0,1711469071,,False,9,e195d5c9,2024-03-26_17-04-31,1.643906831741333,15.57766604423523,269,Nicolass-Air.technicolor.net,127.0.0.1,15.57766604423523,9
30.0,1711469073,,False,10,e195d5c9,2024-03-26_17-04-33,1.5908880233764648,17.168554067611694,269,Nicolass-Air.technicolor.net,127.0.0.1,17.168554067611694,10
30.0,1711469074,,False,11,e195d5c9,2024-03-26_17-04-34,1.6386499404907227,18.807204008102417,269,Nicolass-Air.technicolor.net,127.0.0.1,18.807204008102417,11
30.0,1711469076,,False,12,e195d5c9,2024-03-26_17-04-36,1.848238229751587,20.655442237854004,269,Nicolass-Air.technicolor.net,127.0.0.1,20.655442237854004,12
30.0,1711469078,,False,13,e195d5c9,2024-03-26_17-04-38,1.617323637008667,22.27276587486267,269,Nicolass-Air.technicolor.net,127.0.0.1,22.27276587486267,13
30.0,1711469080,,False,14,e195d5c9,2024-03-26_17-04-40,1.6101408004760742,23.882906675338745,269,Nicolass-Air.technicolor.net,127.0.0.1,23.882906675338745,14
30.0,1711469081,,False,15,e195d5c9,2024-03-26_17-04-41,1.8096981048583984,25.692604780197144,269,Nicolass-Air.technicolor.net,127.0.0.1,25.692604780197144,15
30.0,1711469083,,False,16,e195d5c9,2024-03-26_17-04-43,1.8016760349273682,27.49428081512451,269,Nicolass-Air.technicolor.net,127.0.0.1,27.49428081512451,16
30.0,1711469085,,False,17,e195d5c9,2024-03-26_17-04-45,1.7266299724578857,29.220910787582397,269,Nicolass-Air.technicolor.net,127.0.0.1,29.220910787582397,17
30.0,1711469086,,False,18,e195d5c9,2024-03-26_17-04-46,1.6158349514007568,30.836745738983154,269,Nicolass-Air.technicolor.net,127.0.0.1,30.836745738983154,18
30.0,1711469088,,False,19,e195d5c9,2024-03-26_17-04-48,1.7017509937286377,32.53849673271179,269,Nicolass-Air.technicolor.net,127.0.0.1,32.53849673271179,19
30.0,1711469090,,False,20,e195d5c9,2024-03-26_17-04-50,1.6094110012054443,34.147907733917236,269,Nicolass-Air.technicolor.net,127.0.0.1,34.147907733917236,20
30.0,1711469091,,False,21,e195d5c9,2024-03-26_17-04-51,1.391340732574463,35.5392484664917,269,Nicolass-Air.technicolor.net,127.0.0.1,35.5392484664917,21
30.0,1711469094,,False,22,e195d5c9,2024-03-26_17-04-54,1.462519884109497,37.001768350601196,269,Nicolass-Air.technicolor.net,127.0.0.1,37.001768350601196,22
30.0,1711469095,,False,23,e195d5c9,2024-03-26_17-04-55,1.5661518573760986,38.567920207977295,269,Nicolass-Air.technicolor.net,127.0.0.1,38.567920207977295,23
30.0,1711469097,,False,24,e195d5c9,2024-03-26_17-04-57,1.6576480865478516,40.22556829452515,269,Nicolass-Air.technicolor.net,127.0.0.1,40.22556829452515,24
30.0,1711469099,,False,25,e195d5c9,2024-03-26_17-04-59,1.630185842514038,41.855754137039185,269,Nicolass-Air.technicolor.net,127.0.0.1,41.855754137039185,25
30.0,1711469100,,False,26,e195d5c9,2024-03-26_17-05-00,1.6013739109039307,43.457128047943115,269,Nicolass-Air.technicolor.net,127.0.0.1,43.457128047943115,26
30.0,1711469102,,False,27,e195d5c9,2024-03-26_17-05-02,1.5899250507354736,45.04705309867859,269,Nicolass-Air.technicolor.net,127.0.0.1,45.04705309867859,27
30.0,1711469103,,False,28,e195d5c9,2024-03-26_17-05-03,1.4383370876312256,46.485390186309814,269,Nicolass-Air.technicolor.net,127.0.0.1,46.485390186309814,28
30.0,1711469105,,False,29,e195d5c9,2024-03-26_17-05-05,1.5504522323608398,48.035842418670654,269,Nicolass-Air.technicolor.net,127.0.0.1,48.035842418670654,29
30.0,1711469106,,False,30,e195d5c9,2024-03-26_17-05-06,1.6830227375030518,49.718865156173706,269,Nicolass-Air.technicolor.net,127.0.0.1,49.718865156173706,30
