reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
40.0,1711454160,,False,1,ece6f80e,2024-03-26_12-56-00,2.2427420616149902,2.2427420616149902,96380,Nicolass-Air.technicolor.net,127.0.0.1,2.2427420616149902,1
18.0,1711454162,,False,2,ece6f80e,2024-03-26_12-56-02,1.804352045059204,4.047094106674194,96380,Nicolass-Air.technicolor.net,127.0.0.1,4.047094106674194,2
18.0,1711454163,,False,3,ece6f80e,2024-03-26_12-56-03,1.7989170551300049,5.846011161804199,96380,Nicolass-Air.technicolor.net,127.0.0.1,5.846011161804199,3
24.0,1711454165,,False,4,ece6f80e,2024-03-26_12-56-05,1.9442119598388672,7.790223121643066,96380,Nicolass-Air.technicolor.net,127.0.0.1,7.790223121643066,4
18.0,1711454167,,False,5,ece6f80e,2024-03-26_12-56-07,1.8327741622924805,9.622997283935547,96380,Nicolass-Air.technicolor.net,127.0.0.1,9.622997283935547,5
18.0,1711454169,,False,6,ece6f80e,2024-03-26_12-56-09,1.9492151737213135,11.57221245765686,96380,Nicolass-Air.technicolor.net,127.0.0.1,11.57221245765686,6
18.0,1711454171,,False,7,ece6f80e,2024-03-26_12-56-11,1.9438269138336182,13.516039371490479,96380,Nicolass-Air.technicolor.net,127.0.0.1,13.516039371490479,7
18.0,1711454173,,False,8,ece6f80e,2024-03-26_12-56-13,1.987901210784912,15.50394058227539,96380,Nicolass-Air.technicolor.net,127.0.0.1,15.50394058227539,8
18.0,1711454175,,False,9,ece6f80e,2024-03-26_12-56-15,1.8733899593353271,17.377330541610718,96380,Nicolass-Air.technicolor.net,127.0.0.1,17.377330541610718,9
18.0,1711454177,,False,10,ece6f80e,2024-03-26_12-56-17,1.8077199459075928,19.18505048751831,96380,Nicolass-Air.technicolor.net,127.0.0.1,19.18505048751831,10
18.0,1711454179,,False,11,ece6f80e,2024-03-26_12-56-19,1.852504014968872,21.037554502487183,96380,Nicolass-Air.technicolor.net,127.0.0.1,21.037554502487183,11
18.0,1711454181,,False,12,ece6f80e,2024-03-26_12-56-21,1.789060115814209,22.82661461830139,96380,Nicolass-Air.technicolor.net,127.0.0.1,22.82661461830139,12
18.0,1711454182,,False,13,ece6f80e,2024-03-26_12-56-22,1.7692232131958008,24.595837831497192,96380,Nicolass-Air.technicolor.net,127.0.0.1,24.595837831497192,13
18.0,1711454184,,False,14,ece6f80e,2024-03-26_12-56-24,1.7915079593658447,26.387345790863037,96380,Nicolass-Air.technicolor.net,127.0.0.1,26.387345790863037,14
18.0,1711454186,,False,15,ece6f80e,2024-03-26_12-56-26,1.7413661479949951,28.128711938858032,96380,Nicolass-Air.technicolor.net,127.0.0.1,28.128711938858032,15
18.0,1711454188,,False,16,ece6f80e,2024-03-26_12-56-28,1.8209891319274902,29.949701070785522,96380,Nicolass-Air.technicolor.net,127.0.0.1,29.949701070785522,16
18.0,1711454189,,False,17,ece6f80e,2024-03-26_12-56-29,1.7314999103546143,31.681200981140137,96380,Nicolass-Air.technicolor.net,127.0.0.1,31.681200981140137,17
18.0,1711454191,,False,18,ece6f80e,2024-03-26_12-56-31,1.8504290580749512,33.53163003921509,96380,Nicolass-Air.technicolor.net,127.0.0.1,33.53163003921509,18
18.0,1711454193,,False,19,ece6f80e,2024-03-26_12-56-33,1.8946201801300049,35.42625021934509,96380,Nicolass-Air.technicolor.net,127.0.0.1,35.42625021934509,19
18.0,1711454195,,False,20,ece6f80e,2024-03-26_12-56-35,1.81121826171875,37.23746848106384,96380,Nicolass-Air.technicolor.net,127.0.0.1,37.23746848106384,20
18.0,1711454197,,False,21,ece6f80e,2024-03-26_12-56-37,1.8559718132019043,39.09344029426575,96380,Nicolass-Air.technicolor.net,127.0.0.1,39.09344029426575,21
18.0,1711454199,,False,22,ece6f80e,2024-03-26_12-56-39,1.8825652599334717,40.97600555419922,96380,Nicolass-Air.technicolor.net,127.0.0.1,40.97600555419922,22
0.0,1711454200,,False,23,ece6f80e,2024-03-26_12-56-40,0.8082108497619629,41.78421640396118,96380,Nicolass-Air.technicolor.net,127.0.0.1,41.78421640396118,23
