reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
31.0,1711451581,,False,1,ef7c031c,2024-03-26_12-13-01,9.290572881698608,9.290572881698608,96342,Nicolass-Air.technicolor.net,127.0.0.1,9.290572881698608,1
36.5,1711451592,,False,2,ef7c031c,2024-03-26_12-13-12,10.545770168304443,19.83634305000305,96342,Nicolass-Air.technicolor.net,127.0.0.1,19.83634305000305,2
49.75,1711451608,,False,3,ef7c031c,2024-03-26_12-13-28,15.617307901382446,35.4536509513855,96342,Nicolass-Air.technicolor.net,127.0.0.1,35.4536509513855,3
107.0,1711451634,,False,4,ef7c031c,2024-03-26_12-13-54,26.571348905563354,62.02499985694885,96342,Nicolass-Air.technicolor.net,127.0.0.1,62.02499985694885,4
53.25,1711451650,,False,5,ef7c031c,2024-03-26_12-14-10,15.425247192382812,77.45024704933167,96342,Nicolass-Air.technicolor.net,127.0.0.1,77.45024704933167,5
17.25,1711451657,,False,6,ef7c031c,2024-03-26_12-14-17,6.841932058334351,84.29217910766602,96342,Nicolass-Air.technicolor.net,127.0.0.1,84.29217910766602,6
17.25,1711451664,,False,7,ef7c031c,2024-03-26_12-14-24,7.152336120605469,91.44451522827148,96342,Nicolass-Air.technicolor.net,127.0.0.1,91.44451522827148,7
17.0,1711451670,,False,8,ef7c031c,2024-03-26_12-14-30,6.460763692855835,97.90527892112732,96342,Nicolass-Air.technicolor.net,127.0.0.1,97.90527892112732,8
16.25,1711451677,,False,9,ef7c031c,2024-03-26_12-14-37,6.270004034042358,104.17528295516968,96342,Nicolass-Air.technicolor.net,127.0.0.1,104.17528295516968,9
16.0,1711451683,,False,10,ef7c031c,2024-03-26_12-14-43,6.372906923294067,110.54818987846375,96342,Nicolass-Air.technicolor.net,127.0.0.1,110.54818987846375,10
16.0,1711451689,,False,11,ef7c031c,2024-03-26_12-14-49,6.112622022628784,116.66081190109253,96342,Nicolass-Air.technicolor.net,127.0.0.1,116.66081190109253,11
16.0,1711451695,,False,12,ef7c031c,2024-03-26_12-14-55,6.07550311088562,122.73631501197815,96342,Nicolass-Air.technicolor.net,127.0.0.1,122.73631501197815,12
16.0,1711451701,,False,13,ef7c031c,2024-03-26_12-15-01,6.2113237380981445,128.9476387500763,96342,Nicolass-Air.technicolor.net,127.0.0.1,128.9476387500763,13
16.0,1711451708,,False,14,ef7c031c,2024-03-26_12-15-08,6.281124830245972,135.22876358032227,96342,Nicolass-Air.technicolor.net,127.0.0.1,135.22876358032227,14
16.0,1711451714,,False,15,ef7c031c,2024-03-26_12-15-14,6.575894832611084,141.80465841293335,96342,Nicolass-Air.technicolor.net,127.0.0.1,141.80465841293335,15
