reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
15.5,1711474987,,False,1,14083cc7,2024-03-26_18-43-07,3.2390878200531006,3.2390878200531006,5335,Nicolass-Air.technicolor.net,127.0.0.1,3.2390878200531006,1
12.75,1711474990,,False,2,14083cc7,2024-03-26_18-43-10,2.921452045440674,6.160539865493774,5335,Nicolass-Air.technicolor.net,127.0.0.1,6.160539865493774,2
13.25,1711474993,,False,3,14083cc7,2024-03-26_18-43-13,2.941485643386841,9.102025508880615,5335,Nicolass-Air.technicolor.net,127.0.0.1,9.102025508880615,3
10.5,1711474995,,False,4,14083cc7,2024-03-26_18-43-15,2.8018081188201904,11.903833627700806,5335,Nicolass-Air.technicolor.net,127.0.0.1,11.903833627700806,4
10.5,1711474998,,False,5,14083cc7,2024-03-26_18-43-18,2.2860541343688965,14.189887762069702,5335,Nicolass-Air.technicolor.net,127.0.0.1,14.189887762069702,5
10.625,1711475000,,False,6,14083cc7,2024-03-26_18-43-20,2.4594130516052246,16.649300813674927,5335,Nicolass-Air.technicolor.net,127.0.0.1,16.649300813674927,6
10.875,1711475003,,False,7,14083cc7,2024-03-26_18-43-23,2.671915054321289,19.321215867996216,5335,Nicolass-Air.technicolor.net,127.0.0.1,19.321215867996216,7
11.125,1711475006,,False,8,14083cc7,2024-03-26_18-43-26,2.649409055709839,21.970624923706055,5335,Nicolass-Air.technicolor.net,127.0.0.1,21.970624923706055,8
10.0,1711475008,,False,9,14083cc7,2024-03-26_18-43-28,2.5408120155334473,24.511436939239502,5335,Nicolass-Air.technicolor.net,127.0.0.1,24.511436939239502,9
10.0,1711475011,,False,10,14083cc7,2024-03-26_18-43-31,2.627638101577759,27.13907504081726,5335,Nicolass-Air.technicolor.net,127.0.0.1,27.13907504081726,10
10.0,1711475013,,False,11,14083cc7,2024-03-26_18-43-33,2.686753988265991,29.825829029083252,5335,Nicolass-Air.technicolor.net,127.0.0.1,29.825829029083252,11
10.0,1711475016,,False,12,14083cc7,2024-03-26_18-43-36,2.745918035507202,32.571747064590454,5335,Nicolass-Air.technicolor.net,127.0.0.1,32.571747064590454,12
10.0,1711475019,,False,13,14083cc7,2024-03-26_18-43-39,2.553676128387451,35.125423192977905,5335,Nicolass-Air.technicolor.net,127.0.0.1,35.125423192977905,13
10.0,1711475022,,False,14,14083cc7,2024-03-26_18-43-42,3.009840250015259,38.135263442993164,5335,Nicolass-Air.technicolor.net,127.0.0.1,38.135263442993164,14
10.0,1711475024,,False,15,14083cc7,2024-03-26_18-43-44,2.3892970085144043,40.52456045150757,5335,Nicolass-Air.technicolor.net,127.0.0.1,40.52456045150757,15
