reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
15.5,1711466750,,False,1,49502b66,2024-03-26_16-25-50,3.0114858150482178,3.0114858150482178,498,Nicolass-Air.technicolor.net,127.0.0.1,3.0114858150482178,1
15.375,1711466754,,False,2,49502b66,2024-03-26_16-25-54,3.5400500297546387,6.5515358448028564,498,Nicolass-Air.technicolor.net,127.0.0.1,6.5515358448028564,2
15.875,1711466758,,False,3,49502b66,2024-03-26_16-25-58,3.9775350093841553,10.529070854187012,498,Nicolass-Air.technicolor.net,127.0.0.1,10.529070854187012,3
14.75,1711466762,,False,4,49502b66,2024-03-26_16-26-02,3.676995038986206,14.206065893173218,498,Nicolass-Air.technicolor.net,127.0.0.1,14.206065893173218,4
15.25,1711466766,,False,5,49502b66,2024-03-26_16-26-06,3.9787404537200928,18.18480634689331,498,Nicolass-Air.technicolor.net,127.0.0.1,18.18480634689331,5
17.5,1711466769,,False,6,49502b66,2024-03-26_16-26-09,3.8549418449401855,22.039748191833496,498,Nicolass-Air.technicolor.net,127.0.0.1,22.039748191833496,6
19.125,1711466774,,False,7,49502b66,2024-03-26_16-26-14,4.105024099349976,26.14477229118347,498,Nicolass-Air.technicolor.net,127.0.0.1,26.14477229118347,7
18.75,1711466778,,False,8,49502b66,2024-03-26_16-26-18,4.073647737503052,30.218420028686523,498,Nicolass-Air.technicolor.net,127.0.0.1,30.218420028686523,8
18.375,1711466782,,False,9,49502b66,2024-03-26_16-26-22,3.9444921016693115,34.162912130355835,498,Nicolass-Air.technicolor.net,127.0.0.1,34.162912130355835,9
18.75,1711466786,,False,10,49502b66,2024-03-26_16-26-27,4.004010915756226,38.16692304611206,498,Nicolass-Air.technicolor.net,127.0.0.1,38.16692304611206,10
20.625,1711466791,,False,11,49502b66,2024-03-26_16-26-31,4.221610069274902,42.38853311538696,498,Nicolass-Air.technicolor.net,127.0.0.1,42.38853311538696,11
20.75,1711466795,,False,12,49502b66,2024-03-26_16-26-35,4.228718042373657,46.61725115776062,498,Nicolass-Air.technicolor.net,127.0.0.1,46.61725115776062,12
19.625,1711466799,,False,13,49502b66,2024-03-26_16-26-39,3.875743865966797,50.49299502372742,498,Nicolass-Air.technicolor.net,127.0.0.1,50.49299502372742,13
19.25,1711466803,,False,14,49502b66,2024-03-26_16-26-43,3.7112669944763184,54.204262018203735,498,Nicolass-Air.technicolor.net,127.0.0.1,54.204262018203735,14
19.125,1711466807,,False,15,49502b66,2024-03-26_16-26-47,4.134664058685303,58.33892607688904,498,Nicolass-Air.technicolor.net,127.0.0.1,58.33892607688904,15
18.75,1711466811,,False,16,49502b66,2024-03-26_16-26-51,3.9318010807037354,62.27072715759277,498,Nicolass-Air.technicolor.net,127.0.0.1,62.27072715759277,16
18.75,1711466815,,False,17,49502b66,2024-03-26_16-26-55,3.876358985900879,66.14708614349365,498,Nicolass-Air.technicolor.net,127.0.0.1,66.14708614349365,17
18.375,1711466819,,False,18,49502b66,2024-03-26_16-26-59,4.135756015777588,70.28284215927124,498,Nicolass-Air.technicolor.net,127.0.0.1,70.28284215927124,18
18.375,1711466823,,False,19,49502b66,2024-03-26_16-27-03,4.169867992401123,74.45271015167236,498,Nicolass-Air.technicolor.net,127.0.0.1,74.45271015167236,19
18.0,1711466827,,False,20,49502b66,2024-03-26_16-27-07,4.443353891372681,78.89606404304504,498,Nicolass-Air.technicolor.net,127.0.0.1,78.89606404304504,20
18.125,1711466831,,False,21,49502b66,2024-03-26_16-27-11,4.000571012496948,82.89663505554199,498,Nicolass-Air.technicolor.net,127.0.0.1,82.89663505554199,21
12.875,1711466834,,False,22,49502b66,2024-03-26_16-27-14,2.6887481212615967,85.58538317680359,498,Nicolass-Air.technicolor.net,127.0.0.1,85.58538317680359,22
11.125,1711466836,,False,23,49502b66,2024-03-26_16-27-16,2.365712881088257,87.95109605789185,498,Nicolass-Air.technicolor.net,127.0.0.1,87.95109605789185,23
13.125,1711466839,,False,24,49502b66,2024-03-26_16-27-19,2.539634943008423,90.49073100090027,498,Nicolass-Air.technicolor.net,127.0.0.1,90.49073100090027,24
13.0,1711466842,,False,25,49502b66,2024-03-26_16-27-22,2.706566095352173,93.19729709625244,498,Nicolass-Air.technicolor.net,127.0.0.1,93.19729709625244,25
13.25,1711466844,,False,26,49502b66,2024-03-26_16-27-24,2.6366448402404785,95.83394193649292,498,Nicolass-Air.technicolor.net,127.0.0.1,95.83394193649292,26
12.0,1711466847,,False,27,49502b66,2024-03-26_16-27-27,2.4699342250823975,98.30387616157532,498,Nicolass-Air.technicolor.net,127.0.0.1,98.30387616157532,27
11.125,1711466849,,False,28,49502b66,2024-03-26_16-27-29,2.385906934738159,100.68978309631348,498,Nicolass-Air.technicolor.net,127.0.0.1,100.68978309631348,28
10.375,1711466851,,False,29,49502b66,2024-03-26_16-27-31,2.2755300998687744,102.96531319618225,498,Nicolass-Air.technicolor.net,127.0.0.1,102.96531319618225,29
10.125,1711466854,,False,30,49502b66,2024-03-26_16-27-34,2.2104461193084717,105.17575931549072,498,Nicolass-Air.technicolor.net,127.0.0.1,105.17575931549072,30
10.25,1711466856,,False,31,49502b66,2024-03-26_16-27-36,2.0193188190460205,107.19507813453674,498,Nicolass-Air.technicolor.net,127.0.0.1,107.19507813453674,31
10.0,1711466858,,False,32,49502b66,2024-03-26_16-27-38,2.3670101165771484,109.56208825111389,498,Nicolass-Air.technicolor.net,127.0.0.1,109.56208825111389,32
10.0,1711466860,,False,33,49502b66,2024-03-26_16-27-40,2.1259372234344482,111.68802547454834,498,Nicolass-Air.technicolor.net,127.0.0.1,111.68802547454834,33
10.0,1711466862,,False,34,49502b66,2024-03-26_16-27-42,2.142829179763794,113.83085465431213,498,Nicolass-Air.technicolor.net,127.0.0.1,113.83085465431213,34
10.0,1711466864,,False,35,49502b66,2024-03-26_16-27-44,2.062358856201172,115.8932135105133,498,Nicolass-Air.technicolor.net,127.0.0.1,115.8932135105133,35
10.0,1711466866,,False,36,49502b66,2024-03-26_16-27-46,2.049211025238037,117.94242453575134,498,Nicolass-Air.technicolor.net,127.0.0.1,117.94242453575134,36
10.0,1711466869,,False,37,49502b66,2024-03-26_16-27-49,2.170853853225708,120.11327838897705,498,Nicolass-Air.technicolor.net,127.0.0.1,120.11327838897705,37
10.0,1711466871,,False,38,49502b66,2024-03-26_16-27-51,2.2155609130859375,122.32883930206299,498,Nicolass-Air.technicolor.net,127.0.0.1,122.32883930206299,38
10.0,1711466873,,False,39,49502b66,2024-03-26_16-27-53,1.9671149253845215,124.29595422744751,498,Nicolass-Air.technicolor.net,127.0.0.1,124.29595422744751,39
10.0,1711466875,,False,40,49502b66,2024-03-26_16-27-55,2.260343074798584,126.5562973022461,498,Nicolass-Air.technicolor.net,127.0.0.1,126.5562973022461,40
