reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
22.0,1711466078,,False,1,b5163ad4,2024-03-26_16-14-38,0.6977832317352295,0.6977832317352295,284,Nicolass-Air.technicolor.net,127.0.0.1,0.6977832317352295,1
11.5,1711466078,,False,2,b5163ad4,2024-03-26_16-14-38,0.5281739234924316,1.2259571552276611,284,Nicolass-Air.technicolor.net,127.0.0.1,1.2259571552276611,2
9.5,1711466079,,False,3,b5163ad4,2024-03-26_16-14-39,0.4859778881072998,1.711935043334961,284,Nicolass-Air.technicolor.net,127.0.0.1,1.711935043334961,3
9.5,1711466079,,False,4,b5163ad4,2024-03-26_16-14-39,0.5096738338470459,2.221608877182007,284,Nicolass-Air.technicolor.net,127.0.0.1,2.221608877182007,4
10.0,1711466080,,False,5,b5163ad4,2024-03-26_16-14-40,0.5026202201843262,2.724229097366333,284,Nicolass-Air.technicolor.net,127.0.0.1,2.724229097366333,5
10.5,1711466080,,False,6,b5163ad4,2024-03-26_16-14-40,0.49582695960998535,3.2200560569763184,284,Nicolass-Air.technicolor.net,127.0.0.1,3.2200560569763184,6
9.0,1711466081,,False,7,b5163ad4,2024-03-26_16-14-41,0.4728991985321045,3.692955255508423,284,Nicolass-Air.technicolor.net,127.0.0.1,3.692955255508423,7
10.5,1711466081,,False,8,b5163ad4,2024-03-26_16-14-41,0.49779605865478516,4.190751314163208,284,Nicolass-Air.technicolor.net,127.0.0.1,4.190751314163208,8
9.0,1711466082,,False,9,b5163ad4,2024-03-26_16-14-42,0.4799659252166748,4.670717239379883,284,Nicolass-Air.technicolor.net,127.0.0.1,4.670717239379883,9
9.0,1711466082,,False,10,b5163ad4,2024-03-26_16-14-42,0.4919421672821045,5.162659406661987,284,Nicolass-Air.technicolor.net,127.0.0.1,5.162659406661987,10
9.0,1711466083,,False,11,b5163ad4,2024-03-26_16-14-43,0.5834000110626221,5.746059417724609,284,Nicolass-Air.technicolor.net,127.0.0.1,5.746059417724609,11
9.0,1711466083,,False,12,b5163ad4,2024-03-26_16-14-43,0.7040119171142578,6.450071334838867,284,Nicolass-Air.technicolor.net,127.0.0.1,6.450071334838867,12
9.0,1711466084,,False,13,b5163ad4,2024-03-26_16-14-44,0.5352990627288818,6.985370397567749,284,Nicolass-Air.technicolor.net,127.0.0.1,6.985370397567749,13
9.0,1711466084,,False,14,b5163ad4,2024-03-26_16-14-44,0.4835531711578369,7.468923568725586,284,Nicolass-Air.technicolor.net,127.0.0.1,7.468923568725586,14
9.0,1711466085,,False,15,b5163ad4,2024-03-26_16-14-45,0.4751701354980469,7.944093704223633,284,Nicolass-Air.technicolor.net,127.0.0.1,7.944093704223633,15
9.0,1711466085,,False,16,b5163ad4,2024-03-26_16-14-45,0.453171968460083,8.397265672683716,284,Nicolass-Air.technicolor.net,127.0.0.1,8.397265672683716,16
9.0,1711466086,,False,17,b5163ad4,2024-03-26_16-14-46,0.49535489082336426,8.89262056350708,284,Nicolass-Air.technicolor.net,127.0.0.1,8.89262056350708,17
9.0,1711466086,,False,18,b5163ad4,2024-03-26_16-14-46,0.4132699966430664,9.305890560150146,284,Nicolass-Air.technicolor.net,127.0.0.1,9.305890560150146,18
9.0,1711466087,,False,19,b5163ad4,2024-03-26_16-14-47,0.4065260887145996,9.712416648864746,284,Nicolass-Air.technicolor.net,127.0.0.1,9.712416648864746,19
9.0,1711466087,,False,20,b5163ad4,2024-03-26_16-14-47,0.4143979549407959,10.126814603805542,284,Nicolass-Air.technicolor.net,127.0.0.1,10.126814603805542,20
9.0,1711466088,,False,21,b5163ad4,2024-03-26_16-14-48,0.4075329303741455,10.534347534179688,284,Nicolass-Air.technicolor.net,127.0.0.1,10.534347534179688,21
9.0,1711466088,,False,22,b5163ad4,2024-03-26_16-14-48,0.41847801208496094,10.952825546264648,284,Nicolass-Air.technicolor.net,127.0.0.1,10.952825546264648,22
0.0,1711466088,,False,23,b5163ad4,2024-03-26_16-14-48,0.4166138172149658,11.369439363479614,284,Nicolass-Air.technicolor.net,127.0.0.1,11.369439363479614,23
