reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.0,1711469390,,False,1,0e509687,2024-03-26_17-09-50,1.5445458889007568,1.5445458889007568,324,Nicolass-Air.technicolor.net,127.0.0.1,1.5445458889007568,1
14.0,1711469392,,False,2,0e509687,2024-03-26_17-09-52,1.6603338718414307,3.2048797607421875,324,Nicolass-Air.technicolor.net,127.0.0.1,3.2048797607421875,2
14.0,1711469394,,False,3,0e509687,2024-03-26_17-09-54,1.8343942165374756,5.039273977279663,324,Nicolass-Air.technicolor.net,127.0.0.1,5.039273977279663,3
13.0,1711469396,,False,4,0e509687,2024-03-26_17-09-56,1.8589460849761963,6.898220062255859,324,Nicolass-Air.technicolor.net,127.0.0.1,6.898220062255859,4
13.0,1711469397,,False,5,0e509687,2024-03-26_17-09-57,1.668133020401001,8.56635308265686,324,Nicolass-Air.technicolor.net,127.0.0.1,8.56635308265686,5
13.0,1711469399,,False,6,0e509687,2024-03-26_17-09-59,1.8331472873687744,10.399500370025635,324,Nicolass-Air.technicolor.net,127.0.0.1,10.399500370025635,6
13.0,1711469401,,False,7,0e509687,2024-03-26_17-10-01,1.7006819248199463,12.100182294845581,324,Nicolass-Air.technicolor.net,127.0.0.1,12.100182294845581,7
13.0,1711469403,,False,8,0e509687,2024-03-26_17-10-03,1.7721660137176514,13.872348308563232,324,Nicolass-Air.technicolor.net,127.0.0.1,13.872348308563232,8
13.0,1711469405,,False,9,0e509687,2024-03-26_17-10-05,1.896385908126831,15.768734216690063,324,Nicolass-Air.technicolor.net,127.0.0.1,15.768734216690063,9
13.0,1711469406,,False,10,0e509687,2024-03-26_17-10-06,1.8169529438018799,17.585687160491943,324,Nicolass-Air.technicolor.net,127.0.0.1,17.585687160491943,10
13.0,1711469408,,False,11,0e509687,2024-03-26_17-10-08,1.6288690567016602,19.214556217193604,324,Nicolass-Air.technicolor.net,127.0.0.1,19.214556217193604,11
13.0,1711469410,,False,12,0e509687,2024-03-26_17-10-10,1.5497372150421143,20.764293432235718,324,Nicolass-Air.technicolor.net,127.0.0.1,20.764293432235718,12
13.0,1711469411,,False,13,0e509687,2024-03-26_17-10-11,1.4872479438781738,22.25154137611389,324,Nicolass-Air.technicolor.net,127.0.0.1,22.25154137611389,13
13.0,1711469413,,False,14,0e509687,2024-03-26_17-10-13,1.4517309665679932,23.703272342681885,324,Nicolass-Air.technicolor.net,127.0.0.1,23.703272342681885,14
13.0,1711469414,,False,15,0e509687,2024-03-26_17-10-14,1.5385396480560303,25.241811990737915,324,Nicolass-Air.technicolor.net,127.0.0.1,25.241811990737915,15
13.0,1711469416,,False,16,0e509687,2024-03-26_17-10-16,1.489346981048584,26.7311589717865,324,Nicolass-Air.technicolor.net,127.0.0.1,26.7311589717865,16
13.0,1711469417,,False,17,0e509687,2024-03-26_17-10-17,1.1667859554290771,27.897944927215576,324,Nicolass-Air.technicolor.net,127.0.0.1,27.897944927215576,17
13.0,1711469418,,False,18,0e509687,2024-03-26_17-10-18,1.1387712955474854,29.03671622276306,324,Nicolass-Air.technicolor.net,127.0.0.1,29.03671622276306,18
0.0,1711469419,,False,19,0e509687,2024-03-26_17-10-19,0.9660937786102295,30.00281000137329,324,Nicolass-Air.technicolor.net,127.0.0.1,30.00281000137329,19
