reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711475802,,False,1,62431b4b,2024-03-26_18-56-42,0.4099459648132324,0.4099459648132324,5327,Nicolass-Air.technicolor.net,127.0.0.1,0.4099459648132324,1
39.0,1711475802,,False,2,62431b4b,2024-03-26_18-56-42,0.4696531295776367,0.8795990943908691,5327,Nicolass-Air.technicolor.net,127.0.0.1,0.8795990943908691,2
40.0,1711475803,,False,3,62431b4b,2024-03-26_18-56-43,0.6770708560943604,1.5566699504852295,5327,Nicolass-Air.technicolor.net,127.0.0.1,1.5566699504852295,3
40.0,1711475803,,False,4,62431b4b,2024-03-26_18-56-43,0.550743818283081,2.1074137687683105,5327,Nicolass-Air.technicolor.net,127.0.0.1,2.1074137687683105,4
40.0,1711475804,,False,5,62431b4b,2024-03-26_18-56-44,0.5491461753845215,2.656559944152832,5327,Nicolass-Air.technicolor.net,127.0.0.1,2.656559944152832,5
40.0,1711475805,,False,6,62431b4b,2024-03-26_18-56-45,0.6627650260925293,3.3193249702453613,5327,Nicolass-Air.technicolor.net,127.0.0.1,3.3193249702453613,6
37.0,1711475805,,False,7,62431b4b,2024-03-26_18-56-45,0.5351231098175049,3.854448080062866,5327,Nicolass-Air.technicolor.net,127.0.0.1,3.854448080062866,7
37.0,1711475806,,False,8,62431b4b,2024-03-26_18-56-46,0.4983959197998047,4.352843999862671,5327,Nicolass-Air.technicolor.net,127.0.0.1,4.352843999862671,8
37.0,1711475806,,False,9,62431b4b,2024-03-26_18-56-46,0.4757542610168457,4.828598260879517,5327,Nicolass-Air.technicolor.net,127.0.0.1,4.828598260879517,9
37.0,1711475807,,False,10,62431b4b,2024-03-26_18-56-47,0.5009551048278809,5.3295533657073975,5327,Nicolass-Air.technicolor.net,127.0.0.1,5.3295533657073975,10
37.0,1711475807,,False,11,62431b4b,2024-03-26_18-56-47,0.46688199043273926,5.796435356140137,5327,Nicolass-Air.technicolor.net,127.0.0.1,5.796435356140137,11
37.0,1711475808,,False,12,62431b4b,2024-03-26_18-56-48,0.572443962097168,6.368879318237305,5327,Nicolass-Air.technicolor.net,127.0.0.1,6.368879318237305,12
37.0,1711475808,,False,13,62431b4b,2024-03-26_18-56-48,0.5192227363586426,6.888102054595947,5327,Nicolass-Air.technicolor.net,127.0.0.1,6.888102054595947,13
37.0,1711475809,,False,14,62431b4b,2024-03-26_18-56-49,0.48029112815856934,7.368393182754517,5327,Nicolass-Air.technicolor.net,127.0.0.1,7.368393182754517,14
37.0,1711475809,,False,15,62431b4b,2024-03-26_18-56-49,0.4870727062225342,7.855465888977051,5327,Nicolass-Air.technicolor.net,127.0.0.1,7.855465888977051,15
37.0,1711475810,,False,16,62431b4b,2024-03-26_18-56-50,0.544705867767334,8.400171756744385,5327,Nicolass-Air.technicolor.net,127.0.0.1,8.400171756744385,16
37.0,1711475810,,False,17,62431b4b,2024-03-26_18-56-50,0.5840740203857422,8.984245777130127,5327,Nicolass-Air.technicolor.net,127.0.0.1,8.984245777130127,17
37.0,1711475811,,False,18,62431b4b,2024-03-26_18-56-51,0.6004981994628906,9.584743976593018,5327,Nicolass-Air.technicolor.net,127.0.0.1,9.584743976593018,18
32.0,1711475811,,False,19,62431b4b,2024-03-26_18-56-51,0.4526510238647461,10.037395000457764,5327,Nicolass-Air.technicolor.net,127.0.0.1,10.037395000457764,19
36.0,1711475812,,False,20,62431b4b,2024-03-26_18-56-52,0.5037777423858643,10.541172742843628,5327,Nicolass-Air.technicolor.net,127.0.0.1,10.541172742843628,20
292.0,1711475814,,False,21,62431b4b,2024-03-26_18-56-54,1.8301091194152832,12.371281862258911,5327,Nicolass-Air.technicolor.net,127.0.0.1,12.371281862258911,21
292.0,1711475816,,False,22,62431b4b,2024-03-26_18-56-56,1.8683409690856934,14.239622831344604,5327,Nicolass-Air.technicolor.net,127.0.0.1,14.239622831344604,22
290.0,1711475817,,False,23,62431b4b,2024-03-26_18-56-57,1.6385679244995117,15.878190755844116,5327,Nicolass-Air.technicolor.net,127.0.0.1,15.878190755844116,23
289.0,1711475819,,False,24,62431b4b,2024-03-26_18-56-59,1.8596479892730713,17.737838745117188,5327,Nicolass-Air.technicolor.net,127.0.0.1,17.737838745117188,24
287.0,1711475821,,False,25,62431b4b,2024-03-26_18-57-01,1.8689301013946533,19.60676884651184,5327,Nicolass-Air.technicolor.net,127.0.0.1,19.60676884651184,25
285.0,1711475823,,False,26,62431b4b,2024-03-26_18-57-03,1.9796900749206543,21.586458921432495,5327,Nicolass-Air.technicolor.net,127.0.0.1,21.586458921432495,26
287.0,1711475825,,False,27,62431b4b,2024-03-26_18-57-05,1.6685469150543213,23.255005836486816,5327,Nicolass-Air.technicolor.net,127.0.0.1,23.255005836486816,27
280.0,1711475826,,False,28,62431b4b,2024-03-26_18-57-06,1.819714069366455,25.07471990585327,5327,Nicolass-Air.technicolor.net,127.0.0.1,25.07471990585327,28
291.0,1711475828,,False,29,62431b4b,2024-03-26_18-57-08,1.7858450412750244,26.860564947128296,5327,Nicolass-Air.technicolor.net,127.0.0.1,26.860564947128296,29
295.0,1711475830,,False,30,62431b4b,2024-03-26_18-57-10,2.038613796234131,28.899178743362427,5327,Nicolass-Air.technicolor.net,127.0.0.1,28.899178743362427,30
288.0,1711475832,,False,31,62431b4b,2024-03-26_18-57-12,1.9432618618011475,30.842440605163574,5327,Nicolass-Air.technicolor.net,127.0.0.1,30.842440605163574,31
292.0,1711475834,,False,32,62431b4b,2024-03-26_18-57-14,1.798597812652588,32.64103841781616,5327,Nicolass-Air.technicolor.net,127.0.0.1,32.64103841781616,32
295.0,1711475836,,False,33,62431b4b,2024-03-26_18-57-16,1.8613479137420654,34.50238633155823,5327,Nicolass-Air.technicolor.net,127.0.0.1,34.50238633155823,33
298.0,1711475838,,False,34,62431b4b,2024-03-26_18-57-18,1.717587947845459,36.21997427940369,5327,Nicolass-Air.technicolor.net,127.0.0.1,36.21997427940369,34
302.0,1711475839,,False,35,62431b4b,2024-03-26_18-57-19,1.6776182651519775,37.897592544555664,5327,Nicolass-Air.technicolor.net,127.0.0.1,37.897592544555664,35
299.0,1711475841,,False,36,62431b4b,2024-03-26_18-57-21,1.6126258373260498,39.510218381881714,5327,Nicolass-Air.technicolor.net,127.0.0.1,39.510218381881714,36
298.0,1711475842,,False,37,62431b4b,2024-03-26_18-57-22,1.5209541320800781,41.03117251396179,5327,Nicolass-Air.technicolor.net,127.0.0.1,41.03117251396179,37
310.0,1711475844,,False,38,62431b4b,2024-03-26_18-57-24,1.7322099208831787,42.76338243484497,5327,Nicolass-Air.technicolor.net,127.0.0.1,42.76338243484497,38
308.0,1711475846,,False,39,62431b4b,2024-03-26_18-57-26,1.5221471786499023,44.28552961349487,5327,Nicolass-Air.technicolor.net,127.0.0.1,44.28552961349487,39
305.0,1711475847,,False,40,62431b4b,2024-03-26_18-57-27,1.5416686534881592,45.82719826698303,5327,Nicolass-Air.technicolor.net,127.0.0.1,45.82719826698303,40
308.0,1711475849,,False,41,62431b4b,2024-03-26_18-57-29,1.6543610095977783,47.48155927658081,5327,Nicolass-Air.technicolor.net,127.0.0.1,47.48155927658081,41
308.0,1711475851,,False,42,62431b4b,2024-03-26_18-57-31,1.672022819519043,49.15358209609985,5327,Nicolass-Air.technicolor.net,127.0.0.1,49.15358209609985,42
308.0,1711475852,,False,43,62431b4b,2024-03-26_18-57-32,1.7215969562530518,50.875179052352905,5327,Nicolass-Air.technicolor.net,127.0.0.1,50.875179052352905,43
308.0,1711475854,,False,44,62431b4b,2024-03-26_18-57-34,1.6400599479675293,52.515239000320435,5327,Nicolass-Air.technicolor.net,127.0.0.1,52.515239000320435,44
308.0,1711475855,,False,45,62431b4b,2024-03-26_18-57-35,1.4533038139343262,53.96854281425476,5327,Nicolass-Air.technicolor.net,127.0.0.1,53.96854281425476,45
308.0,1711475857,,False,46,62431b4b,2024-03-26_18-57-37,1.642662763595581,55.61120557785034,5327,Nicolass-Air.technicolor.net,127.0.0.1,55.61120557785034,46
308.0,1711475859,,False,47,62431b4b,2024-03-26_18-57-39,1.5076358318328857,57.11884140968323,5327,Nicolass-Air.technicolor.net,127.0.0.1,57.11884140968323,47
308.0,1711475860,,False,48,62431b4b,2024-03-26_18-57-40,1.559619665145874,58.6784610748291,5327,Nicolass-Air.technicolor.net,127.0.0.1,58.6784610748291,48
308.0,1711475862,,False,49,62431b4b,2024-03-26_18-57-42,1.5385031700134277,60.21696424484253,5327,Nicolass-Air.technicolor.net,127.0.0.1,60.21696424484253,49
308.0,1711475863,,False,50,62431b4b,2024-03-26_18-57-43,1.3481991291046143,61.565163373947144,5327,Nicolass-Air.technicolor.net,127.0.0.1,61.565163373947144,50
308.0,1711475865,,False,51,62431b4b,2024-03-26_18-57-45,1.4951460361480713,63.060309410095215,5327,Nicolass-Air.technicolor.net,127.0.0.1,63.060309410095215,51
308.0,1711475866,,False,52,62431b4b,2024-03-26_18-57-46,1.5272161960601807,64.5875256061554,5327,Nicolass-Air.technicolor.net,127.0.0.1,64.5875256061554,52
308.0,1711475867,,False,53,62431b4b,2024-03-26_18-57-47,1.2603058815002441,65.84783148765564,5327,Nicolass-Air.technicolor.net,127.0.0.1,65.84783148765564,53
308.0,1711475868,,False,54,62431b4b,2024-03-26_18-57-48,1.0684318542480469,66.91626334190369,5327,Nicolass-Air.technicolor.net,127.0.0.1,66.91626334190369,54
308.0,1711475870,,False,55,62431b4b,2024-03-26_18-57-50,1.1239800453186035,68.04024338722229,5327,Nicolass-Air.technicolor.net,127.0.0.1,68.04024338722229,55
308.0,1711475871,,False,56,62431b4b,2024-03-26_18-57-51,1.1212120056152344,69.16145539283752,5327,Nicolass-Air.technicolor.net,127.0.0.1,69.16145539283752,56
308.0,1711475872,,False,57,62431b4b,2024-03-26_18-57-52,1.1317880153656006,70.29324340820312,5327,Nicolass-Air.technicolor.net,127.0.0.1,70.29324340820312,57
308.0,1711475873,,False,58,62431b4b,2024-03-26_18-57-53,1.2027671337127686,71.4960105419159,5327,Nicolass-Air.technicolor.net,127.0.0.1,71.4960105419159,58
308.0,1711475874,,False,59,62431b4b,2024-03-26_18-57-54,1.333172082901001,72.8291826248169,5327,Nicolass-Air.technicolor.net,127.0.0.1,72.8291826248169,59
308.0,1711475876,,False,60,62431b4b,2024-03-26_18-57-56,1.1869697570800781,74.01615238189697,5327,Nicolass-Air.technicolor.net,127.0.0.1,74.01615238189697,60
308.0,1711475877,,False,61,62431b4b,2024-03-26_18-57-57,1.1385316848754883,75.15468406677246,5327,Nicolass-Air.technicolor.net,127.0.0.1,75.15468406677246,61
308.0,1711475878,,False,62,62431b4b,2024-03-26_18-57-58,1.6308469772338867,76.78553104400635,5327,Nicolass-Air.technicolor.net,127.0.0.1,76.78553104400635,62
308.0,1711475880,,False,63,62431b4b,2024-03-26_18-58-00,1.4210608005523682,78.20659184455872,5327,Nicolass-Air.technicolor.net,127.0.0.1,78.20659184455872,63
308.0,1711475881,,False,64,62431b4b,2024-03-26_18-58-01,1.4411780834197998,79.64776992797852,5327,Nicolass-Air.technicolor.net,127.0.0.1,79.64776992797852,64
308.0,1711475883,,False,65,62431b4b,2024-03-26_18-58-03,1.413025140762329,81.06079506874084,5327,Nicolass-Air.technicolor.net,127.0.0.1,81.06079506874084,65
308.0,1711475884,,False,66,62431b4b,2024-03-26_18-58-04,1.3229560852050781,82.38375115394592,5327,Nicolass-Air.technicolor.net,127.0.0.1,82.38375115394592,66
308.0,1711475885,,False,67,62431b4b,2024-03-26_18-58-05,1.3032219409942627,83.68697309494019,5327,Nicolass-Air.technicolor.net,127.0.0.1,83.68697309494019,67
308.0,1711475887,,False,68,62431b4b,2024-03-26_18-58-07,1.2787611484527588,84.96573424339294,5327,Nicolass-Air.technicolor.net,127.0.0.1,84.96573424339294,68
308.0,1711475888,,False,69,62431b4b,2024-03-26_18-58-08,1.2351298332214355,86.20086407661438,5327,Nicolass-Air.technicolor.net,127.0.0.1,86.20086407661438,69
308.0,1711475889,,False,70,62431b4b,2024-03-26_18-58-09,1.1661148071289062,87.36697888374329,5327,Nicolass-Air.technicolor.net,127.0.0.1,87.36697888374329,70
