reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
14.2,1711472582,,False,1,ae252bc8,2024-03-26_18-03-02,0.9221220016479492,0.9221220016479492,5319,Nicolass-Air.technicolor.net,127.0.0.1,0.9221220016479492,1
13.2,1711472583,,False,2,ae252bc8,2024-03-26_18-03-03,1.1881439685821533,2.1102659702301025,5319,Nicolass-Air.technicolor.net,127.0.0.1,2.1102659702301025,2
13.4,1711472584,,False,3,ae252bc8,2024-03-26_18-03-04,1.2252731323242188,3.3355391025543213,5319,Nicolass-Air.technicolor.net,127.0.0.1,3.3355391025543213,3
11.8,1711472585,,False,4,ae252bc8,2024-03-26_18-03-05,1.0604300498962402,4.3959691524505615,5319,Nicolass-Air.technicolor.net,127.0.0.1,4.3959691524505615,4
15.4,1711472586,,False,5,ae252bc8,2024-03-26_18-03-06,1.1579601764678955,5.553929328918457,5319,Nicolass-Air.technicolor.net,127.0.0.1,5.553929328918457,5
20.0,1711472588,,False,6,ae252bc8,2024-03-26_18-03-08,1.3926887512207031,6.94661808013916,5319,Nicolass-Air.technicolor.net,127.0.0.1,6.94661808013916,6
18.8,1711472589,,False,7,ae252bc8,2024-03-26_18-03-09,1.28619384765625,8.23281192779541,5319,Nicolass-Air.technicolor.net,127.0.0.1,8.23281192779541,7
21.4,1711472591,,False,8,ae252bc8,2024-03-26_18-03-11,1.5311927795410156,9.764004707336426,5319,Nicolass-Air.technicolor.net,127.0.0.1,9.764004707336426,8
23.0,1711472592,,False,9,ae252bc8,2024-03-26_18-03-12,1.6690647602081299,11.433069467544556,5319,Nicolass-Air.technicolor.net,127.0.0.1,11.433069467544556,9
28.8,1711472594,,False,10,ae252bc8,2024-03-26_18-03-14,1.7335681915283203,13.166637659072876,5319,Nicolass-Air.technicolor.net,127.0.0.1,13.166637659072876,10
38.2,1711472596,,False,11,ae252bc8,2024-03-26_18-03-16,2.1936168670654297,15.360254526138306,5319,Nicolass-Air.technicolor.net,127.0.0.1,15.360254526138306,11
44.0,1711472599,,False,12,ae252bc8,2024-03-26_18-03-19,2.5128469467163086,17.873101472854614,5319,Nicolass-Air.technicolor.net,127.0.0.1,17.873101472854614,12
57.0,1711472602,,False,13,ae252bc8,2024-03-26_18-03-22,3.0665512084960938,20.939652681350708,5319,Nicolass-Air.technicolor.net,127.0.0.1,20.939652681350708,13
64.0,1711472605,,False,14,ae252bc8,2024-03-26_18-03-25,3.4106597900390625,24.35031247138977,5319,Nicolass-Air.technicolor.net,127.0.0.1,24.35031247138977,14
56.0,1711472608,,False,15,ae252bc8,2024-03-26_18-03-28,3.0532889366149902,27.40360140800476,5319,Nicolass-Air.technicolor.net,127.0.0.1,27.40360140800476,15
52.4,1711472611,,False,16,ae252bc8,2024-03-26_18-03-31,2.755949020385742,30.159550428390503,5319,Nicolass-Air.technicolor.net,127.0.0.1,30.159550428390503,16
25.6,1711472613,,False,17,ae252bc8,2024-03-26_18-03-33,1.563258171081543,31.722808599472046,5319,Nicolass-Air.technicolor.net,127.0.0.1,31.722808599472046,17
24.2,1711472614,,False,18,ae252bc8,2024-03-26_18-03-34,1.5166480541229248,33.23945665359497,5319,Nicolass-Air.technicolor.net,127.0.0.1,33.23945665359497,18
24.4,1711472616,,False,19,ae252bc8,2024-03-26_18-03-36,1.633491039276123,34.872947692871094,5319,Nicolass-Air.technicolor.net,127.0.0.1,34.872947692871094,19
22.8,1711472617,,False,20,ae252bc8,2024-03-26_18-03-37,1.490530014038086,36.36347770690918,5319,Nicolass-Air.technicolor.net,127.0.0.1,36.36347770690918,20
24.6,1711472619,,False,21,ae252bc8,2024-03-26_18-03-39,1.5141818523406982,37.87765955924988,5319,Nicolass-Air.technicolor.net,127.0.0.1,37.87765955924988,21
23.2,1711472620,,False,22,ae252bc8,2024-03-26_18-03-40,1.4643220901489258,39.341981649398804,5319,Nicolass-Air.technicolor.net,127.0.0.1,39.341981649398804,22
25.4,1711472622,,False,23,ae252bc8,2024-03-26_18-03-42,1.5269811153411865,40.86896276473999,5319,Nicolass-Air.technicolor.net,127.0.0.1,40.86896276473999,23
28.6,1711472623,,False,24,ae252bc8,2024-03-26_18-03-43,1.6488628387451172,42.51782560348511,5319,Nicolass-Air.technicolor.net,127.0.0.1,42.51782560348511,24
20.0,1711472625,,False,25,ae252bc8,2024-03-26_18-03-45,1.1855709552764893,43.7033965587616,5319,Nicolass-Air.technicolor.net,127.0.0.1,43.7033965587616,25
19.6,1711472626,,False,26,ae252bc8,2024-03-26_18-03-46,1.1800119876861572,44.883408546447754,5319,Nicolass-Air.technicolor.net,127.0.0.1,44.883408546447754,26
20.2,1711472627,,False,27,ae252bc8,2024-03-26_18-03-47,1.1937427520751953,46.07715129852295,5319,Nicolass-Air.technicolor.net,127.0.0.1,46.07715129852295,27
20.0,1711472628,,False,28,ae252bc8,2024-03-26_18-03-48,1.2220427989959717,47.29919409751892,5319,Nicolass-Air.technicolor.net,127.0.0.1,47.29919409751892,28
18.4,1711472629,,False,29,ae252bc8,2024-03-26_18-03-49,1.1389579772949219,48.43815207481384,5319,Nicolass-Air.technicolor.net,127.0.0.1,48.43815207481384,29
18.4,1711472631,,False,30,ae252bc8,2024-03-26_18-03-51,1.1295061111450195,49.56765818595886,5319,Nicolass-Air.technicolor.net,127.0.0.1,49.56765818595886,30
19.0,1711472632,,False,31,ae252bc8,2024-03-26_18-03-52,1.1712942123413086,50.73895239830017,5319,Nicolass-Air.technicolor.net,127.0.0.1,50.73895239830017,31
19.2,1711472633,,False,32,ae252bc8,2024-03-26_18-03-53,1.1844780445098877,51.92343044281006,5319,Nicolass-Air.technicolor.net,127.0.0.1,51.92343044281006,32
18.6,1711472634,,False,33,ae252bc8,2024-03-26_18-03-54,1.1450610160827637,53.06849145889282,5319,Nicolass-Air.technicolor.net,127.0.0.1,53.06849145889282,33
19.2,1711472635,,False,34,ae252bc8,2024-03-26_18-03-55,1.17392897605896,54.24242043495178,5319,Nicolass-Air.technicolor.net,127.0.0.1,54.24242043495178,34
15.8,1711472636,,False,35,ae252bc8,2024-03-26_18-03-56,1.0294198989868164,55.2718403339386,5319,Nicolass-Air.technicolor.net,127.0.0.1,55.2718403339386,35
17.0,1711472637,,False,36,ae252bc8,2024-03-26_18-03-57,1.0256519317626953,56.297492265701294,5319,Nicolass-Air.technicolor.net,127.0.0.1,56.297492265701294,36
15.8,1711472638,,False,37,ae252bc8,2024-03-26_18-03-58,1.0276939868927002,57.325186252593994,5319,Nicolass-Air.technicolor.net,127.0.0.1,57.325186252593994,37
16.0,1711472639,,False,38,ae252bc8,2024-03-26_18-03-59,1.029304027557373,58.35449028015137,5319,Nicolass-Air.technicolor.net,127.0.0.1,58.35449028015137,38
