reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
30.2,1711533793,,False,1,111105c2,2024-03-27_11-03-13,0.5313382148742676,0.5313382148742676,15534,Nicolass-Air.technicolor.net,127.0.0.1,0.5313382148742676,1
15.4,1711533794,,False,2,111105c2,2024-03-27_11-03-14,0.3533802032470703,0.8847184181213379,15534,Nicolass-Air.technicolor.net,127.0.0.1,0.8847184181213379,2
9.0,1711533794,,False,3,111105c2,2024-03-27_11-03-14,0.26636528968811035,1.1510837078094482,15534,Nicolass-Air.technicolor.net,127.0.0.1,1.1510837078094482,3
9.0,1711533794,,False,4,111105c2,2024-03-27_11-03-14,0.27315187454223633,1.4242355823516846,15534,Nicolass-Air.technicolor.net,127.0.0.1,1.4242355823516846,4
9.0,1711533794,,False,5,111105c2,2024-03-27_11-03-14,0.2673318386077881,1.6915674209594727,15534,Nicolass-Air.technicolor.net,127.0.0.1,1.6915674209594727,5
9.0,1711533795,,False,6,111105c2,2024-03-27_11-03-15,0.26348400115966797,1.9550514221191406,15534,Nicolass-Air.technicolor.net,127.0.0.1,1.9550514221191406,6
9.0,1711533795,,False,7,111105c2,2024-03-27_11-03-15,0.24943876266479492,2.2044901847839355,15534,Nicolass-Air.technicolor.net,127.0.0.1,2.2044901847839355,7
9.0,1711533795,,False,8,111105c2,2024-03-27_11-03-15,0.2579460144042969,2.4624361991882324,15534,Nicolass-Air.technicolor.net,127.0.0.1,2.4624361991882324,8
9.0,1711533796,,False,9,111105c2,2024-03-27_11-03-16,0.2635660171508789,2.7260022163391113,15534,Nicolass-Air.technicolor.net,127.0.0.1,2.7260022163391113,9
9.0,1711533796,,False,10,111105c2,2024-03-27_11-03-16,0.2620999813079834,2.9881021976470947,15534,Nicolass-Air.technicolor.net,127.0.0.1,2.9881021976470947,10
9.0,1711533796,,False,11,111105c2,2024-03-27_11-03-16,0.2471601963043213,3.235262393951416,15534,Nicolass-Air.technicolor.net,127.0.0.1,3.235262393951416,11
9.0,1711533796,,False,12,111105c2,2024-03-27_11-03-16,0.24979400634765625,3.4850564002990723,15534,Nicolass-Air.technicolor.net,127.0.0.1,3.4850564002990723,12
9.0,1711533797,,False,13,111105c2,2024-03-27_11-03-17,0.2521250247955322,3.7371814250946045,15534,Nicolass-Air.technicolor.net,127.0.0.1,3.7371814250946045,13
