reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
18.5,1711466116,,False,1,685cae0f,2024-03-26_16-15-16,4.160150051116943,4.160150051116943,498,Nicolass-Air.technicolor.net,127.0.0.1,4.160150051116943,1
18.125,1711466121,,False,2,685cae0f,2024-03-26_16-15-21,4.580158948898315,8.740309000015259,498,Nicolass-Air.technicolor.net,127.0.0.1,8.740309000015259,2
16.5,1711466126,,False,3,685cae0f,2024-03-26_16-15-26,4.986331224441528,13.726640224456787,498,Nicolass-Air.technicolor.net,127.0.0.1,13.726640224456787,3
17.125,1711466131,,False,4,685cae0f,2024-03-26_16-15-31,5.568490982055664,19.29513120651245,498,Nicolass-Air.technicolor.net,127.0.0.1,19.29513120651245,4
12.5,1711466135,,False,5,685cae0f,2024-03-26_16-15-35,3.515413999557495,22.810545206069946,498,Nicolass-Air.technicolor.net,127.0.0.1,22.810545206069946,5
11.25,1711466138,,False,6,685cae0f,2024-03-26_16-15-38,3.182213068008423,25.99275827407837,498,Nicolass-Air.technicolor.net,127.0.0.1,25.99275827407837,6
14.0,1711466141,,False,7,685cae0f,2024-03-26_16-15-41,3.5825352668762207,29.57529354095459,498,Nicolass-Air.technicolor.net,127.0.0.1,29.57529354095459,7
14.0,1711466145,,False,8,685cae0f,2024-03-26_16-15-45,3.5892348289489746,33.164528369903564,498,Nicolass-Air.technicolor.net,127.0.0.1,33.164528369903564,8
11.0,1711466148,,False,9,685cae0f,2024-03-26_16-15-48,2.910982131958008,36.07551050186157,498,Nicolass-Air.technicolor.net,127.0.0.1,36.07551050186157,9
11.0,1711466151,,False,10,685cae0f,2024-03-26_16-15-51,2.9412457942962646,39.01675629615784,498,Nicolass-Air.technicolor.net,127.0.0.1,39.01675629615784,10
11.0,1711466154,,False,11,685cae0f,2024-03-26_16-15-54,2.984377861022949,42.001134157180786,498,Nicolass-Air.technicolor.net,127.0.0.1,42.001134157180786,11
11.25,1711466157,,False,12,685cae0f,2024-03-26_16-15-57,2.9542107582092285,44.955344915390015,498,Nicolass-Air.technicolor.net,127.0.0.1,44.955344915390015,12
11.0,1711466160,,False,13,685cae0f,2024-03-26_16-16-00,2.9530508518218994,47.908395767211914,498,Nicolass-Air.technicolor.net,127.0.0.1,47.908395767211914,13
11.0,1711466163,,False,14,685cae0f,2024-03-26_16-16-03,3.029710054397583,50.9381058216095,498,Nicolass-Air.technicolor.net,127.0.0.1,50.9381058216095,14
11.0,1711466166,,False,15,685cae0f,2024-03-26_16-16-06,2.9654011726379395,53.90350699424744,498,Nicolass-Air.technicolor.net,127.0.0.1,53.90350699424744,15
11.0,1711466168,,False,16,685cae0f,2024-03-26_16-16-08,2.65926194190979,56.56276893615723,498,Nicolass-Air.technicolor.net,127.0.0.1,56.56276893615723,16
11.0,1711466171,,False,17,685cae0f,2024-03-26_16-16-11,2.691743850708008,59.254512786865234,498,Nicolass-Air.technicolor.net,127.0.0.1,59.254512786865234,17
11.0,1711466174,,False,18,685cae0f,2024-03-26_16-16-14,3.1015517711639404,62.356064558029175,498,Nicolass-Air.technicolor.net,127.0.0.1,62.356064558029175,18
11.0,1711466177,,False,19,685cae0f,2024-03-26_16-16-17,2.882882833480835,65.23894739151001,498,Nicolass-Air.technicolor.net,127.0.0.1,65.23894739151001,19
