reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.2,1711471784,,False,1,d446fbe0,2024-03-26_17-49-44,3.608173131942749,3.608173131942749,5335,Nicolass-Air.technicolor.net,127.0.0.1,3.608173131942749,1
25.0,1711471787,,False,2,d446fbe0,2024-03-26_17-49-47,3.197495937347412,6.805669069290161,5335,Nicolass-Air.technicolor.net,127.0.0.1,6.805669069290161,2
22.0,1711471791,,False,3,d446fbe0,2024-03-26_17-49-51,3.3335189819335938,10.139188051223755,5335,Nicolass-Air.technicolor.net,127.0.0.1,10.139188051223755,3
21.0,1711471794,,False,4,d446fbe0,2024-03-26_17-49-54,2.9771218299865723,13.116309881210327,5335,Nicolass-Air.technicolor.net,127.0.0.1,13.116309881210327,4
26.0,1711471797,,False,5,d446fbe0,2024-03-26_17-49-57,3.471168041229248,16.587477922439575,5335,Nicolass-Air.technicolor.net,127.0.0.1,16.587477922439575,5
21.0,1711471800,,False,6,d446fbe0,2024-03-26_17-50-00,2.8938169479370117,19.481294870376587,5335,Nicolass-Air.technicolor.net,127.0.0.1,19.481294870376587,6
14.0,1711471802,,False,7,d446fbe0,2024-03-26_17-50-02,2.3538661003112793,21.835160970687866,5335,Nicolass-Air.technicolor.net,127.0.0.1,21.835160970687866,7
16.6,1711471805,,False,8,d446fbe0,2024-03-26_17-50-05,2.316195011138916,24.151355981826782,5335,Nicolass-Air.technicolor.net,127.0.0.1,24.151355981826782,8
10.0,1711471806,,False,9,d446fbe0,2024-03-26_17-50-06,1.6577718257904053,25.809127807617188,5335,Nicolass-Air.technicolor.net,127.0.0.1,25.809127807617188,9
12.4,1711471809,,False,10,d446fbe0,2024-03-26_17-50-09,2.219393014907837,28.028520822525024,5335,Nicolass-Air.technicolor.net,127.0.0.1,28.028520822525024,10
12.2,1711471811,,False,11,d446fbe0,2024-03-26_17-50-11,2.1420340538024902,30.170554876327515,5335,Nicolass-Air.technicolor.net,127.0.0.1,30.170554876327515,11
9.2,1711471812,,False,12,d446fbe0,2024-03-26_17-50-12,1.5824971199035645,31.75305199623108,5335,Nicolass-Air.technicolor.net,127.0.0.1,31.75305199623108,12
9.0,1711471814,,False,13,d446fbe0,2024-03-26_17-50-14,1.774322271347046,33.527374267578125,5335,Nicolass-Air.technicolor.net,127.0.0.1,33.527374267578125,13
9.2,1711471816,,False,14,d446fbe0,2024-03-26_17-50-16,1.686164140701294,35.21353840827942,5335,Nicolass-Air.technicolor.net,127.0.0.1,35.21353840827942,14
