reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
18.0,1711473042,,False,1,9ec0e648,2024-03-26_18-10-42,2.2994701862335205,2.2994701862335205,5297,Nicolass-Air.technicolor.net,127.0.0.1,2.2994701862335205,1
22.0,1711473045,,False,2,9ec0e648,2024-03-26_18-10-45,2.5479509830474854,4.847421169281006,5297,Nicolass-Air.technicolor.net,127.0.0.1,4.847421169281006,2
27.0,1711473048,,False,3,9ec0e648,2024-03-26_18-10-48,2.681874990463257,7.529296159744263,5297,Nicolass-Air.technicolor.net,127.0.0.1,7.529296159744263,3
14.0,1711473050,,False,4,9ec0e648,2024-03-26_18-10-50,2.2515370845794678,9.78083324432373,5297,Nicolass-Air.technicolor.net,127.0.0.1,9.78083324432373,4
13.5,1711473052,,False,5,9ec0e648,2024-03-26_18-10-52,2.182600259780884,11.963433504104614,5297,Nicolass-Air.technicolor.net,127.0.0.1,11.963433504104614,5
11.5,1711473054,,False,6,9ec0e648,2024-03-26_18-10-54,2.301079034805298,14.264512538909912,5297,Nicolass-Air.technicolor.net,127.0.0.1,14.264512538909912,6
9.0,1711473057,,False,7,9ec0e648,2024-03-26_18-10-57,2.2123923301696777,16.47690486907959,5297,Nicolass-Air.technicolor.net,127.0.0.1,16.47690486907959,7
9.0,1711473059,,False,8,9ec0e648,2024-03-26_18-10-59,1.9466180801391602,18.42352294921875,5297,Nicolass-Air.technicolor.net,127.0.0.1,18.42352294921875,8
9.0,1711473061,,False,9,9ec0e648,2024-03-26_18-11-01,2.021582841873169,20.44510579109192,5297,Nicolass-Air.technicolor.net,127.0.0.1,20.44510579109192,9
9.0,1711473063,,False,10,9ec0e648,2024-03-26_18-11-03,2.0454790592193604,22.49058485031128,5297,Nicolass-Air.technicolor.net,127.0.0.1,22.49058485031128,10
9.0,1711473065,,False,11,9ec0e648,2024-03-26_18-11-05,2.2148752212524414,24.70546007156372,5297,Nicolass-Air.technicolor.net,127.0.0.1,24.70546007156372,11
9.0,1711473067,,False,12,9ec0e648,2024-03-26_18-11-07,2.237924814224243,26.943384885787964,5297,Nicolass-Air.technicolor.net,127.0.0.1,26.943384885787964,12
9.0,1711473069,,False,13,9ec0e648,2024-03-26_18-11-09,2.0940029621124268,29.03738784790039,5297,Nicolass-Air.technicolor.net,127.0.0.1,29.03738784790039,13
9.0,1711473071,,False,14,9ec0e648,2024-03-26_18-11-11,2.167881965637207,31.205269813537598,5297,Nicolass-Air.technicolor.net,127.0.0.1,31.205269813537598,14
9.0,1711473073,,False,15,9ec0e648,2024-03-26_18-11-13,1.995919942855835,33.20118975639343,5297,Nicolass-Air.technicolor.net,127.0.0.1,33.20118975639343,15
9.0,1711473076,,False,16,9ec0e648,2024-03-26_18-11-16,2.169968843460083,35.371158599853516,5297,Nicolass-Air.technicolor.net,127.0.0.1,35.371158599853516,16
9.0,1711473078,,False,17,9ec0e648,2024-03-26_18-11-18,2.0447609424591064,37.41591954231262,5297,Nicolass-Air.technicolor.net,127.0.0.1,37.41591954231262,17
9.0,1711473080,,False,18,9ec0e648,2024-03-26_18-11-20,1.9540040493011475,39.36992359161377,5297,Nicolass-Air.technicolor.net,127.0.0.1,39.36992359161377,18
9.0,1711473082,,False,19,9ec0e648,2024-03-26_18-11-22,2.1829540729522705,41.55287766456604,5297,Nicolass-Air.technicolor.net,127.0.0.1,41.55287766456604,19
9.0,1711473084,,False,20,9ec0e648,2024-03-26_18-11-24,1.9464318752288818,43.49930953979492,5297,Nicolass-Air.technicolor.net,127.0.0.1,43.49930953979492,20
9.0,1711473086,,False,21,9ec0e648,2024-03-26_18-11-26,2.1888720989227295,45.68818163871765,5297,Nicolass-Air.technicolor.net,127.0.0.1,45.68818163871765,21
9.0,1711473088,,False,22,9ec0e648,2024-03-26_18-11-28,1.9146862030029297,47.60286784172058,5297,Nicolass-Air.technicolor.net,127.0.0.1,47.60286784172058,22
9.0,1711473090,,False,23,9ec0e648,2024-03-26_18-11-30,1.9046247005462646,49.507492542266846,5297,Nicolass-Air.technicolor.net,127.0.0.1,49.507492542266846,23
9.0,1711473092,,False,24,9ec0e648,2024-03-26_18-11-32,2.028451919555664,51.53594446182251,5297,Nicolass-Air.technicolor.net,127.0.0.1,51.53594446182251,24
9.0,1711473094,,False,25,9ec0e648,2024-03-26_18-11-34,2.0502371788024902,53.586181640625,5297,Nicolass-Air.technicolor.net,127.0.0.1,53.586181640625,25
9.0,1711473096,,False,26,9ec0e648,2024-03-26_18-11-36,2.1209652423858643,55.707146883010864,5297,Nicolass-Air.technicolor.net,127.0.0.1,55.707146883010864,26
9.0,1711473098,,False,27,9ec0e648,2024-03-26_18-11-38,2.115441083908081,57.822587966918945,5297,Nicolass-Air.technicolor.net,127.0.0.1,57.822587966918945,27
0.0,1711473099,,False,28,9ec0e648,2024-03-26_18-11-39,0.8814516067504883,58.704039573669434,5297,Nicolass-Air.technicolor.net,127.0.0.1,58.704039573669434,28
