reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
39.0,1711469091,,False,1,54bbd3a5,2024-03-26_17-04-51,0.6560111045837402,0.6560111045837402,524,Nicolass-Air.technicolor.net,127.0.0.1,0.6560111045837402,1
33.0,1711469093,,False,2,54bbd3a5,2024-03-26_17-04-53,0.641808271408081,1.2978193759918213,524,Nicolass-Air.technicolor.net,127.0.0.1,1.2978193759918213,2
25.0,1711469093,,False,3,54bbd3a5,2024-03-26_17-04-53,0.6298480033874512,1.9276673793792725,524,Nicolass-Air.technicolor.net,127.0.0.1,1.9276673793792725,3
25.0,1711469094,,False,4,54bbd3a5,2024-03-26_17-04-54,0.6866168975830078,2.6142842769622803,524,Nicolass-Air.technicolor.net,127.0.0.1,2.6142842769622803,4
25.0,1711469095,,False,5,54bbd3a5,2024-03-26_17-04-55,0.6318051815032959,3.246089458465576,524,Nicolass-Air.technicolor.net,127.0.0.1,3.246089458465576,5
25.0,1711469095,,False,6,54bbd3a5,2024-03-26_17-04-55,0.6448829174041748,3.890972375869751,524,Nicolass-Air.technicolor.net,127.0.0.1,3.890972375869751,6
23.0,1711469096,,False,7,54bbd3a5,2024-03-26_17-04-56,0.5957071781158447,4.486679553985596,524,Nicolass-Air.technicolor.net,127.0.0.1,4.486679553985596,7
23.0,1711469097,,False,8,54bbd3a5,2024-03-26_17-04-57,0.6188218593597412,5.105501413345337,524,Nicolass-Air.technicolor.net,127.0.0.1,5.105501413345337,8
23.0,1711469097,,False,9,54bbd3a5,2024-03-26_17-04-57,0.7037560939788818,5.809257507324219,524,Nicolass-Air.technicolor.net,127.0.0.1,5.809257507324219,9
23.0,1711469098,,False,10,54bbd3a5,2024-03-26_17-04-58,0.6933879852294922,6.502645492553711,524,Nicolass-Air.technicolor.net,127.0.0.1,6.502645492553711,10
23.0,1711469099,,False,11,54bbd3a5,2024-03-26_17-04-59,0.6059730052947998,7.108618497848511,524,Nicolass-Air.technicolor.net,127.0.0.1,7.108618497848511,11
23.0,1711469099,,False,12,54bbd3a5,2024-03-26_17-04-59,0.6354930400848389,7.74411153793335,524,Nicolass-Air.technicolor.net,127.0.0.1,7.74411153793335,12
23.0,1711469100,,False,13,54bbd3a5,2024-03-26_17-05-00,0.631173849105835,8.375285387039185,524,Nicolass-Air.technicolor.net,127.0.0.1,8.375285387039185,13
23.0,1711469101,,False,14,54bbd3a5,2024-03-26_17-05-01,0.6142971515655518,8.989582538604736,524,Nicolass-Air.technicolor.net,127.0.0.1,8.989582538604736,14
23.0,1711469101,,False,15,54bbd3a5,2024-03-26_17-05-01,0.6106407642364502,9.600223302841187,524,Nicolass-Air.technicolor.net,127.0.0.1,9.600223302841187,15
23.0,1711469102,,False,16,54bbd3a5,2024-03-26_17-05-02,0.6225900650024414,10.222813367843628,524,Nicolass-Air.technicolor.net,127.0.0.1,10.222813367843628,16
23.0,1711469102,,False,17,54bbd3a5,2024-03-26_17-05-02,0.6900479793548584,10.912861347198486,524,Nicolass-Air.technicolor.net,127.0.0.1,10.912861347198486,17
23.0,1711469103,,False,18,54bbd3a5,2024-03-26_17-05-03,0.6212739944458008,11.534135341644287,524,Nicolass-Air.technicolor.net,127.0.0.1,11.534135341644287,18
23.0,1711469104,,False,19,54bbd3a5,2024-03-26_17-05-04,0.6397476196289062,12.173882961273193,524,Nicolass-Air.technicolor.net,127.0.0.1,12.173882961273193,19
23.0,1711469104,,False,20,54bbd3a5,2024-03-26_17-05-04,0.6237130165100098,12.797595977783203,524,Nicolass-Air.technicolor.net,127.0.0.1,12.797595977783203,20
23.0,1711469105,,False,21,54bbd3a5,2024-03-26_17-05-05,0.6941440105438232,13.491739988327026,524,Nicolass-Air.technicolor.net,127.0.0.1,13.491739988327026,21
23.0,1711469106,,False,22,54bbd3a5,2024-03-26_17-05-06,0.6743500232696533,14.16609001159668,524,Nicolass-Air.technicolor.net,127.0.0.1,14.16609001159668,22
23.0,1711469106,,False,23,54bbd3a5,2024-03-26_17-05-06,0.6252238750457764,14.791313886642456,524,Nicolass-Air.technicolor.net,127.0.0.1,14.791313886642456,23
23.0,1711469107,,False,24,54bbd3a5,2024-03-26_17-05-07,0.6414117813110352,15.432725667953491,524,Nicolass-Air.technicolor.net,127.0.0.1,15.432725667953491,24
23.0,1711469108,,False,25,54bbd3a5,2024-03-26_17-05-08,0.6396989822387695,16.07242465019226,524,Nicolass-Air.technicolor.net,127.0.0.1,16.07242465019226,25
23.0,1711469108,,False,26,54bbd3a5,2024-03-26_17-05-08,0.6053519248962402,16.6777765750885,524,Nicolass-Air.technicolor.net,127.0.0.1,16.6777765750885,26
23.0,1711469109,,False,27,54bbd3a5,2024-03-26_17-05-09,0.6590819358825684,17.33685851097107,524,Nicolass-Air.technicolor.net,127.0.0.1,17.33685851097107,27
23.0,1711469110,,False,28,54bbd3a5,2024-03-26_17-05-10,0.6675338745117188,18.004392385482788,524,Nicolass-Air.technicolor.net,127.0.0.1,18.004392385482788,28
23.0,1711469110,,False,29,54bbd3a5,2024-03-26_17-05-10,0.6187639236450195,18.623156309127808,524,Nicolass-Air.technicolor.net,127.0.0.1,18.623156309127808,29
23.0,1711469111,,False,30,54bbd3a5,2024-03-26_17-05-11,0.7455129623413086,19.368669271469116,524,Nicolass-Air.technicolor.net,127.0.0.1,19.368669271469116,30
23.0,1711469112,,False,31,54bbd3a5,2024-03-26_17-05-12,0.6227209568023682,19.991390228271484,524,Nicolass-Air.technicolor.net,127.0.0.1,19.991390228271484,31
