reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
13.0,1711472294,,False,1,d2f2daea,2024-03-26_17-58-14,1.617150068283081,1.617150068283081,5327,Nicolass-Air.technicolor.net,127.0.0.1,1.617150068283081,1
10.5,1711472295,,False,2,d2f2daea,2024-03-26_17-58-15,1.4356250762939453,3.0527751445770264,5327,Nicolass-Air.technicolor.net,127.0.0.1,3.0527751445770264,2
11.5,1711472297,,False,3,d2f2daea,2024-03-26_17-58-17,1.6318330764770508,4.684608221054077,5327,Nicolass-Air.technicolor.net,127.0.0.1,4.684608221054077,3
11.5,1711472299,,False,4,d2f2daea,2024-03-26_17-58-19,1.5402088165283203,6.2248170375823975,5327,Nicolass-Air.technicolor.net,127.0.0.1,6.2248170375823975,4
11.5,1711472300,,False,5,d2f2daea,2024-03-26_17-58-20,1.645035982131958,7.8698530197143555,5327,Nicolass-Air.technicolor.net,127.0.0.1,7.8698530197143555,5
13.0,1711472302,,False,6,d2f2daea,2024-03-26_17-58-22,1.662428855895996,9.532281875610352,5327,Nicolass-Air.technicolor.net,127.0.0.1,9.532281875610352,6
13.0,1711472304,,False,7,d2f2daea,2024-03-26_17-58-24,1.6145422458648682,11.14682412147522,5327,Nicolass-Air.technicolor.net,127.0.0.1,11.14682412147522,7
13.0,1711472305,,False,8,d2f2daea,2024-03-26_17-58-25,1.5871458053588867,12.733969926834106,5327,Nicolass-Air.technicolor.net,127.0.0.1,12.733969926834106,8
13.0,1711472307,,False,9,d2f2daea,2024-03-26_17-58-27,1.6935129165649414,14.427482843399048,5327,Nicolass-Air.technicolor.net,127.0.0.1,14.427482843399048,9
13.0,1711472309,,False,10,d2f2daea,2024-03-26_17-58-29,1.6680209636688232,16.09550380706787,5327,Nicolass-Air.technicolor.net,127.0.0.1,16.09550380706787,10
13.0,1711472310,,False,11,d2f2daea,2024-03-26_17-58-30,1.7253589630126953,17.820862770080566,5327,Nicolass-Air.technicolor.net,127.0.0.1,17.820862770080566,11
13.0,1711472312,,False,12,d2f2daea,2024-03-26_17-58-32,1.6202912330627441,19.44115400314331,5327,Nicolass-Air.technicolor.net,127.0.0.1,19.44115400314331,12
13.0,1711472314,,False,13,d2f2daea,2024-03-26_17-58-34,1.6246247291564941,21.065778732299805,5327,Nicolass-Air.technicolor.net,127.0.0.1,21.065778732299805,13
13.0,1711472315,,False,14,d2f2daea,2024-03-26_17-58-35,1.6718251705169678,22.737603902816772,5327,Nicolass-Air.technicolor.net,127.0.0.1,22.737603902816772,14
13.0,1711472317,,False,15,d2f2daea,2024-03-26_17-58-37,1.722855806350708,24.46045970916748,5327,Nicolass-Air.technicolor.net,127.0.0.1,24.46045970916748,15
13.0,1711472319,,False,16,d2f2daea,2024-03-26_17-58-39,1.6709098815917969,26.131369590759277,5327,Nicolass-Air.technicolor.net,127.0.0.1,26.131369590759277,16
13.0,1711472320,,False,17,d2f2daea,2024-03-26_17-58-40,1.644981861114502,27.77635145187378,5327,Nicolass-Air.technicolor.net,127.0.0.1,27.77635145187378,17
13.0,1711472322,,False,18,d2f2daea,2024-03-26_17-58-42,1.591844081878662,29.36819553375244,5327,Nicolass-Air.technicolor.net,127.0.0.1,29.36819553375244,18
13.0,1711472324,,False,19,d2f2daea,2024-03-26_17-58-44,1.7469291687011719,31.115124702453613,5327,Nicolass-Air.technicolor.net,127.0.0.1,31.115124702453613,19
13.0,1711472325,,False,20,d2f2daea,2024-03-26_17-58-45,1.670255184173584,32.7853798866272,5327,Nicolass-Air.technicolor.net,127.0.0.1,32.7853798866272,20
13.0,1711472327,,False,21,d2f2daea,2024-03-26_17-58-47,1.6230792999267578,34.408459186553955,5327,Nicolass-Air.technicolor.net,127.0.0.1,34.408459186553955,21
13.0,1711472328,,False,22,d2f2daea,2024-03-26_17-58-48,1.5792500972747803,35.987709283828735,5327,Nicolass-Air.technicolor.net,127.0.0.1,35.987709283828735,22
13.0,1711472330,,False,23,d2f2daea,2024-03-26_17-58-50,1.664625883102417,37.65233516693115,5327,Nicolass-Air.technicolor.net,127.0.0.1,37.65233516693115,23
13.0,1711472332,,False,24,d2f2daea,2024-03-26_17-58-52,1.661087989807129,39.31342315673828,5327,Nicolass-Air.technicolor.net,127.0.0.1,39.31342315673828,24
13.0,1711472333,,False,25,d2f2daea,2024-03-26_17-58-53,1.6390998363494873,40.95252299308777,5327,Nicolass-Air.technicolor.net,127.0.0.1,40.95252299308777,25
13.0,1711472335,,False,26,d2f2daea,2024-03-26_17-58-55,1.6722350120544434,42.62475800514221,5327,Nicolass-Air.technicolor.net,127.0.0.1,42.62475800514221,26
13.0,1711472337,,False,27,d2f2daea,2024-03-26_17-58-57,1.6655778884887695,44.29033589363098,5327,Nicolass-Air.technicolor.net,127.0.0.1,44.29033589363098,27
13.0,1711472338,,False,28,d2f2daea,2024-03-26_17-58-58,1.6708650588989258,45.96120095252991,5327,Nicolass-Air.technicolor.net,127.0.0.1,45.96120095252991,28
13.0,1711472342,,False,29,d2f2daea,2024-03-26_17-59-02,3.4456448554992676,49.406845808029175,5327,Nicolass-Air.technicolor.net,127.0.0.1,49.406845808029175,29
13.0,1711472344,,False,30,d2f2daea,2024-03-26_17-59-04,1.7969160079956055,51.20376181602478,5327,Nicolass-Air.technicolor.net,127.0.0.1,51.20376181602478,30
13.0,1711472346,,False,31,d2f2daea,2024-03-26_17-59-06,1.8816649913787842,53.085426807403564,5327,Nicolass-Air.technicolor.net,127.0.0.1,53.085426807403564,31
13.0,1711472347,,False,32,d2f2daea,2024-03-26_17-59-07,1.6977221965789795,54.783149003982544,5327,Nicolass-Air.technicolor.net,127.0.0.1,54.783149003982544,32
13.0,1711472349,,False,33,d2f2daea,2024-03-26_17-59-09,1.6290099620819092,56.41215896606445,5327,Nicolass-Air.technicolor.net,127.0.0.1,56.41215896606445,33
13.0,1711472351,,False,34,d2f2daea,2024-03-26_17-59-11,1.6845476627349854,58.09670662879944,5327,Nicolass-Air.technicolor.net,127.0.0.1,58.09670662879944,34
13.0,1711472352,,False,35,d2f2daea,2024-03-26_17-59-12,1.677515983581543,59.77422261238098,5327,Nicolass-Air.technicolor.net,127.0.0.1,59.77422261238098,35
13.0,1711472354,,False,36,d2f2daea,2024-03-26_17-59-14,1.6711270809173584,61.44534969329834,5327,Nicolass-Air.technicolor.net,127.0.0.1,61.44534969329834,36
13.0,1711472356,,False,37,d2f2daea,2024-03-26_17-59-16,1.6471080780029297,63.09245777130127,5327,Nicolass-Air.technicolor.net,127.0.0.1,63.09245777130127,37
13.0,1711472357,,False,38,d2f2daea,2024-03-26_17-59-17,1.8114280700683594,64.90388584136963,5327,Nicolass-Air.technicolor.net,127.0.0.1,64.90388584136963,38
13.0,1711472359,,False,39,d2f2daea,2024-03-26_17-59-19,1.763361930847168,66.6672477722168,5327,Nicolass-Air.technicolor.net,127.0.0.1,66.6672477722168,39
13.0,1711472361,,False,40,d2f2daea,2024-03-26_17-59-21,1.649724006652832,68.31697177886963,5327,Nicolass-Air.technicolor.net,127.0.0.1,68.31697177886963,40
13.0,1711472362,,False,41,d2f2daea,2024-03-26_17-59-22,1.5794041156768799,69.89637589454651,5327,Nicolass-Air.technicolor.net,127.0.0.1,69.89637589454651,41
13.0,1711472364,,False,42,d2f2daea,2024-03-26_17-59-24,1.5515620708465576,71.44793796539307,5327,Nicolass-Air.technicolor.net,127.0.0.1,71.44793796539307,42
13.0,1711472366,,False,43,d2f2daea,2024-03-26_17-59-26,1.8046021461486816,73.25254011154175,5327,Nicolass-Air.technicolor.net,127.0.0.1,73.25254011154175,43
13.0,1711472367,,False,44,d2f2daea,2024-03-26_17-59-27,1.6519360542297363,74.90447616577148,5327,Nicolass-Air.technicolor.net,127.0.0.1,74.90447616577148,44
13.0,1711472369,,False,45,d2f2daea,2024-03-26_17-59-29,1.587122917175293,76.49159908294678,5327,Nicolass-Air.technicolor.net,127.0.0.1,76.49159908294678,45
13.0,1711472371,,False,46,d2f2daea,2024-03-26_17-59-31,1.5992848873138428,78.09088397026062,5327,Nicolass-Air.technicolor.net,127.0.0.1,78.09088397026062,46
13.0,1711472372,,False,47,d2f2daea,2024-03-26_17-59-32,1.7112109661102295,79.80209493637085,5327,Nicolass-Air.technicolor.net,127.0.0.1,79.80209493637085,47
13.0,1711472374,,False,48,d2f2daea,2024-03-26_17-59-34,1.6604363918304443,81.4625313282013,5327,Nicolass-Air.technicolor.net,127.0.0.1,81.4625313282013,48
13.0,1711472376,,False,49,d2f2daea,2024-03-26_17-59-36,1.6392130851745605,83.10174441337585,5327,Nicolass-Air.technicolor.net,127.0.0.1,83.10174441337585,49
13.0,1711472377,,False,50,d2f2daea,2024-03-26_17-59-37,1.634943962097168,84.73668837547302,5327,Nicolass-Air.technicolor.net,127.0.0.1,84.73668837547302,50
13.0,1711472379,,False,51,d2f2daea,2024-03-26_17-59-39,1.7342920303344727,86.4709804058075,5327,Nicolass-Air.technicolor.net,127.0.0.1,86.4709804058075,51
13.0,1711472381,,False,52,d2f2daea,2024-03-26_17-59-41,1.6563661098480225,88.12734651565552,5327,Nicolass-Air.technicolor.net,127.0.0.1,88.12734651565552,52
13.0,1711472382,,False,53,d2f2daea,2024-03-26_17-59-42,1.6392920017242432,89.76663851737976,5327,Nicolass-Air.technicolor.net,127.0.0.1,89.76663851737976,53
13.0,1711472384,,False,54,d2f2daea,2024-03-26_17-59-44,1.6443240642547607,91.41096258163452,5327,Nicolass-Air.technicolor.net,127.0.0.1,91.41096258163452,54
13.0,1711472386,,False,55,d2f2daea,2024-03-26_17-59-46,1.626357078552246,93.03731966018677,5327,Nicolass-Air.technicolor.net,127.0.0.1,93.03731966018677,55
13.0,1711472387,,False,56,d2f2daea,2024-03-26_17-59-47,1.5856242179870605,94.62294387817383,5327,Nicolass-Air.technicolor.net,127.0.0.1,94.62294387817383,56
13.0,1711472389,,False,57,d2f2daea,2024-03-26_17-59-49,1.6039202213287354,96.22686409950256,5327,Nicolass-Air.technicolor.net,127.0.0.1,96.22686409950256,57
13.0,1711472390,,False,58,d2f2daea,2024-03-26_17-59-50,1.6200859546661377,97.8469500541687,5327,Nicolass-Air.technicolor.net,127.0.0.1,97.8469500541687,58
13.0,1711472392,,False,59,d2f2daea,2024-03-26_17-59-52,1.6279370784759521,99.47488713264465,5327,Nicolass-Air.technicolor.net,127.0.0.1,99.47488713264465,59
13.0,1711472394,,False,60,d2f2daea,2024-03-26_17-59-54,1.7716608047485352,101.24654793739319,5327,Nicolass-Air.technicolor.net,127.0.0.1,101.24654793739319,60
13.0,1711472396,,False,61,d2f2daea,2024-03-26_17-59-56,1.6181139945983887,102.86466193199158,5327,Nicolass-Air.technicolor.net,127.0.0.1,102.86466193199158,61
13.0,1711472397,,False,62,d2f2daea,2024-03-26_17-59-57,1.635349988937378,104.50001192092896,5327,Nicolass-Air.technicolor.net,127.0.0.1,104.50001192092896,62
13.0,1711472399,,False,63,d2f2daea,2024-03-26_17-59-59,1.6993591785430908,106.19937109947205,5327,Nicolass-Air.technicolor.net,127.0.0.1,106.19937109947205,63
13.0,1711472400,,False,64,d2f2daea,2024-03-26_18-00-00,1.6292080879211426,107.82857918739319,5327,Nicolass-Air.technicolor.net,127.0.0.1,107.82857918739319,64
13.0,1711472402,,False,65,d2f2daea,2024-03-26_18-00-02,1.6971940994262695,109.52577328681946,5327,Nicolass-Air.technicolor.net,127.0.0.1,109.52577328681946,65
13.0,1711472404,,False,66,d2f2daea,2024-03-26_18-00-04,1.803778886795044,111.3295521736145,5327,Nicolass-Air.technicolor.net,127.0.0.1,111.3295521736145,66
13.0,1711472408,,False,67,d2f2daea,2024-03-26_18-00-08,1.724287986755371,113.05384016036987,5327,Nicolass-Air.technicolor.net,127.0.0.1,113.05384016036987,67
13.0,1711472410,,False,68,d2f2daea,2024-03-26_18-00-10,1.637712001800537,114.69155216217041,5327,Nicolass-Air.technicolor.net,127.0.0.1,114.69155216217041,68
13.0,1711472412,,False,69,d2f2daea,2024-03-26_18-00-12,1.604961633682251,116.29651379585266,5327,Nicolass-Air.technicolor.net,127.0.0.1,116.29651379585266,69
13.0,1711472413,,False,70,d2f2daea,2024-03-26_18-00-13,1.6055090427398682,117.90202283859253,5327,Nicolass-Air.technicolor.net,127.0.0.1,117.90202283859253,70
