reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
23.0,1711467354,,False,1,a3af6bc6,2024-03-26_16-35-54,0.4560279846191406,0.4560279846191406,498,Nicolass-Air.technicolor.net,127.0.0.1,0.4560279846191406,1
25.0,1711467355,,False,2,a3af6bc6,2024-03-26_16-35-55,0.4459803104400635,0.9020082950592041,498,Nicolass-Air.technicolor.net,127.0.0.1,0.9020082950592041,2
27.0,1711467355,,False,3,a3af6bc6,2024-03-26_16-35-55,0.5327808856964111,1.4347891807556152,498,Nicolass-Air.technicolor.net,127.0.0.1,1.4347891807556152,3
28.0,1711467356,,False,4,a3af6bc6,2024-03-26_16-35-56,0.5338099002838135,1.9685990810394287,498,Nicolass-Air.technicolor.net,127.0.0.1,1.9685990810394287,4
33.0,1711467356,,False,5,a3af6bc6,2024-03-26_16-35-56,0.6003732681274414,2.56897234916687,498,Nicolass-Air.technicolor.net,127.0.0.1,2.56897234916687,5
37.0,1711467357,,False,6,a3af6bc6,2024-03-26_16-35-57,0.649899959564209,3.218872308731079,498,Nicolass-Air.technicolor.net,127.0.0.1,3.218872308731079,6
37.0,1711467358,,False,7,a3af6bc6,2024-03-26_16-35-58,0.638477087020874,3.857349395751953,498,Nicolass-Air.technicolor.net,127.0.0.1,3.857349395751953,7
36.0,1711467358,,False,8,a3af6bc6,2024-03-26_16-35-58,0.5619547367095947,4.419304132461548,498,Nicolass-Air.technicolor.net,127.0.0.1,4.419304132461548,8
36.0,1711467359,,False,9,a3af6bc6,2024-03-26_16-35-59,0.5746498107910156,4.9939539432525635,498,Nicolass-Air.technicolor.net,127.0.0.1,4.9939539432525635,9
36.0,1711467359,,False,10,a3af6bc6,2024-03-26_16-35-59,0.6276440620422363,5.6215980052948,498,Nicolass-Air.technicolor.net,127.0.0.1,5.6215980052948,10
36.0,1711467360,,False,11,a3af6bc6,2024-03-26_16-36-00,0.625093936920166,6.246691942214966,498,Nicolass-Air.technicolor.net,127.0.0.1,6.246691942214966,11
36.0,1711467361,,False,12,a3af6bc6,2024-03-26_16-36-01,0.6048657894134521,6.851557731628418,498,Nicolass-Air.technicolor.net,127.0.0.1,6.851557731628418,12
36.0,1711467361,,False,13,a3af6bc6,2024-03-26_16-36-01,0.5892412662506104,7.440798997879028,498,Nicolass-Air.technicolor.net,127.0.0.1,7.440798997879028,13
36.0,1711467362,,False,14,a3af6bc6,2024-03-26_16-36-02,0.5617358684539795,8.002534866333008,498,Nicolass-Air.technicolor.net,127.0.0.1,8.002534866333008,14
36.0,1711467362,,False,15,a3af6bc6,2024-03-26_16-36-02,0.6027209758758545,8.605255842208862,498,Nicolass-Air.technicolor.net,127.0.0.1,8.605255842208862,15
36.0,1711467363,,False,16,a3af6bc6,2024-03-26_16-36-03,0.6291191577911377,9.234375,498,Nicolass-Air.technicolor.net,127.0.0.1,9.234375,16
36.0,1711467364,,False,17,a3af6bc6,2024-03-26_16-36-04,0.5743560791015625,9.808731079101562,498,Nicolass-Air.technicolor.net,127.0.0.1,9.808731079101562,17
