reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
20.0,1711475573,,False,1,cab83c4f,2024-03-26_18-52-53,0.3408370018005371,0.3408370018005371,5319,Nicolass-Air.technicolor.net,127.0.0.1,0.3408370018005371,1
42.0,1711475573,,False,2,cab83c4f,2024-03-26_18-52-53,0.49182796478271484,0.832664966583252,5319,Nicolass-Air.technicolor.net,127.0.0.1,0.832664966583252,2
42.0,1711475574,,False,3,cab83c4f,2024-03-26_18-52-54,0.5279898643493652,1.3606548309326172,5319,Nicolass-Air.technicolor.net,127.0.0.1,1.3606548309326172,3
42.0,1711475574,,False,4,cab83c4f,2024-03-26_18-52-54,0.5741989612579346,1.9348537921905518,5319,Nicolass-Air.technicolor.net,127.0.0.1,1.9348537921905518,4
42.0,1711475575,,False,5,cab83c4f,2024-03-26_18-52-55,0.534747838973999,2.469601631164551,5319,Nicolass-Air.technicolor.net,127.0.0.1,2.469601631164551,5
42.0,1711475575,,False,6,cab83c4f,2024-03-26_18-52-55,0.6539599895477295,3.1235616207122803,5319,Nicolass-Air.technicolor.net,127.0.0.1,3.1235616207122803,6
42.0,1711475576,,False,7,cab83c4f,2024-03-26_18-52-56,0.5622091293334961,3.6857707500457764,5319,Nicolass-Air.technicolor.net,127.0.0.1,3.6857707500457764,7
42.0,1711475577,,False,8,cab83c4f,2024-03-26_18-52-57,0.6450300216674805,4.330800771713257,5319,Nicolass-Air.technicolor.net,127.0.0.1,4.330800771713257,8
42.0,1711475577,,False,9,cab83c4f,2024-03-26_18-52-57,0.5996570587158203,4.930457830429077,5319,Nicolass-Air.technicolor.net,127.0.0.1,4.930457830429077,9
42.0,1711475578,,False,10,cab83c4f,2024-03-26_18-52-58,0.5568571090698242,5.487314939498901,5319,Nicolass-Air.technicolor.net,127.0.0.1,5.487314939498901,10
42.0,1711475578,,False,11,cab83c4f,2024-03-26_18-52-58,0.5420260429382324,6.029340982437134,5319,Nicolass-Air.technicolor.net,127.0.0.1,6.029340982437134,11
42.0,1711475579,,False,12,cab83c4f,2024-03-26_18-52-59,0.5257189273834229,6.555059909820557,5319,Nicolass-Air.technicolor.net,127.0.0.1,6.555059909820557,12
42.0,1711475579,,False,13,cab83c4f,2024-03-26_18-52-59,0.5256741046905518,7.080734014511108,5319,Nicolass-Air.technicolor.net,127.0.0.1,7.080734014511108,13
42.0,1711475580,,False,14,cab83c4f,2024-03-26_18-53-00,0.5635418891906738,7.644275903701782,5319,Nicolass-Air.technicolor.net,127.0.0.1,7.644275903701782,14
42.0,1711475580,,False,15,cab83c4f,2024-03-26_18-53-00,0.5005471706390381,8.14482307434082,5319,Nicolass-Air.technicolor.net,127.0.0.1,8.14482307434082,15
42.0,1711475581,,False,16,cab83c4f,2024-03-26_18-53-01,0.5341598987579346,8.678982973098755,5319,Nicolass-Air.technicolor.net,127.0.0.1,8.678982973098755,16
42.0,1711475582,,False,17,cab83c4f,2024-03-26_18-53-02,0.5489931106567383,9.227976083755493,5319,Nicolass-Air.technicolor.net,127.0.0.1,9.227976083755493,17
42.0,1711475582,,False,18,cab83c4f,2024-03-26_18-53-02,0.5600302219390869,9.78800630569458,5319,Nicolass-Air.technicolor.net,127.0.0.1,9.78800630569458,18
42.0,1711475583,,False,19,cab83c4f,2024-03-26_18-53-03,0.5027108192443848,10.290717124938965,5319,Nicolass-Air.technicolor.net,127.0.0.1,10.290717124938965,19
42.0,1711475583,,False,20,cab83c4f,2024-03-26_18-53-03,0.5253069400787354,10.8160240650177,5319,Nicolass-Air.technicolor.net,127.0.0.1,10.8160240650177,20
42.0,1711475584,,False,21,cab83c4f,2024-03-26_18-53-04,0.44602298736572266,11.262047052383423,5319,Nicolass-Air.technicolor.net,127.0.0.1,11.262047052383423,21
42.0,1711475584,,False,22,cab83c4f,2024-03-26_18-53-04,0.515174150466919,11.777221202850342,5319,Nicolass-Air.technicolor.net,127.0.0.1,11.777221202850342,22
42.0,1711475585,,False,23,cab83c4f,2024-03-26_18-53-05,0.4759938716888428,12.253215074539185,5319,Nicolass-Air.technicolor.net,127.0.0.1,12.253215074539185,23
42.0,1711475585,,False,24,cab83c4f,2024-03-26_18-53-05,0.5711231231689453,12.82433819770813,5319,Nicolass-Air.technicolor.net,127.0.0.1,12.82433819770813,24
42.0,1711475586,,False,25,cab83c4f,2024-03-26_18-53-06,0.5256478786468506,13.34998607635498,5319,Nicolass-Air.technicolor.net,127.0.0.1,13.34998607635498,25
42.0,1711475586,,False,26,cab83c4f,2024-03-26_18-53-06,0.5279569625854492,13.87794303894043,5319,Nicolass-Air.technicolor.net,127.0.0.1,13.87794303894043,26
42.0,1711475587,,False,27,cab83c4f,2024-03-26_18-53-07,0.6788108348846436,14.556753873825073,5319,Nicolass-Air.technicolor.net,127.0.0.1,14.556753873825073,27
42.0,1711475587,,False,28,cab83c4f,2024-03-26_18-53-07,0.5365610122680664,15.09331488609314,5319,Nicolass-Air.technicolor.net,127.0.0.1,15.09331488609314,28
42.0,1711475588,,False,29,cab83c4f,2024-03-26_18-53-08,0.5095779895782471,15.602892875671387,5319,Nicolass-Air.technicolor.net,127.0.0.1,15.602892875671387,29
42.0,1711475589,,False,30,cab83c4f,2024-03-26_18-53-09,0.5108499526977539,16.11374282836914,5319,Nicolass-Air.technicolor.net,127.0.0.1,16.11374282836914,30
42.0,1711475589,,False,31,cab83c4f,2024-03-26_18-53-09,0.6430280208587646,16.756770849227905,5319,Nicolass-Air.technicolor.net,127.0.0.1,16.756770849227905,31
42.0,1711475590,,False,32,cab83c4f,2024-03-26_18-53-10,0.5911870002746582,17.347957849502563,5319,Nicolass-Air.technicolor.net,127.0.0.1,17.347957849502563,32
42.0,1711475590,,False,33,cab83c4f,2024-03-26_18-53-10,0.5137879848480225,17.861745834350586,5319,Nicolass-Air.technicolor.net,127.0.0.1,17.861745834350586,33
42.0,1711475591,,False,34,cab83c4f,2024-03-26_18-53-11,0.4977409839630127,18.3594868183136,5319,Nicolass-Air.technicolor.net,127.0.0.1,18.3594868183136,34
42.0,1711475591,,False,35,cab83c4f,2024-03-26_18-53-11,0.5044589042663574,18.863945722579956,5319,Nicolass-Air.technicolor.net,127.0.0.1,18.863945722579956,35
42.0,1711475592,,False,36,cab83c4f,2024-03-26_18-53-12,0.4848780632019043,19.34882378578186,5319,Nicolass-Air.technicolor.net,127.0.0.1,19.34882378578186,36
42.0,1711475592,,False,37,cab83c4f,2024-03-26_18-53-12,0.5343837738037109,19.88320755958557,5319,Nicolass-Air.technicolor.net,127.0.0.1,19.88320755958557,37
42.0,1711475593,,False,38,cab83c4f,2024-03-26_18-53-13,0.48810505867004395,20.371312618255615,5319,Nicolass-Air.technicolor.net,127.0.0.1,20.371312618255615,38
42.0,1711475593,,False,39,cab83c4f,2024-03-26_18-53-13,0.5463302135467529,20.917642831802368,5319,Nicolass-Air.technicolor.net,127.0.0.1,20.917642831802368,39
42.0,1711475594,,False,40,cab83c4f,2024-03-26_18-53-14,0.5375771522521973,21.455219984054565,5319,Nicolass-Air.technicolor.net,127.0.0.1,21.455219984054565,40
42.0,1711475594,,False,41,cab83c4f,2024-03-26_18-53-14,0.5480906963348389,22.003310680389404,5319,Nicolass-Air.technicolor.net,127.0.0.1,22.003310680389404,41
42.0,1711475595,,False,42,cab83c4f,2024-03-26_18-53-15,0.5725209712982178,22.575831651687622,5319,Nicolass-Air.technicolor.net,127.0.0.1,22.575831651687622,42
42.0,1711475596,,False,43,cab83c4f,2024-03-26_18-53-16,0.5443730354309082,23.12020468711853,5319,Nicolass-Air.technicolor.net,127.0.0.1,23.12020468711853,43
42.0,1711475596,,False,44,cab83c4f,2024-03-26_18-53-16,0.5393657684326172,23.659570455551147,5319,Nicolass-Air.technicolor.net,127.0.0.1,23.659570455551147,44
42.0,1711475597,,False,45,cab83c4f,2024-03-26_18-53-17,0.517932653427124,24.17750310897827,5319,Nicolass-Air.technicolor.net,127.0.0.1,24.17750310897827,45
42.0,1711475597,,False,46,cab83c4f,2024-03-26_18-53-17,0.5088150501251221,24.686318159103394,5319,Nicolass-Air.technicolor.net,127.0.0.1,24.686318159103394,46
42.0,1711475598,,False,47,cab83c4f,2024-03-26_18-53-18,0.5895211696624756,25.27583932876587,5319,Nicolass-Air.technicolor.net,127.0.0.1,25.27583932876587,47
42.0,1711475598,,False,48,cab83c4f,2024-03-26_18-53-18,0.5613548755645752,25.837194204330444,5319,Nicolass-Air.technicolor.net,127.0.0.1,25.837194204330444,48
42.0,1711475599,,False,49,cab83c4f,2024-03-26_18-53-19,0.572080135345459,26.409274339675903,5319,Nicolass-Air.technicolor.net,127.0.0.1,26.409274339675903,49
42.0,1711475599,,False,50,cab83c4f,2024-03-26_18-53-19,0.5363059043884277,26.94558024406433,5319,Nicolass-Air.technicolor.net,127.0.0.1,26.94558024406433,50
42.0,1711475600,,False,51,cab83c4f,2024-03-26_18-53-20,0.5900669097900391,27.53564715385437,5319,Nicolass-Air.technicolor.net,127.0.0.1,27.53564715385437,51
42.0,1711475601,,False,52,cab83c4f,2024-03-26_18-53-21,0.5734086036682129,28.109055757522583,5319,Nicolass-Air.technicolor.net,127.0.0.1,28.109055757522583,52
42.0,1711475601,,False,53,cab83c4f,2024-03-26_18-53-21,0.576416015625,28.685471773147583,5319,Nicolass-Air.technicolor.net,127.0.0.1,28.685471773147583,53
42.0,1711475602,,False,54,cab83c4f,2024-03-26_18-53-22,0.5443248748779297,29.229796648025513,5319,Nicolass-Air.technicolor.net,127.0.0.1,29.229796648025513,54
42.0,1711475602,,False,55,cab83c4f,2024-03-26_18-53-22,0.5370960235595703,29.766892671585083,5319,Nicolass-Air.technicolor.net,127.0.0.1,29.766892671585083,55
42.0,1711475603,,False,56,cab83c4f,2024-03-26_18-53-23,0.49536681175231934,30.262259483337402,5319,Nicolass-Air.technicolor.net,127.0.0.1,30.262259483337402,56
42.0,1711475603,,False,57,cab83c4f,2024-03-26_18-53-23,0.5345480442047119,30.796807527542114,5319,Nicolass-Air.technicolor.net,127.0.0.1,30.796807527542114,57
42.0,1711475604,,False,58,cab83c4f,2024-03-26_18-53-24,0.5271430015563965,31.32395052909851,5319,Nicolass-Air.technicolor.net,127.0.0.1,31.32395052909851,58
42.0,1711475604,,False,59,cab83c4f,2024-03-26_18-53-24,0.5183587074279785,31.84230923652649,5319,Nicolass-Air.technicolor.net,127.0.0.1,31.84230923652649,59
42.0,1711475605,,False,60,cab83c4f,2024-03-26_18-53-25,0.5376129150390625,32.37992215156555,5319,Nicolass-Air.technicolor.net,127.0.0.1,32.37992215156555,60
42.0,1711475605,,False,61,cab83c4f,2024-03-26_18-53-25,0.5496931076049805,32.92961525917053,5319,Nicolass-Air.technicolor.net,127.0.0.1,32.92961525917053,61
42.0,1711475606,,False,62,cab83c4f,2024-03-26_18-53-26,0.6836559772491455,33.61327123641968,5319,Nicolass-Air.technicolor.net,127.0.0.1,33.61327123641968,62
42.0,1711475607,,False,63,cab83c4f,2024-03-26_18-53-27,0.5151979923248291,34.12846922874451,5319,Nicolass-Air.technicolor.net,127.0.0.1,34.12846922874451,63
42.0,1711475607,,False,64,cab83c4f,2024-03-26_18-53-27,0.5318198204040527,34.66028904914856,5319,Nicolass-Air.technicolor.net,127.0.0.1,34.66028904914856,64
42.0,1711475608,,False,65,cab83c4f,2024-03-26_18-53-28,0.5510120391845703,35.21130108833313,5319,Nicolass-Air.technicolor.net,127.0.0.1,35.21130108833313,65
42.0,1711475608,,False,66,cab83c4f,2024-03-26_18-53-28,0.5229251384735107,35.73422622680664,5319,Nicolass-Air.technicolor.net,127.0.0.1,35.73422622680664,66
42.0,1711475609,,False,67,cab83c4f,2024-03-26_18-53-29,0.4994370937347412,36.23366332054138,5319,Nicolass-Air.technicolor.net,127.0.0.1,36.23366332054138,67
42.0,1711475609,,False,68,cab83c4f,2024-03-26_18-53-29,0.5519459247589111,36.78560924530029,5319,Nicolass-Air.technicolor.net,127.0.0.1,36.78560924530029,68
