reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
24.0,1711467678,,False,1,e640085e,2024-03-26_16-41-18,3.3066511154174805,3.3066511154174805,269,Nicolass-Air.technicolor.net,127.0.0.1,3.3066511154174805,1
20.125,1711467681,,False,2,e640085e,2024-03-26_16-41-21,3.4502930641174316,6.756944179534912,269,Nicolass-Air.technicolor.net,127.0.0.1,6.756944179534912,2
20.125,1711467685,,False,3,e640085e,2024-03-26_16-41-25,4.044314861297607,10.80125904083252,269,Nicolass-Air.technicolor.net,127.0.0.1,10.80125904083252,3
31.625,1711467691,,False,4,e640085e,2024-03-26_16-41-31,5.3988330364227295,16.20009207725525,269,Nicolass-Air.technicolor.net,127.0.0.1,16.20009207725525,4
15.0,1711467694,,False,5,e640085e,2024-03-26_16-41-34,3.230390787124634,19.430482864379883,269,Nicolass-Air.technicolor.net,127.0.0.1,19.430482864379883,5
11.75,1711467696,,False,6,e640085e,2024-03-26_16-41-36,2.7395341396331787,22.17001700401306,269,Nicolass-Air.technicolor.net,127.0.0.1,22.17001700401306,6
11.75,1711467699,,False,7,e640085e,2024-03-26_16-41-39,2.7434020042419434,24.913419008255005,269,Nicolass-Air.technicolor.net,127.0.0.1,24.913419008255005,7
13.25,1711467702,,False,8,e640085e,2024-03-26_16-41-42,2.8224661350250244,27.73588514328003,269,Nicolass-Air.technicolor.net,127.0.0.1,27.73588514328003,8
21.25,1711467706,,False,9,e640085e,2024-03-26_16-41-46,3.7170090675354004,31.45289421081543,269,Nicolass-Air.technicolor.net,127.0.0.1,31.45289421081543,9
21.0,1711467710,,False,10,e640085e,2024-03-26_16-41-50,4.045116901397705,35.498011112213135,269,Nicolass-Air.technicolor.net,127.0.0.1,35.498011112213135,10
18.0,1711467713,,False,11,e640085e,2024-03-26_16-41-53,3.427440881729126,38.92545199394226,269,Nicolass-Air.technicolor.net,127.0.0.1,38.92545199394226,11
17.0,1711467717,,False,12,e640085e,2024-03-26_16-41-57,3.473478078842163,42.398930072784424,269,Nicolass-Air.technicolor.net,127.0.0.1,42.398930072784424,12
18.0,1711467720,,False,13,e640085e,2024-03-26_16-42-00,3.498230218887329,45.89716029167175,269,Nicolass-Air.technicolor.net,127.0.0.1,45.89716029167175,13
19.0,1711467724,,False,14,e640085e,2024-03-26_16-42-04,3.5072479248046875,49.40440821647644,269,Nicolass-Air.technicolor.net,127.0.0.1,49.40440821647644,14
19.0,1711467727,,False,15,e640085e,2024-03-26_16-42-07,3.588087797164917,52.99249601364136,269,Nicolass-Air.technicolor.net,127.0.0.1,52.99249601364136,15
19.0,1711467731,,False,16,e640085e,2024-03-26_16-42-11,3.2675650119781494,56.26006102561951,269,Nicolass-Air.technicolor.net,127.0.0.1,56.26006102561951,16
19.125,1711467734,,False,17,e640085e,2024-03-26_16-42-14,3.2539210319519043,59.51398205757141,269,Nicolass-Air.technicolor.net,127.0.0.1,59.51398205757141,17
19.25,1711467737,,False,18,e640085e,2024-03-26_16-42-17,3.2724149227142334,62.786396980285645,269,Nicolass-Air.technicolor.net,127.0.0.1,62.786396980285645,18
19.0,1711467741,,False,19,e640085e,2024-03-26_16-42-21,3.4095606803894043,66.19595766067505,269,Nicolass-Air.technicolor.net,127.0.0.1,66.19595766067505,19
19.0,1711467744,,False,20,e640085e,2024-03-26_16-42-24,3.1405839920043945,69.33654165267944,269,Nicolass-Air.technicolor.net,127.0.0.1,69.33654165267944,20
18.5,1711467747,,False,21,e640085e,2024-03-26_16-42-27,3.2367119789123535,72.5732536315918,269,Nicolass-Air.technicolor.net,127.0.0.1,72.5732536315918,21
18.75,1711467750,,False,22,e640085e,2024-03-26_16-42-30,3.1180002689361572,75.69125390052795,269,Nicolass-Air.technicolor.net,127.0.0.1,75.69125390052795,22
18.5,1711467754,,False,23,e640085e,2024-03-26_16-42-34,3.4400839805603027,79.13133788108826,269,Nicolass-Air.technicolor.net,127.0.0.1,79.13133788108826,23
17.5,1711467757,,False,24,e640085e,2024-03-26_16-42-37,3.283353805541992,82.41469168663025,269,Nicolass-Air.technicolor.net,127.0.0.1,82.41469168663025,24
17.25,1711467760,,False,25,e640085e,2024-03-26_16-42-40,3.2561559677124023,85.67084765434265,269,Nicolass-Air.technicolor.net,127.0.0.1,85.67084765434265,25
17.25,1711467763,,False,26,e640085e,2024-03-26_16-42-43,2.9517581462860107,88.62260580062866,269,Nicolass-Air.technicolor.net,127.0.0.1,88.62260580062866,26
17.25,1711467766,,False,27,e640085e,2024-03-26_16-42-46,3.164748191833496,91.78735399246216,269,Nicolass-Air.technicolor.net,127.0.0.1,91.78735399246216,27
17.0,1711467769,,False,28,e640085e,2024-03-26_16-42-49,3.1666030883789062,94.95395708084106,269,Nicolass-Air.technicolor.net,127.0.0.1,94.95395708084106,28
17.0,1711467772,,False,29,e640085e,2024-03-26_16-42-52,3.036491870880127,97.99044895172119,269,Nicolass-Air.technicolor.net,127.0.0.1,97.99044895172119,29
17.0,1711467776,,False,30,e640085e,2024-03-26_16-42-56,3.215955972671509,101.2064049243927,269,Nicolass-Air.technicolor.net,127.0.0.1,101.2064049243927,30
17.0,1711467779,,False,31,e640085e,2024-03-26_16-42-59,3.2427127361297607,104.44911766052246,269,Nicolass-Air.technicolor.net,127.0.0.1,104.44911766052246,31
17.0,1711467782,,False,32,e640085e,2024-03-26_16-43-02,3.0354371070861816,107.48455476760864,269,Nicolass-Air.technicolor.net,127.0.0.1,107.48455476760864,32
17.0,1711467785,,False,33,e640085e,2024-03-26_16-43-05,3.3471548557281494,110.83170962333679,269,Nicolass-Air.technicolor.net,127.0.0.1,110.83170962333679,33
17.0,1711467788,,False,34,e640085e,2024-03-26_16-43-08,2.9650940895080566,113.79680371284485,269,Nicolass-Air.technicolor.net,127.0.0.1,113.79680371284485,34
17.0,1711467792,,False,35,e640085e,2024-03-26_16-43-12,3.39685320854187,117.19365692138672,269,Nicolass-Air.technicolor.net,127.0.0.1,117.19365692138672,35
17.0,1711467795,,False,36,e640085e,2024-03-26_16-43-15,3.2810628414154053,120.47471976280212,269,Nicolass-Air.technicolor.net,127.0.0.1,120.47471976280212,36
17.0,1711467798,,False,37,e640085e,2024-03-26_16-43-18,2.9605958461761475,123.43531560897827,269,Nicolass-Air.technicolor.net,127.0.0.1,123.43531560897827,37
17.0,1711467801,,False,38,e640085e,2024-03-26_16-43-21,3.1785569190979004,126.61387252807617,269,Nicolass-Air.technicolor.net,127.0.0.1,126.61387252807617,38
17.0,1711467804,,False,39,e640085e,2024-03-26_16-43-24,3.0776379108428955,129.69151043891907,269,Nicolass-Air.technicolor.net,127.0.0.1,129.69151043891907,39
17.0,1711467807,,False,40,e640085e,2024-03-26_16-43-27,3.144493818283081,132.83600425720215,269,Nicolass-Air.technicolor.net,127.0.0.1,132.83600425720215,40
