reward,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
17.0,1711468569,,False,31,1aaa9ce6,2024-03-26_16-56-09,1.5998420715332031,48.19725680351257,457,Nicolass-Air.technicolor.net,127.0.0.1,48.19725680351257,31
17.0,1711468570,,False,32,1aaa9ce6,2024-03-26_16-56-10,1.573681116104126,49.7709379196167,457,Nicolass-Air.technicolor.net,127.0.0.1,49.7709379196167,32
17.0,1711468572,,False,33,1aaa9ce6,2024-03-26_16-56-12,1.5490407943725586,51.31997871398926,457,Nicolass-Air.technicolor.net,127.0.0.1,51.31997871398926,33
17.0,1711468574,,False,34,1aaa9ce6,2024-03-26_16-56-14,1.6389062404632568,52.958884954452515,457,Nicolass-Air.technicolor.net,127.0.0.1,52.958884954452515,34
17.0,1711468575,,False,35,1aaa9ce6,2024-03-26_16-56-15,1.6577222347259521,54.61660718917847,457,Nicolass-Air.technicolor.net,127.0.0.1,54.61660718917847,35
17.0,1711468577,,False,36,1aaa9ce6,2024-03-26_16-56-17,1.5477020740509033,56.16430926322937,457,Nicolass-Air.technicolor.net,127.0.0.1,56.16430926322937,36
17.0,1711468578,,False,37,1aaa9ce6,2024-03-26_16-56-18,1.629364013671875,57.793673276901245,457,Nicolass-Air.technicolor.net,127.0.0.1,57.793673276901245,37
17.0,1711468580,,False,38,1aaa9ce6,2024-03-26_16-56-20,1.53971266746521,59.333385944366455,457,Nicolass-Air.technicolor.net,127.0.0.1,59.333385944366455,38
17.0,1711468582,,False,39,1aaa9ce6,2024-03-26_16-56-22,1.6252942085266113,60.958680152893066,457,Nicolass-Air.technicolor.net,127.0.0.1,60.958680152893066,39
17.0,1711468583,,False,40,1aaa9ce6,2024-03-26_16-56-23,1.488081932067871,62.44676208496094,457,Nicolass-Air.technicolor.net,127.0.0.1,62.44676208496094,40
